i_TradePeriodNodeDemand,,,
-,,,
TP26,KAW0111,15.893,_
TP26,KAW0113,0,_
TP26,KIN0331,11.186,_
TP26,KPU0661,28.298,_
TP26,MPE1101,78.443,_
TP26,PEN0331,189.788,_
TP26,PRM0331,33.989,_
TP26,WGN0331,20.495,_
TP26,WHI0111,64.232,_
TP26,WHU0331,13.473,_
TP26,WKO0331,21.06,_
TP26,KAW0112_DLS0,0,_
TP26,KAW0113_DLS1,38.742,_
TP26,ABY0111,2.52,_
TP26,ALB0331,90.181,_
TP26,ALB1101,38.14,_
TP26,APS0111,0.13,_
TP26,ARG1101,0,_
TP26,ASB0331,17.924,_
TP26,ASB0661,25.459,_
TP26,ASY0111,8.562,_
TP26,ATU1101,0.114,_
TP26,BAL0331,14.012,_
TP26,BDE0111,7.275,_
TP26,BLN0331,49.56,_
TP26,BOB0331,5.972,_
TP26,BPD1101,1.239,_
TP26,BPE0331,50.197,_
TP26,BPE0551,0.129,_
TP26,BPT1101,0.224,_
TP26,BRB0331,49.537,_
TP26,BRK0331,16.589,_
TP26,BRY0661,98.167,_
TP26,BWK1101,0.023,_
TP26,CBG0111,25.264,_
TP26,CLH0111,0.189,_
TP26,CML0331,21.435,_
TP26,COL0111,0.161,_
TP26,COL0661,0,_
TP26,CPK0111,15.469,_
TP26,CST0331,34.49,_
TP26,CUL0331,4.76,_
TP26,CUL0661,0.002,_
TP26,CYD0331,-4.009,_
TP26,CYD2201,0,_
TP26,DOB0331,1.07,_
TP26,DVK0111,9.013,_
TP26,EDG0331,46.269,_
TP26,EDN0331,4.943,_
TP26,FHL0331,36.306,_
TP26,FKN0331,41.807,_
TP26,GFD0331,40.944,_
TP26,GLN0331,46.07,_
TP26,GLN0332,44.344,_
TP26,GOR0331,20.993,_
TP26,GYM0661,10.292,_
TP26,GYT0331,4.811,_
TP26,HAM0111,22.751,_
TP26,HAM0551,0.128,_
TP26,HAY0111,8.484,_
TP26,HAY0331,7.802,_
TP26,HEN0331,66.669,_
TP26,HEP0331,98.139,_
TP26,HKK0661,-2.738,_
TP26,HLY0331,18.628,_
TP26,HOB1101,37.159,_
TP26,HOR0331,5.357,_
TP26,HOR0661,3.116,_
TP26,HTI0331,16.096,_
TP26,HUI0331,22.471,_
TP26,HWA0331,19.092,_
TP26,HWA0332,5.426,_
TP26,HWA1101,0,_
TP26,HWA1102,0,_
TP26,HWB0331,38.922,_
TP26,HWB0332,34.936,_
TP26,HWB1101,6.213,_
TP26,INV0331,54.683,_
TP26,ISL0661,278.16,_
TP26,KAI0111,18.37,_
TP26,KAW0112,25.619,_
TP26,KAW1101,0,_
TP26,KBY0661,0.959,_
TP26,KBY0662,1.12,_
TP26,KIK0111,1.49,_
TP26,KIN0111,34.643,_
TP26,KIN0112,-19.609,_
TP26,KIN0113,16.394,_
TP26,KMO0331,7.404,_
TP26,KOE1101,20.811,_
TP26,KPA1101,0,_
TP26,KUM0661,0.804,_
TP26,KWA0111,25.555,_
TP26,LFD1101,1.07,_
TP26,LFD1102,0.997,_
TP26,LTN0331,15.025,_
TP26,MAN2201,0.927,_
TP26,MAT1101,0.346,_
TP26,MCH0111,1.028,_
TP26,MER0331,0,_
TP26,MGM0331,5.414,_
TP26,MHO0331,24.807,_
TP26,MKE1101,0,_
TP26,MLG0111,17.866,_
TP26,MLG0331,19.907,_
TP26,MNG0331,80.251,_
TP26,MNG1101,6.324,_
TP26,MNI0111,5.872,_
TP26,MST0331,30.614,_
TP26,MTM0331,43.125,_
TP26,MTN0331,10.485,_
TP26,MTO0331,8.698,_
TP26,MTR0331,4.922,_
TP26,NAP2201,0,_
TP26,NAP2202,0,_
TP26,NMA0331,27.172,_
TP26,NPK0331,2.539,_
TP26,NPL0331,7.1,_
TP26,NSY0331,23.358,_
TP26,OAM0331,22.923,_
TP26,OKN0111,3.912,_
TP26,ONG0331,0,_
TP26,OPK0331,4.115,_
TP26,ORO1101,3.736,_
TP26,ORO1102,3.697,_
TP26,OTA0221,44.681,_
TP26,OTI0111,0.076,_
TP26,OWH0111,6.709,_
TP26,PAK0331,89.377,_
TP26,PAO1101,20.944,_
TP26,PEN0221,43.859,_
TP26,PEN0251,1.683,_
TP26,PEN1101,123.754,_
TP26,PNI0331,8.011,_
TP26,PPI2201,0,_
TP26,RDF0331,35.39,_
TP26,RFN1101,1.128,_
TP26,RFN1102,1.123,_
TP26,ROS0221,57.719,_
TP26,ROS1101,36.353,_
TP26,ROT0111,14.935,_
TP26,ROT0331,36.393,_
TP26,ROT1101,0,_
TP26,SBK0331,21.99,_
TP26,SBK0661,7.346,_
TP26,SDN0331,53.976,_
TP26,SFD0331,14.669,_
TP26,SFD2201,0,_
TP26,STK0331,90.538,_
TP26,STK0661,16.653,_
TP26,STU0111,5.864,_
TP26,SVL0331,41.883,_
TP26,SWN0251,1.811,_
TP26,SWN2201,0.1,_
TP26,TAK0331,65.233,_
TP26,TGA0111,17.921,_
TP26,TGA0331,56.208,_
TP26,THI2201,0,_
TP26,TIM0111,54.2,_
TP26,TKA0331,2.764,_
TP26,TKH0111,0.677,_
TP26,TKR0331,54.9,_
TP26,TKU0331,4.805,_
TP26,TMI0331,24.09,_
TP26,TMK0331,14.801,_
TP26,TMN0551,0.072,_
TP26,TMU0111,25.295,_
TP26,TNG0111,29.683,_
TP26,TNG0551,2.163,_
TP26,TRK0111,3.813,_
TP26,TUI1101,39.634,_
TP26,TWC2201,-60.523,_
TP26,TWH0331,73.291,_
TP26,TWI2201,575.691,_
TP26,TWZ0331,4.201,_
TP26,UHT0331,16.551,_
TP26,WAI0111,6.529,_
TP26,WDV0111,1.403,_
TP26,WDV1101,-37.606,_
TP26,WEL0331,20.845,_
TP26,WHI2201,0.166,_
TP26,WIL0331,5.332,_
TP26,WIR0331,75.782,_
TP26,WKM2201,4.886,_
TP26,WPR0331,1.027,_
TP26,WPR0661,5.221,_
TP26,WPT0111,0,_
TP26,WPW0331,13.641,_
TP26,WRD0331,41.765,_
TP26,WRK0331,33.439,_
TP26,WTK0111,1.314,_
TP26,WTK0331,0,_
TP26,WTU0331,62.57,_
TP26,WVY0111,2.903,_
TP26,WWD1102,-25.977,_
TP26,WWD1103,-33.013,_
TP27,BOB1101,48.735,_
TP27,CPK0331,102.453,_
TP27,HAM0331,95.225,_
TP27,HIN0331,25.015,_
TP27,ISL0331,58.965,_
TP27,KAW0111,16.273,_
TP27,KAW0113,0,_
TP27,KIN0331,10.893,_
TP27,KPU0661,27.901,_
TP27,MPE1101,76.638,_
TP27,PEN0331,192.407,_
TP27,PRM0331,35.64,_
TP27,WGN0331,20.326,_
TP27,WHI0111,64.787,_
TP27,WHU0331,13.025,_
TP27,WKO0331,20.364,_
TP27,KAW0112_DLS0,0,_
TP27,KAW0113_DLS1,39.208,_
TP27,ABY0111,2.645,_
TP27,ALB0331,88.888,_
TP27,ALB1101,37.59,_
TP27,APS0111,0.123,_
TP27,ARG1101,0,_
TP27,ASB0331,17.583,_
TP27,ASB0661,25.536,_
TP27,ASY0111,8.915,_
TP27,ATU1101,0.116,_
TP27,BAL0331,13.115,_
TP27,BDE0111,7.338,_
TP27,BLN0331,48.436,_
TP27,BOB0331,5.673,_
TP27,BPD1101,1.223,_
TP27,BPE0331,50.586,_
TP27,BPE0551,0.054,_
TP27,BPT1101,0.228,_
TP27,BRB0331,49.075,_
TP27,BRK0331,16.133,_
TP27,BRY0661,97.566,_
TP27,BWK1101,0.043,_
TP27,CBG0111,24.964,_
TP27,CLH0111,0.189,_
TP27,CML0331,20.347,_
TP27,COL0111,0.153,_
TP27,COL0661,0,_
TP27,CPK0111,14.63,_
TP27,CST0331,33.71,_
TP27,CUL0331,4.619,_
TP27,CUL0661,0.002,_
TP27,CYD0331,-3.68,_
TP27,CYD2201,0,_
TP27,DOB0331,0.721,_
TP27,DVK0111,9.126,_
TP27,EDG0331,44.779,_
TP27,EDN0331,4.849,_
TP27,FHL0331,35.282,_
TP27,FKN0331,41.119,_
TP27,GFD0331,40.947,_
TP27,GLN0331,31.993,_
TP27,GLN0332,45.213,_
TP27,GOR0331,20.919,_
TP27,GYM0661,9.756,_
TP27,GYT0331,4.643,_
TP27,HAM0111,22.366,_
TP27,HAM0551,0.127,_
TP27,HAY0111,8.63,_
TP27,HAY0331,7.798,_
TP27,HEN0331,65.814,_
TP27,HEP0331,97.462,_
TP27,HKK0661,-2.354,_
TP27,HLY0331,18.323,_
TP27,HOB1101,36.835,_
TP27,HOR0331,5.301,_
TP27,HOR0661,3.152,_
TP27,HTI0331,15.213,_
TP27,HUI0331,22.571,_
TP27,HWA0331,18.837,_
TP27,HWA0332,5.403,_
TP27,HWA1101,0,_
TP27,HWA1102,0,_
TP27,HWB0331,37.167,_
TP27,HWB0332,34.368,_
TP27,HWB1101,6.243,_
TP27,INV0331,53.988,_
TP27,ISL0661,275.991,_
TP27,KAI0111,17.812,_
TP27,KAW0112,25.854,_
TP27,KAW1101,0,_
TP27,KBY0661,0.924,_
TP27,KBY0662,1.083,_
TP27,KIK0111,1.432,_
TP27,KIN0111,34.071,_
TP27,KIN0112,-18.239,_
TP27,KIN0113,16.543,_
TP27,KMO0331,7.889,_
TP27,KOE1101,20.809,_
TP27,KPA1101,0,_
TP27,KUM0661,0.719,_
TP27,KWA0111,25.825,_
TP27,LFD1101,1.039,_
TP27,LFD1102,0.974,_
TP27,LTN0331,14.254,_
TP27,MAN2201,0.908,_
TP27,MAT1101,0.346,_
TP27,MCH0111,1.028,_
TP27,MER0331,0,_
TP27,MGM0331,5.367,_
TP27,MHO0331,24.576,_
TP27,MKE1101,0,_
TP27,MLG0111,17.502,_
TP27,MLG0331,19.907,_
TP27,MNG0331,79.329,_
TP27,MNG1101,10.902,_
TP27,MNI0111,5.912,_
TP27,MST0331,30.283,_
TP27,MTM0331,43.176,_
TP27,MTN0331,10.729,_
TP27,MTO0331,8.507,_
TP27,MTR0331,4.79,_
TP27,NAP2201,0,_
TP27,NAP2202,0,_
TP27,NMA0331,33.279,_
TP27,NPK0331,2.547,_
TP27,NPL0331,6.963,_
TP27,NSY0331,23.281,_
TP27,OAM0331,21.974,_
TP27,OKN0111,3.879,_
TP27,ONG0331,0,_
TP27,OPK0331,3.913,_
TP27,ORO1101,3.65,_
TP27,ORO1102,3.612,_
TP27,OTA0221,44.28,_
TP27,OTI0111,0.073,_
TP27,OWH0111,6.493,_
TP27,PAK0331,89.174,_
TP27,PAO1101,20.777,_
TP27,PEN0221,46.058,_
TP27,PEN0251,1.771,_
TP27,PEN1101,122.614,_
TP27,PNI0331,7.777,_
TP27,PPI2201,0,_
TP27,RDF0331,34.652,_
TP27,RFN1101,1.197,_
TP27,RFN1102,1.184,_
TP27,ROS0221,57.212,_
TP27,ROS1101,36.161,_
TP27,ROT0111,14.977,_
TP27,ROT0331,37.339,_
TP27,ROT1101,0,_
TP27,SBK0331,20.621,_
TP27,SBK0661,7.099,_
TP27,SDN0331,52.923,_
TP27,SFD0331,14.576,_
TP27,SFD2201,0,_
TP27,STK0331,89.493,_
TP27,STK0661,16.155,_
TP27,STU0111,6.32,_
TP27,SVL0331,41.238,_
TP27,SWN0251,1.88,_
TP27,SWN2201,0.08,_
TP27,TAK0331,64.148,_
TP27,TGA0111,17.951,_
TP27,TGA0331,56.971,_
TP27,THI2201,0,_
TP27,TIM0111,55.461,_
TP27,TKA0331,2.795,_
TP27,TKH0111,0.621,_
TP27,TKR0331,54.001,_
TP27,TKU0331,4.424,_
TP27,TMI0331,24.374,_
TP27,TMK0331,14.587,_
TP27,TMN0551,1.316,_
TP27,TMU0111,24.849,_
TP27,TNG0111,29.702,_
TP27,TNG0551,0.63,_
TP27,TRK0111,3.608,_
TP27,TUI1101,39.253,_
TP27,TWC2201,-60.942,_
TP27,TWH0331,72.449,_
TP27,TWI2201,575.118,_
TP27,TWZ0331,4.015,_
TP27,UHT0331,16.331,_
TP27,WAI0111,6.565,_
TP27,WDV0111,1.375,_
TP27,WDV1101,-27.493,_
TP27,WEL0331,20.601,_
TP27,WHI2201,0.166,_
TP27,WIL0331,9.201,_
TP27,WIR0331,74.521,_
TP27,WKM2201,4.954,_
TP27,WPR0331,0.966,_
TP27,WPR0661,5.276,_
TP27,WPT0111,0,_
TP27,WPW0331,13.104,_
TP27,WRD0331,41.254,_
TP27,WRK0331,32.863,_
TP27,WTK0111,1.335,_
TP27,WTK0331,0,_
TP27,WTU0331,61.297,_
TP27,WVY0111,2.92,_
TP27,WWD1102,-24.926,_
TP27,WWD1103,-35.485,_
TP28,BOB1101,47.601,_
TP28,CPK0331,100.999,_
TP28,HAM0331,94.843,_
TP28,HIN0331,25.257,_
TP28,ISL0331,57.863,_
TP28,KAW0111,15.693,_
TP28,KAW0113,0,_
TP28,KIN0331,10.735,_
TP28,KPU0661,27.332,_
TP28,MPE1101,76.769,_
TP28,PEN0331,190.854,_
TP28,PRM0331,33.779,_
TP28,WGN0331,20.126,_
TP28,WHI0111,65.287,_
TP28,WHU0331,13.109,_
TP28,WKO0331,20.004,_
TP28,KAW0112_DLS0,0,_
TP28,KAW0113_DLS1,39.584,_
TP28,ABY0111,2.548,_
TP28,ALB0331,87.601,_
TP28,ALB1101,37.111,_
TP28,APS0111,0.119,_
TP28,ARG1101,0,_
TP28,ASB0331,17.524,_
TP28,ASB0661,24.888,_
TP28,ASY0111,8.017,_
TP28,ATU1101,0.128,_
TP28,BAL0331,13.023,_
TP28,BDE0111,7.213,_
TP28,BLN0331,47.249,_
TP28,BOB0331,5.067,_
TP28,BPD1101,1.238,_
TP28,BPE0331,47.842,_
TP28,BPE0551,0.038,_
TP28,BPT1101,0.232,_
TP28,BRB0331,48.659,_
TP28,BRK0331,16.179,_
TP28,BRY0661,93.55,_
TP28,BWK1101,0.043,_
TP28,CBG0111,24.758,_
TP28,CLH0111,0.182,_
TP28,CML0331,19.676,_
TP28,COL0111,0.143,_
TP28,COL0661,0,_
TP28,CPK0111,14.479,_
TP28,CST0331,32.915,_
TP28,CUL0331,4.521,_
TP28,CUL0661,0.002,_
TP28,CYD0331,-3.386,_
TP28,CYD2201,0,_
TP28,DOB0331,0.83,_
TP28,DVK0111,8.949,_
TP28,EDG0331,44.398,_
TP28,EDN0331,4.656,_
TP28,FHL0331,34.545,_
TP28,FKN0331,40.609,_
TP28,GFD0331,40.431,_
TP28,GLN0331,23.218,_
TP28,GLN0332,44.427,_
TP28,GOR0331,20.285,_
TP28,GYM0661,9.311,_
TP28,GYT0331,4.752,_
TP28,HAM0111,22.269,_
TP28,HAM0551,0.132,_
TP28,HAY0111,8.326,_
TP28,HAY0331,7.755,_
TP28,HEN0331,65.633,_
TP28,HEP0331,96.439,_
TP28,HKK0661,-2.524,_
TP28,HLY0331,18.059,_
TP28,HOB1101,36.677,_
TP28,HOR0331,5.391,_
TP28,HOR0661,3.573,_
TP28,HTI0331,15.541,_
TP28,HUI0331,22.521,_
TP28,HWA0331,18.649,_
TP28,HWA0332,5.393,_
TP28,HWA1101,0,_
TP28,HWA1102,0,_
TP28,HWB0331,36.676,_
TP28,HWB0332,34.39,_
TP28,HWB1101,6.261,_
TP28,INV0331,51.955,_
TP28,ISL0661,265.615,_
TP28,KAI0111,16.802,_
TP28,KAW0112,25.8,_
TP28,KAW1101,0,_
TP28,KBY0661,0.949,_
TP28,KBY0662,1.109,_
TP28,KIK0111,1.256,_
TP28,KIN0111,33.876,_
TP28,KIN0112,-17.56,_
TP28,KIN0113,15.703,_
TP28,KMO0331,7.5,_
TP28,KOE1101,19.791,_
TP28,KPA1101,0,_
TP28,KUM0661,0.648,_
TP28,KWA0111,25.254,_
TP28,LFD1101,1.067,_
TP28,LFD1102,0.996,_
TP28,LTN0331,13.475,_
TP28,MAN2201,0.938,_
TP28,MAT1101,0.344,_
TP28,MCH0111,0.938,_
TP28,MER0331,0,_
TP28,MGM0331,5.28,_
TP28,MHO0331,24.051,_
TP28,MKE1101,0,_
TP28,MLG0111,17.312,_
TP28,MLG0331,19.346,_
TP28,MNG0331,77.129,_
TP28,MNG1101,10.701,_
TP28,MNI0111,5.851,_
TP28,MST0331,29.283,_
TP28,MTM0331,42.337,_
TP28,MTN0331,10.64,_
TP28,MTO0331,8.284,_
TP28,MTR0331,4.691,_
TP28,NAP2201,0,_
TP28,NAP2202,0,_
TP28,NMA0331,21.227,_
TP28,NPK0331,2.622,_
TP28,NPL0331,6.729,_
TP28,NSY0331,23.238,_
TP28,OAM0331,20.892,_
TP28,OKN0111,3.687,_
TP28,ONG0331,0,_
TP28,OPK0331,3.978,_
TP28,ORO1101,3.624,_
TP28,ORO1102,3.585,_
TP28,OTA0221,44.152,_
TP28,OTI0111,0.307,_
TP28,OWH0111,6.335,_
TP28,PAK0331,87.772,_
TP28,PAO1101,20.993,_
TP28,PEN0221,45.483,_
TP28,PEN0251,2.021,_
TP28,PEN1101,121.834,_
TP28,PNI0331,7.597,_
TP28,PPI2201,0,_
TP28,RDF0331,34.069,_
TP28,RFN1101,1.074,_
TP28,RFN1102,1.059,_
TP28,ROS0221,55.985,_
TP28,ROS1101,35.954,_
TP28,ROT0111,14.802,_
TP28,ROT0331,36.505,_
TP28,ROT1101,0,_
TP28,SBK0331,19.611,_
TP28,SBK0661,6.81,_
TP28,SDN0331,51.371,_
TP28,SFD0331,14.403,_
TP28,SFD2201,0,_
TP28,STK0331,88.183,_
TP28,STK0661,15.903,_
TP28,STU0111,6.011,_
TP28,SVL0331,40.805,_
TP28,SWN0251,1.898,_
TP28,SWN2201,0.1,_
TP28,TAK0331,63.447,_
TP28,TGA0111,17.447,_
TP28,TGA0331,55.858,_
TP28,THI2201,0,_
TP28,TIM0111,53.72,_
TP28,TKA0331,2.689,_
TP28,TKH0111,0.577,_
TP28,TKR0331,52.164,_
TP28,TKU0331,4.305,_
TP28,TMI0331,24.475,_
TP28,TMK0331,14.564,_
TP28,TMN0551,4.957,_
TP28,TMU0111,24.378,_
TP28,TNG0111,29.988,_
TP28,TNG0551,1.864,_
TP28,TRK0111,3.565,_
TP28,TUI1101,38.88,_
TP28,TWC2201,-57.079,_
TP28,TWH0331,71.943,_
TP28,TWI2201,575.731,_
TP28,TWZ0331,3.953,_
TP28,UHT0331,16.012,_
TP28,WAI0111,6.256,_
TP28,WDV0111,1.348,_
TP28,WDV1101,-30.071,_
TP28,WEL0331,20.418,_
TP28,WHI2201,0.168,_
TP28,WIL0331,3.129,_
TP28,WIR0331,73.965,_
TP28,WKM2201,4.875,_
TP28,WPR0331,0.957,_
TP28,WPR0661,5.247,_
TP28,WPT0111,0,_
TP28,WPW0331,12.837,_
TP28,WRD0331,40.7,_
TP28,WRK0331,31.98,_
TP28,WTK0111,1.253,_
TP28,WTK0331,0,_
TP28,WTU0331,60.416,_
TP28,WVY0111,3.005,_
TP28,WWD1102,-21.374,_
TP28,WWD1103,-33.002,_
TP29,BOB1101,45.554,_
TP29,CPK0331,99.779,_
TP29,HAM0331,94.35,_
TP29,HIN0331,24.887,_
TP29,ISL0331,56.436,_
TP29,KAW0111,15.73,_
TP29,KAW0113,0,_
TP29,KIN0331,10.756,_
TP29,KPU0661,27.09,_
TP29,MPE1101,77.608,_
TP29,PEN0331,188.422,_
TP29,PRM0331,33.294,_
TP29,WGN0331,19.528,_
TP29,WHI0111,67.046,_
TP29,WHU0331,12.896,_
TP29,WKO0331,19.576,_
TP29,KAW0112_DLS0,0,_
TP29,KAW0113_DLS1,39.52,_
TP29,ABY0111,2.44,_
TP29,ALB0331,87.047,_
TP29,ALB1101,36.952,_
TP29,APS0111,0.138,_
TP29,ARG1101,0,_
TP29,ASB0331,17.137,_
TP29,ASB0661,24.812,_
TP29,ASY0111,7.647,_
TP29,ATU1101,0.148,_
TP29,BAL0331,13.281,_
TP29,BDE0111,7.696,_
TP29,BLN0331,46.852,_
TP29,BOB0331,6.002,_
TP29,BPD1101,1.208,_
TP29,BPE0331,47.217,_
TP29,BPE0551,0.039,_
TP29,BPT1101,0.231,_
TP29,BRB0331,48.652,_
TP29,BRK0331,15.872,_
TP29,BRY0661,89.829,_
TP29,BWK1101,0.043,_
TP29,CBG0111,23.966,_
TP29,CLH0111,0.179,_
TP29,CML0331,19.508,_
TP29,COL0111,0.133,_
TP29,COL0661,0,_
TP29,CPK0111,14.148,_
TP29,CST0331,32.682,_
TP29,CUL0331,4.522,_
TP29,CUL0661,0.002,_
TP29,CYD0331,-3.926,_
TP29,CYD2201,0,_
TP29,DOB0331,0.336,_
TP29,DVK0111,8.722,_
TP29,EDG0331,44.394,_
TP29,EDN0331,5.439,_
TP29,FHL0331,34.523,_
TP29,FKN0331,39.905,_
TP29,GFD0331,39.858,_
TP29,GLN0331,28.287,_
TP29,GLN0332,45.389,_
TP29,GOR0331,19.672,_
TP29,GYM0661,8.846,_
TP29,GYT0331,4.562,_
TP29,HAM0111,22.085,_
TP29,HAM0551,0.129,_
TP29,HAY0111,7.991,_
TP29,HAY0331,7.548,_
TP29,HEN0331,65.824,_
TP29,HEP0331,95.899,_
TP29,HKK0661,-2.559,_
TP29,HLY0331,17.853,_
TP29,HOB1101,36.304,_
TP29,HOR0331,5.48,_
TP29,HOR0661,3.234,_
TP29,HTI0331,14.866,_
TP29,HUI0331,22.347,_
TP29,HWA0331,18.09,_
TP29,HWA0332,5.398,_
TP29,HWA1101,0,_
TP29,HWA1102,0,_
TP29,HWB0331,36.354,_
TP29,HWB0332,33.649,_
TP29,HWB1101,6.641,_
TP29,INV0331,50.386,_
TP29,ISL0661,256.412,_
TP29,KAI0111,16.686,_
TP29,KAW0112,25.763,_
TP29,KAW1101,0,_
TP29,KBY0661,0.937,_
TP29,KBY0662,1.097,_
TP29,KIK0111,1.348,_
TP29,KIN0111,34.143,_
TP29,KIN0112,-18.879,_
TP29,KIN0113,16.685,_
TP29,KMO0331,7.299,_
TP29,KOE1101,20.632,_
TP29,KPA1101,0,_
TP29,KUM0661,0.572,_
TP29,KWA0111,24.968,_
TP29,LFD1101,1.09,_
TP29,LFD1102,1.017,_
TP29,LTN0331,11.468,_
TP29,MAN2201,0.942,_
TP29,MAT1101,0.342,_
TP29,MCH0111,0.963,_
TP29,MER0331,0,_
TP29,MGM0331,5.2,_
TP29,MHO0331,23.872,_
TP29,MKE1101,0,_
TP29,MLG0111,17.098,_
TP29,MLG0331,19.03,_
TP29,MNG0331,76.855,_
TP29,MNG1101,10.862,_
TP29,MNI0111,5.836,_
TP29,MST0331,28.73,_
TP29,MTM0331,41.649,_
TP29,MTN0331,10.235,_
TP29,MTO0331,8.636,_
TP29,MTR0331,4.609,_
TP29,NAP2201,0,_
TP29,NAP2202,0,_
TP29,NMA0331,10.411,_
TP29,NPK0331,2.689,_
TP29,NPL0331,6.621,_
TP29,NSY0331,23.195,_
TP29,OAM0331,20.615,_
TP29,OKN0111,3.675,_
TP29,ONG0331,0,_
TP29,OPK0331,4.015,_
TP29,ORO1101,3.646,_
TP29,ORO1102,3.606,_
TP29,OTA0221,43.684,_
TP29,OTI0111,0.101,_
TP29,OWH0111,6.315,_
TP29,PAK0331,86.112,_
TP29,PAO1101,20.511,_
TP29,PEN0221,45.244,_
TP29,PEN0251,2.038,_
TP29,PEN1101,120.881,_
TP29,PNI0331,7.602,_
TP29,PPI2201,0,_
TP29,RDF0331,33.402,_
TP29,RFN1101,1.149,_
TP29,RFN1102,1.118,_
TP29,ROS0221,55.749,_
TP29,ROS1101,35.34,_
TP29,ROT0111,14.688,_
TP29,ROT0331,36.653,_
TP29,ROT1101,0,_
TP29,SBK0331,19.345,_
TP29,SBK0661,7.023,_
TP29,SDN0331,49.259,_
TP29,SFD0331,14.16,_
TP29,SFD2201,0,_
TP29,STK0331,87.569,_
TP29,STK0661,15.777,_
TP29,STU0111,5.663,_
TP29,SVL0331,39.975,_
TP29,SWN0251,2.035,_
TP29,SWN2201,0.1,_
TP29,TAK0331,63.144,_
TP29,TGA0111,17.024,_
TP29,TGA0331,54.84,_
TP29,THI2201,0,_
TP29,TIM0111,51.632,_
TP29,TKA0331,2.622,_
TP29,TKH0111,0.558,_
TP29,TKR0331,51.141,_
TP29,TKU0331,4.326,_
TP29,TMI0331,23.771,_
TP29,TMK0331,13.9,_
TP29,TMN0551,4.145,_
TP29,TMU0111,24.034,_
TP29,TNG0111,29.621,_
TP29,TNG0551,0.061,_
TP29,TRK0111,3.594,_
TP29,TUI1101,38.061,_
TP29,TWC2201,-64.197,_
TP29,TWH0331,72.234,_
TP29,TWI2201,576.279,_
TP29,TWZ0331,3.941,_
TP29,UHT0331,15.63,_
TP29,WAI0111,6.073,_
TP29,WDV0111,1.285,_
TP29,WDV1101,-32.875,_
TP29,WEL0331,19.98,_
TP29,WHI2201,0.17,_
TP29,WIL0331,-4.641,_
TP29,WIR0331,73.658,_
TP29,WKM2201,5.005,_
TP29,WPR0331,0.904,_
TP29,WPR0661,4.904,_
TP29,WPT0111,0,_
TP29,WPW0331,12.625,_
TP29,WRD0331,40.583,_
TP29,WRK0331,30.338,_
TP29,WTK0111,1.229,_
TP29,WTK0331,0,_
TP29,WTU0331,59.779,_
TP29,WVY0111,2.958,_
TP29,WWD1102,-23.698,_
TP29,WWD1103,-30.713,_
TP30,BOB1101,46.63,_
TP30,CPK0331,97.719,_
TP30,HAM0331,93.682,_
TP30,HIN0331,24.663,_
TP30,ISL0331,56.172,_
TP30,KAW0111,16.048,_
TP30,KAW0113,0,_
TP30,KIN0331,10.994,_
TP30,KPU0661,26.647,_
TP30,MPE1101,76.963,_
TP30,PEN0331,185.852,_
TP30,PRM0331,33.235,_
TP30,WGN0331,19.063,_
TP30,WHI0111,66.446,_
TP30,WHU0331,12.881,_
TP30,WKO0331,19.721,_
TP30,KAW0112_DLS0,0,_
TP30,KAW0113_DLS1,39.692,_
TP30,ABY0111,2.301,_
TP30,ALB0331,86.875,_
TP30,ALB1101,36.881,_
TP30,APS0111,0.143,_
TP30,ARG1101,0,_
TP30,ASB0331,16.552,_
TP30,ASB0661,25.333,_
TP30,ASY0111,7.699,_
TP30,ATU1101,0.118,_
TP30,BAL0331,12.636,_
TP30,BDE0111,7.527,_
TP30,BLN0331,46.652,_
TP30,BOB0331,6.427,_
TP30,BPD1101,1.215,_
TP30,BPE0331,48.707,_
TP30,BPE0551,0.04,_
TP30,BPT1101,0.229,_
TP30,BRB0331,49.099,_
TP30,BRK0331,15.796,_
TP30,BRY0661,89.165,_
TP30,BWK1101,0.044,_
TP30,CBG0111,23.759,_
TP30,CLH0111,0.172,_
TP30,CML0331,19.247,_
TP30,COL0111,0.133,_
TP30,COL0661,0,_
TP30,CPK0111,15.172,_
TP30,CST0331,32.434,_
TP30,CUL0331,4.471,_
TP30,CUL0661,0.002,_
TP30,CYD0331,-3.682,_
TP30,CYD2201,0,_
TP30,DOB0331,0.574,_
TP30,DVK0111,8.699,_
TP30,EDG0331,43.869,_
TP30,EDN0331,5.888,_
TP30,FHL0331,34.265,_
TP30,FKN0331,39.694,_
TP30,GFD0331,39.288,_
TP30,GLN0331,25.284,_
TP30,GLN0332,41.338,_
TP30,GOR0331,19.487,_
TP30,GYM0661,8.49,_
TP30,GYT0331,4.494,_
TP30,HAM0111,22.088,_
TP30,HAM0551,0.128,_
TP30,HAY0111,8.137,_
TP30,HAY0331,7.316,_
TP30,HEN0331,65.459,_
TP30,HEP0331,94.604,_
TP30,HKK0661,-2.494,_
TP30,HLY0331,17.683,_
TP30,HOB1101,36.027,_
TP30,HOR0331,5.192,_
TP30,HOR0661,3.105,_
TP30,HTI0331,15.184,_
TP30,HUI0331,22.127,_
TP30,HWA0331,18.13,_
TP30,HWA0332,5.371,_
TP30,HWA1101,0.03,_
TP30,HWA1102,0,_
TP30,HWB0331,35.863,_
TP30,HWB0332,33.439,_
TP30,HWB1101,6.246,_
TP30,INV0331,50.303,_
