i_TradePeriodSustainedTWDROffer,,,,,
-,,,,,
TP37,BEN2202_BEN0,t2,i_TWDROfferMax,0.001,_
TP37,BEN2202_BEN0,t2,i_TWDROfferPrice,0.07,_
TP37,CYD2201_CYD0,t1,i_TWDROfferMax,0.001,_
TP37,CYD2201_CYD0,t1,i_TWDROfferPrice,25,_
TP37,CYD2201_CYD0,t2,i_TWDROfferMax,0.001,_
TP37,CYD2201_CYD0,t2,i_TWDROfferPrice,35,_
TP37,CYD2201_CYD0,t3,i_TWDROfferMax,0.001,_
TP37,CYD2201_CYD0,t3,i_TWDROfferPrice,45,_
TP37,HLY2201_HLY1,t1,i_TWDROfferMax,0,_
TP37,HLY2201_HLY1,t1,i_TWDROfferPrice,0,_
TP37,HLY2201_HLY2,t1,i_TWDROfferMax,0,_
TP37,HLY2201_HLY2,t1,i_TWDROfferPrice,0,_
TP37,HWA1101_PTA1,t1,i_TWDROfferMax,0,_
TP37,HWA1101_PTA1,t1,i_TWDROfferPrice,4.09,_
TP37,HWA1101_PTA2,t1,i_TWDROfferMax,0,_
TP37,HWA1101_PTA2,t1,i_TWDROfferPrice,4.12,_
TP37,HWA1101_PTA3,t1,i_TWDROfferMax,0,_
TP37,HWA1101_PTA3,t1,i_TWDROfferPrice,14.15,_
TP37,KPO1101_KPO0,t1,i_TWDROfferMax,0,_
TP37,KPO1101_KPO0,t1,i_TWDROfferPrice,0,_
TP37,MAN2201_MAN0,t1,i_TWDROfferMax,0.001,_
TP37,MAN2201_MAN0,t1,i_TWDROfferPrice,0.02,_
TP37,MAN2201_MAN0,t2,i_TWDROfferMax,0.001,_
TP37,MAN2201_MAN0,t2,i_TWDROfferPrice,15,_
TP37,MAN2201_MAN0,t3,i_TWDROfferMax,0.001,_
TP37,MAN2201_MAN0,t3,i_TWDROfferPrice,25,_
TP37,MAT1101_MAT0,t1,i_TWDROfferMax,0,_
TP37,MAT1101_MAT0,t1,i_TWDROfferPrice,10,_
TP37,MAT1101_MAT0,t2,i_TWDROfferMax,36.7,_
TP37,MAT1101_MAT0,t2,i_TWDROfferPrice,19.17,_
TP37,MAT1101_MAT0,t3,i_TWDROfferMax,0,_
TP37,MAT1101_MAT0,t3,i_TWDROfferPrice,19.2,_
TP37,MHO0331_MHO0,t1,i_TWDROfferMax,0,_
TP37,MHO0331_MHO0,t1,i_TWDROfferPrice,0,_
TP37,MTI2201_MTI0,t1,i_TWDROfferMax,0,_
TP37,MTI2201_MTI0,t1,i_TWDROfferPrice,0,_
TP37,OHA2201_OHA0,t1,i_TWDROfferMax,0.001,_
TP37,OHA2201_OHA0,t1,i_TWDROfferPrice,0.02,_
TP37,OHA2201_OHA0,t2,i_TWDROfferMax,0.001,_
TP37,OHA2201_OHA0,t2,i_TWDROfferPrice,20,_
TP37,OHA2201_OHA0,t3,i_TWDROfferMax,7.219,_
TP37,OHA2201_OHA0,t3,i_TWDROfferPrice,25,_
TP37,OHB2201_OHB0,t1,i_TWDROfferMax,0.001,_
TP37,OHB2201_OHB0,t1,i_TWDROfferPrice,0.02,_
TP37,OHB2201_OHB0,t2,i_TWDROfferMax,0.001,_
TP37,OHB2201_OHB0,t2,i_TWDROfferPrice,20,_
TP37,OHB2201_OHB0,t3,i_TWDROfferMax,5.851,_
TP37,OHB2201_OHB0,t3,i_TWDROfferPrice,25,_
TP37,OHC2201_OHC0,t1,i_TWDROfferMax,0.001,_
TP37,OHC2201_OHC0,t1,i_TWDROfferPrice,0.02,_
TP37,OHC2201_OHC0,t2,i_TWDROfferMax,0.001,_
TP37,OHC2201_OHC0,t2,i_TWDROfferPrice,20,_
TP37,OHC2201_OHC0,t3,i_TWDROfferMax,5.851,_
TP37,OHC2201_OHC0,t3,i_TWDROfferPrice,25,_
TP37,OHK2201_OHK0,t1,i_TWDROfferMax,0,_
TP37,OHK2201_OHK0,t1,i_TWDROfferPrice,0,_
TP37,ROT1101_WHE0,t1,i_TWDROfferMax,0,_
TP37,ROT1101_WHE0,t1,i_TWDROfferPrice,0,_
TP37,ROX1101_ROX0,t1,i_TWDROfferMax,0,_
TP37,ROX1101_ROX0,t1,i_TWDROfferPrice,0,_
TP37,ROX2201_ROX0,t1,i_TWDROfferMax,0.001,_
TP37,ROX2201_ROX0,t1,i_TWDROfferPrice,40,_
TP37,ROX2201_ROX0,t2,i_TWDROfferMax,0.001,_
TP37,ROX2201_ROX0,t2,i_TWDROfferPrice,50,_
TP37,RPO2201_RPO0,t1,i_TWDROfferMax,0,_
TP37,RPO2201_RPO0,t1,i_TWDROfferPrice,0,_
TP37,SFD2201_SFD21,t1,i_TWDROfferMax,0,_
TP37,SFD2201_SFD21,t1,i_TWDROfferPrice,0,_
TP37,SFD2201_SFD22,t1,i_TWDROfferMax,0,_
TP37,SFD2201_SFD22,t1,i_TWDROfferPrice,0,_
TP37,SFD2201_SPL0,t1,i_TWDROfferMax,0,_
TP37,SFD2201_SPL0,t1,i_TWDROfferPrice,0,_
TP37,TKA0111_TKA1,t1,i_TWDROfferMax,0,_
TP37,TKA0111_TKA1,t1,i_TWDROfferPrice,0,_
TP37,TKB2201_TKB1,t1,i_TWDROfferMax,0,_
TP37,TKB2201_TKB1,t1,i_TWDROfferPrice,0,_
TP37,TKU2201_TKU0,t1,i_TWDROfferMax,0.001,_
TP37,TKU2201_TKU0,t1,i_TWDROfferPrice,0.01,_
TP37,TKU2201_TKU0,t2,i_TWDROfferMax,0.001,_
TP37,TKU2201_TKU0,t2,i_TWDROfferPrice,5.06,_
TP37,TKU2201_TKU0,t3,i_TWDROfferMax,0.001,_
TP37,TKU2201_TKU0,t3,i_TWDROfferPrice,10.06,_
TP37,TUI1101_KTW0,t1,i_TWDROfferMax,0,_
TP37,TUI1101_KTW0,t1,i_TWDROfferPrice,0,_
TP37,TUI1101_PRI0,t1,i_TWDROfferMax,0,_
TP37,TUI1101_PRI0,t1,i_TWDROfferPrice,0,_
TP37,TUI1101_TUI0,t1,i_TWDROfferMax,0,_
TP37,TUI1101_TUI0,t1,i_TWDROfferPrice,0,_
TP37,WKM2201_WKM0,t1,i_TWDROfferMax,0,_
TP37,WKM2201_WKM0,t1,i_TWDROfferPrice,0,_
TP37,WPA2201_WPA0,t1,i_TWDROfferMax,0,_
TP37,WPA2201_WPA0,t1,i_TWDROfferPrice,0,_
TP37,WTK0111_WTK0,t1,i_TWDROfferMax,0,_
TP37,WTK0111_WTK0,t1,i_TWDROfferPrice,0,_
TP38,ARA2201_ARA0,t1,i_TWDROfferMax,0,_
TP38,ARA2201_ARA0,t1,i_TWDROfferPrice,0,_
TP38,ARI1101_ARI0,t1,i_TWDROfferMax,0,_
TP38,ARI1101_ARI0,t1,i_TWDROfferPrice,0,_
TP38,ARI1102_ARI0,t1,i_TWDROfferMax,0,_
TP38,ARI1102_ARI0,t1,i_TWDROfferPrice,0,_
TP38,ATI2201_ATI0,t1,i_TWDROfferMax,0,_
TP38,ATI2201_ATI0,t1,i_TWDROfferPrice,0,_
TP38,AVI2201_AVI0,t1,i_TWDROfferMax,0.001,_
TP38,AVI2201_AVI0,t1,i_TWDROfferPrice,0.02,_
TP38,AVI2201_AVI0,t2,i_TWDROfferMax,0.001,_
TP38,AVI2201_AVI0,t2,i_TWDROfferPrice,20,_
TP38,AVI2201_AVI0,t3,i_TWDROfferMax,6.079,_
TP38,AVI2201_AVI0,t3,i_TWDROfferPrice,25,_
TP38,BEN2202_BEN0,t1,i_TWDROfferMax,0.001,_
TP38,BEN2202_BEN0,t1,i_TWDROfferPrice,0.05,_
TP38,BEN2202_BEN0,t2,i_TWDROfferMax,0.001,_
TP38,BEN2202_BEN0,t2,i_TWDROfferPrice,0.07,_
TP38,CYD2201_CYD0,t1,i_TWDROfferMax,0.001,_
TP38,CYD2201_CYD0,t1,i_TWDROfferPrice,25,_
TP38,CYD2201_CYD0,t2,i_TWDROfferMax,0.001,_
TP38,CYD2201_CYD0,t2,i_TWDROfferPrice,35,_
TP38,CYD2201_CYD0,t3,i_TWDROfferMax,0.001,_
TP38,CYD2201_CYD0,t3,i_TWDROfferPrice,45,_
TP38,HLY2201_HLY1,t1,i_TWDROfferMax,0,_
TP38,HLY2201_HLY1,t1,i_TWDROfferPrice,0,_
TP38,HLY2201_HLY2,t1,i_TWDROfferMax,0,_
TP38,HLY2201_HLY2,t1,i_TWDROfferPrice,0,_
TP38,HWA1101_PTA1,t1,i_TWDROfferMax,0,_
TP38,HWA1101_PTA1,t1,i_TWDROfferPrice,4.09,_
TP38,HWA1101_PTA2,t1,i_TWDROfferMax,0,_
TP38,HWA1101_PTA2,t1,i_TWDROfferPrice,4.12,_
TP38,HWA1101_PTA3,t1,i_TWDROfferMax,0,_
TP38,HWA1101_PTA3,t1,i_TWDROfferPrice,14.15,_
TP38,KPO1101_KPO0,t1,i_TWDROfferMax,0,_
TP38,KPO1101_KPO0,t1,i_TWDROfferPrice,0,_
TP38,MAN2201_MAN0,t1,i_TWDROfferMax,0.001,_
TP38,MAN2201_MAN0,t1,i_TWDROfferPrice,0.02,_
TP38,MAN2201_MAN0,t2,i_TWDROfferMax,0.001,_
TP38,MAN2201_MAN0,t2,i_TWDROfferPrice,15,_
TP38,MAN2201_MAN0,t3,i_TWDROfferMax,0.001,_
TP38,MAN2201_MAN0,t3,i_TWDROfferPrice,25,_
TP38,MAT1101_MAT0,t1,i_TWDROfferMax,0,_
TP38,MAT1101_MAT0,t1,i_TWDROfferPrice,10,_
TP38,MAT1101_MAT0,t2,i_TWDROfferMax,36.7,_
TP38,MAT1101_MAT0,t2,i_TWDROfferPrice,19.17,_
TP38,MAT1101_MAT0,t3,i_TWDROfferMax,0,_
TP38,MAT1101_MAT0,t3,i_TWDROfferPrice,19.2,_
TP38,MHO0331_MHO0,t1,i_TWDROfferMax,0,_
TP38,MHO0331_MHO0,t1,i_TWDROfferPrice,0,_
TP38,MTI2201_MTI0,t1,i_TWDROfferMax,0,_
TP38,MTI2201_MTI0,t1,i_TWDROfferPrice,0,_
TP38,OHA2201_OHA0,t1,i_TWDROfferMax,0.001,_
TP38,OHA2201_OHA0,t1,i_TWDROfferPrice,0.02,_
TP38,OHA2201_OHA0,t2,i_TWDROfferMax,0.001,_
TP38,OHA2201_OHA0,t2,i_TWDROfferPrice,20,_
TP38,OHA2201_OHA0,t3,i_TWDROfferMax,7.219,_
TP38,OHA2201_OHA0,t3,i_TWDROfferPrice,25,_
TP38,OHB2201_OHB0,t1,i_TWDROfferMax,0.001,_
TP38,OHB2201_OHB0,t1,i_TWDROfferPrice,0.02,_
TP38,OHB2201_OHB0,t2,i_TWDROfferMax,0.001,_
TP38,OHB2201_OHB0,t2,i_TWDROfferPrice,20,_
TP38,OHB2201_OHB0,t3,i_TWDROfferMax,5.851,_
TP38,OHB2201_OHB0,t3,i_TWDROfferPrice,25,_
TP38,OHC2201_OHC0,t1,i_TWDROfferMax,0.001,_
TP38,OHC2201_OHC0,t1,i_TWDROfferPrice,0.02,_
TP38,OHC2201_OHC0,t2,i_TWDROfferMax,0.001,_
TP38,OHC2201_OHC0,t2,i_TWDROfferPrice,20,_
TP38,OHC2201_OHC0,t3,i_TWDROfferMax,5.851,_
TP38,OHC2201_OHC0,t3,i_TWDROfferPrice,25,_
TP38,OHK2201_OHK0,t1,i_TWDROfferMax,0,_
TP38,OHK2201_OHK0,t1,i_TWDROfferPrice,0,_
TP38,ROT1101_WHE0,t1,i_TWDROfferMax,0,_
TP38,ROT1101_WHE0,t1,i_TWDROfferPrice,0,_
TP38,ROX1101_ROX0,t1,i_TWDROfferMax,0,_
TP38,ROX1101_ROX0,t1,i_TWDROfferPrice,0,_
TP38,ROX2201_ROX0,t1,i_TWDROfferMax,0.001,_
TP38,ROX2201_ROX0,t1,i_TWDROfferPrice,40,_
TP38,ROX2201_ROX0,t2,i_TWDROfferMax,0.001,_
TP38,ROX2201_ROX0,t2,i_TWDROfferPrice,50,_
TP38,RPO2201_RPO0,t1,i_TWDROfferMax,0,_
TP38,RPO2201_RPO0,t1,i_TWDROfferPrice,0,_
TP38,SFD2201_SFD21,t1,i_TWDROfferMax,0,_
TP38,SFD2201_SFD21,t1,i_TWDROfferPrice,0,_
TP38,SFD2201_SFD22,t1,i_TWDROfferMax,0,_
TP38,SFD2201_SFD22,t1,i_TWDROfferPrice,0,_
TP38,SFD2201_SPL0,t1,i_TWDROfferMax,0,_
TP38,SFD2201_SPL0,t1,i_TWDROfferPrice,0,_
TP38,TKA0111_TKA1,t1,i_TWDROfferMax,0,_
TP38,TKA0111_TKA1,t1,i_TWDROfferPrice,0,_
TP38,TKB2201_TKB1,t1,i_TWDROfferMax,0,_
TP38,TKB2201_TKB1,t1,i_TWDROfferPrice,0,_
TP38,TKU2201_TKU0,t1,i_TWDROfferMax,0.001,_
TP38,TKU2201_TKU0,t1,i_TWDROfferPrice,0.01,_
TP38,TKU2201_TKU0,t2,i_TWDROfferMax,0.001,_
TP38,TKU2201_TKU0,t2,i_TWDROfferPrice,5.06,_
TP38,TKU2201_TKU0,t3,i_TWDROfferMax,0.001,_
TP38,TKU2201_TKU0,t3,i_TWDROfferPrice,10.06,_
TP38,TUI1101_KTW0,t1,i_TWDROfferMax,0,_
TP38,TUI1101_KTW0,t1,i_TWDROfferPrice,0,_
TP38,TUI1101_PRI0,t1,i_TWDROfferMax,0,_
TP38,TUI1101_PRI0,t1,i_TWDROfferPrice,0,_
TP38,TUI1101_TUI0,t1,i_TWDROfferMax,0,_
TP38,TUI1101_TUI0,t1,i_TWDROfferPrice,0,_
TP38,WKM2201_WKM0,t1,i_TWDROfferMax,0,_
TP38,WKM2201_WKM0,t1,i_TWDROfferPrice,0,_
TP38,WPA2201_WPA0,t1,i_TWDROfferMax,0,_
TP38,WPA2201_WPA0,t1,i_TWDROfferPrice,0,_
TP38,WTK0111_WTK0,t1,i_TWDROfferMax,0,_
TP38,WTK0111_WTK0,t1,i_TWDROfferPrice,0,_
TP39,ARA2201_ARA0,t1,i_TWDROfferMax,0,_
TP39,ARA2201_ARA0,t1,i_TWDROfferPrice,0,_
TP39,ARI1101_ARI0,t1,i_TWDROfferMax,0,_
TP39,ARI1101_ARI0,t1,i_TWDROfferPrice,0,_
TP39,ARI1102_ARI0,t1,i_TWDROfferMax,0,_
TP39,ARI1102_ARI0,t1,i_TWDROfferPrice,0,_
TP39,ATI2201_ATI0,t1,i_TWDROfferMax,0,_
TP39,ATI2201_ATI0,t1,i_TWDROfferPrice,0,_
TP39,AVI2201_AVI0,t1,i_TWDROfferMax,0.001,_
TP39,AVI2201_AVI0,t1,i_TWDROfferPrice,0.02,_
TP39,AVI2201_AVI0,t2,i_TWDROfferMax,0.001,_
TP39,AVI2201_AVI0,t2,i_TWDROfferPrice,20,_
TP39,AVI2201_AVI0,t3,i_TWDROfferMax,6.079,_
TP39,AVI2201_AVI0,t3,i_TWDROfferPrice,25,_
TP39,BEN2202_BEN0,t1,i_TWDROfferMax,0.001,_
TP39,BEN2202_BEN0,t1,i_TWDROfferPrice,0.05,_
TP39,BEN2202_BEN0,t2,i_TWDROfferMax,0.001,_
TP39,BEN2202_BEN0,t2,i_TWDROfferPrice,0.07,_
TP39,CYD2201_CYD0,t1,i_TWDROfferMax,0.001,_
TP39,CYD2201_CYD0,t1,i_TWDROfferPrice,25,_
TP39,CYD2201_CYD0,t2,i_TWDROfferMax,0.001,_
TP39,CYD2201_CYD0,t2,i_TWDROfferPrice,35,_
TP39,CYD2201_CYD0,t3,i_TWDROfferMax,0.001,_
TP39,CYD2201_CYD0,t3,i_TWDROfferPrice,45,_
TP39,HLY2201_HLY1,t1,i_TWDROfferMax,0,_
TP39,HLY2201_HLY1,t1,i_TWDROfferPrice,0,_
TP39,HLY2201_HLY2,t1,i_TWDROfferMax,0,_
TP39,HLY2201_HLY2,t1,i_TWDROfferPrice,0,_
TP39,HWA1101_PTA1,t1,i_TWDROfferMax,0,_
TP39,HWA1101_PTA1,t1,i_TWDROfferPrice,4.09,_
TP39,HWA1101_PTA2,t1,i_TWDROfferMax,0,_
TP39,HWA1101_PTA2,t1,i_TWDROfferPrice,4.12,_
TP39,HWA1101_PTA3,t1,i_TWDROfferMax,0,_
TP39,HWA1101_PTA3,t1,i_TWDROfferPrice,14.15,_
TP39,KPO1101_KPO0,t1,i_TWDROfferMax,0,_
TP39,KPO1101_KPO0,t1,i_TWDROfferPrice,0,_
TP39,MAN2201_MAN0,t1,i_TWDROfferMax,0.001,_
TP39,MAN2201_MAN0,t1,i_TWDROfferPrice,0.02,_
TP39,MAN2201_MAN0,t2,i_TWDROfferMax,0.001,_
TP39,MAN2201_MAN0,t2,i_TWDROfferPrice,15,_
TP39,MAN2201_MAN0,t3,i_TWDROfferMax,0.001,_
TP39,MAN2201_MAN0,t3,i_TWDROfferPrice,25,_
TP39,MAT1101_MAT0,t1,i_TWDROfferMax,0,_
TP39,MAT1101_MAT0,t1,i_TWDROfferPrice,10,_
TP39,MAT1101_MAT0,t2,i_TWDROfferMax,36.7,_
TP39,MAT1101_MAT0,t2,i_TWDROfferPrice,19.17,_
TP39,MAT1101_MAT0,t3,i_TWDROfferMax,0,_
TP39,MAT1101_MAT0,t3,i_TWDROfferPrice,19.2,_
TP39,MHO0331_MHO0,t1,i_TWDROfferMax,0,_
TP39,MHO0331_MHO0,t1,i_TWDROfferPrice,0,_
TP39,MTI2201_MTI0,t1,i_TWDROfferMax,0,_
TP39,MTI2201_MTI0,t1,i_TWDROfferPrice,0,_
TP39,OHA2201_OHA0,t1,i_TWDROfferMax,0.001,_
TP39,OHA2201_OHA0,t1,i_TWDROfferPrice,0.02,_
TP39,OHA2201_OHA0,t2,i_TWDROfferMax,0.001,_
TP39,OHA2201_OHA0,t2,i_TWDROfferPrice,20,_
TP39,OHA2201_OHA0,t3,i_TWDROfferMax,7.219,_
TP39,OHA2201_OHA0,t3,i_TWDROfferPrice,25,_
TP39,OHB2201_OHB0,t1,i_TWDROfferMax,0.001,_
TP39,OHB2201_OHB0,t1,i_TWDROfferPrice,0.02,_
TP39,OHB2201_OHB0,t2,i_TWDROfferMax,0.001,_
TP39,OHB2201_OHB0,t2,i_TWDROfferPrice,20,_
TP39,OHB2201_OHB0,t3,i_TWDROfferMax,5.851,_
TP39,OHB2201_OHB0,t3,i_TWDROfferPrice,25,_
TP39,OHC2201_OHC0,t1,i_TWDROfferMax,0.001,_
TP39,OHC2201_OHC0,t1,i_TWDROfferPrice,0.02,_
TP39,OHC2201_OHC0,t2,i_TWDROfferMax,0.001,_
TP39,OHC2201_OHC0,t2,i_TWDROfferPrice,20,_
TP39,OHC2201_OHC0,t3,i_TWDROfferMax,5.851,_
TP39,OHC2201_OHC0,t3,i_TWDROfferPrice,25,_
TP39,OHK2201_OHK0,t1,i_TWDROfferMax,0,_
TP39,OHK2201_OHK0,t1,i_TWDROfferPrice,0,_
TP39,ROT1101_WHE0,t1,i_TWDROfferMax,0,_
TP39,ROT1101_WHE0,t1,i_TWDROfferPrice,0,_
TP39,ROX1101_ROX0,t1,i_TWDROfferMax,0,_
TP39,ROX1101_ROX0,t1,i_TWDROfferPrice,0,_
TP39,ROX2201_ROX0,t1,i_TWDROfferMax,0.001,_
TP39,ROX2201_ROX0,t1,i_TWDROfferPrice,40,_
TP39,ROX2201_ROX0,t2,i_TWDROfferMax,0.001,_
TP39,ROX2201_ROX0,t2,i_TWDROfferPrice,50,_
TP39,RPO2201_RPO0,t1,i_TWDROfferMax,0,_
TP39,RPO2201_RPO0,t1,i_TWDROfferPrice,0,_
TP39,SFD2201_SFD21,t1,i_TWDROfferMax,0,_
TP39,SFD2201_SFD21,t1,i_TWDROfferPrice,0,_
TP39,SFD2201_SFD22,t1,i_TWDROfferMax,0,_
TP39,SFD2201_SFD22,t1,i_TWDROfferPrice,0,_
TP39,SFD2201_SPL0,t1,i_TWDROfferMax,0,_
TP39,SFD2201_SPL0,t1,i_TWDROfferPrice,0,_
TP39,TKA0111_TKA1,t1,i_TWDROfferMax,0,_
TP39,TKA0111_TKA1,t1,i_TWDROfferPrice,0,_
TP39,TKB2201_TKB1,t1,i_TWDROfferMax,0,_
TP39,TKB2201_TKB1,t1,i_TWDROfferPrice,0,_
TP39,TKU2201_TKU0,t1,i_TWDROfferMax,0.001,_
TP39,TKU2201_TKU0,t1,i_TWDROfferPrice,0.01,_
TP39,TKU2201_TKU0,t2,i_TWDROfferMax,0.001,_
TP39,TKU2201_TKU0,t2,i_TWDROfferPrice,5.06,_
TP39,TKU2201_TKU0,t3,i_TWDROfferMax,0.001,_
TP39,TKU2201_TKU0,t3,i_TWDROfferPrice,10.06,_
TP39,TUI1101_KTW0,t1,i_TWDROfferMax,0,_
TP39,TUI1101_KTW0,t1,i_TWDROfferPrice,0,_
TP39,TUI1101_PRI0,t1,i_TWDROfferMax,0,_
TP39,TUI1101_PRI0,t1,i_TWDROfferPrice,0,_
TP39,TUI1101_TUI0,t1,i_TWDROfferMax,0,_
TP39,TUI1101_TUI0,t1,i_TWDROfferPrice,0,_
TP39,WKM2201_WKM0,t1,i_TWDROfferMax,0,_
TP39,WKM2201_WKM0,t1,i_TWDROfferPrice,0,_
TP39,WPA2201_WPA0,t1,i_TWDROfferMax,0,_
TP39,WPA2201_WPA0,t1,i_TWDROfferPrice,0,_
TP39,WTK0111_WTK0,t1,i_TWDROfferMax,0,_
TP39,WTK0111_WTK0,t1,i_TWDROfferPrice,0,_
TP40,ARA2201_ARA0,t1,i_TWDROfferMax,0,_
TP40,ARA2201_ARA0,t1,i_TWDROfferPrice,0,_
TP40,ARI1101_ARI0,t1,i_TWDROfferMax,0,_
TP40,ARI1101_ARI0,t1,i_TWDROfferPrice,0,_
TP40,ARI1102_ARI0,t1,i_TWDROfferMax,0,_
TP40,ARI1102_ARI0,t1,i_TWDROfferPrice,0,_
TP40,ATI2201_ATI0,t1,i_TWDROfferMax,0,_
TP40,ATI2201_ATI0,t1,i_TWDROfferPrice,0,_
TP40,AVI2201_AVI0,t1,i_TWDROfferMax,0.001,_
TP40,AVI2201_AVI0,t1,i_TWDROfferPrice,0.02,_
TP40,AVI2201_AVI0,t2,i_TWDROfferMax,0.001,_
TP40,AVI2201_AVI0,t2,i_TWDROfferPrice,20,_
TP40,AVI2201_AVI0,t3,i_TWDROfferMax,6.079,_
TP40,AVI2201_AVI0,t3,i_TWDROfferPrice,25,_
TP40,BEN2202_BEN0,t1,i_TWDROfferMax,0.001,_
TP40,BEN2202_BEN0,t1,i_TWDROfferPrice,0.05,_
TP40,BEN2202_BEN0,t2,i_TWDROfferMax,0.001,_
TP40,BEN2202_BEN0,t2,i_TWDROfferPrice,0.07,_
TP40,CYD2201_CYD0,t1,i_TWDROfferMax,0.001,_
TP40,CYD2201_CYD0,t1,i_TWDROfferPrice,25,_
TP40,CYD2201_CYD0,t2,i_TWDROfferMax,0.001,_
TP40,CYD2201_CYD0,t2,i_TWDROfferPrice,35,_
TP40,CYD2201_CYD0,t3,i_TWDROfferMax,0.001,_
TP40,CYD2201_CYD0,t3,i_TWDROfferPrice,45,_
TP40,HLY2201_HLY1,t1,i_TWDROfferMax,0,_
TP40,HLY2201_HLY1,t1,i_TWDROfferPrice,0,_
TP40,HLY2201_HLY2,t1,i_TWDROfferMax,0,_
TP40,HLY2201_HLY2,t1,i_TWDROfferPrice,0,_
TP40,HWA1101_PTA1,t1,i_TWDROfferMax,0,_
TP40,HWA1101_PTA1,t1,i_TWDROfferPrice,4.09,_
TP40,HWA1101_PTA2,t1,i_TWDROfferMax,0,_
TP40,HWA1101_PTA2,t1,i_TWDROfferPrice,4.12,_
TP40,HWA1101_PTA3,t1,i_TWDROfferMax,0,_
TP40,HWA1101_PTA3,t1,i_TWDROfferPrice,14.15,_
TP40,KPO1101_KPO0,t1,i_TWDROfferMax,0,_
TP40,KPO1101_KPO0,t1,i_TWDROfferPrice,0,_
TP40,MAN2201_MAN0,t1,i_TWDROfferMax,0.001,_
TP40,MAN2201_MAN0,t1,i_TWDROfferPrice,0.02,_
TP40,MAN2201_MAN0,t2,i_TWDROfferMax,0.001,_
TP40,MAN2201_MAN0,t2,i_TWDROfferPrice,15,_
TP40,MAN2201_MAN0,t3,i_TWDROfferMax,0.001,_
TP40,MAN2201_MAN0,t3,i_TWDROfferPrice,25,_
TP40,MAT1101_MAT0,t1,i_TWDROfferMax,0,_
TP40,MAT1101_MAT0,t1,i_TWDROfferPrice,10,_
TP40,MAT1101_MAT0,t2,i_TWDROfferMax,36.7,_
TP40,MAT1101_MAT0,t2,i_TWDROfferPrice,19.17,_
TP40,MAT1101_MAT0,t3,i_TWDROfferMax,0,_
TP40,MAT1101_MAT0,t3,i_TWDROfferPrice,19.2,_
TP40,MHO0331_MHO0,t1,i_TWDROfferMax,0,_
TP40,MHO0331_MHO0,t1,i_TWDROfferPrice,0,_
TP40,MTI2201_MTI0,t1,i_TWDROfferMax,0,_
TP40,MTI2201_MTI0,t1,i_TWDROfferPrice,0,_
TP40,OHA2201_OHA0,t1,i_TWDROfferMax,0.001,_
TP40,OHA2201_OHA0,t1,i_TWDROfferPrice,0.02,_
TP40,OHA2201_OHA0,t2,i_TWDROfferMax,0.001,_
TP40,OHA2201_OHA0,t2,i_TWDROfferPrice,20,_
TP40,OHA2201_OHA0,t3,i_TWDROfferMax,7.219,_
TP40,OHA2201_OHA0,t3,i_TWDROfferPrice,25,_
TP40,OHB2201_OHB0,t1,i_TWDROfferMax,0.001,_
TP40,OHB2201_OHB0,t1,i_TWDROfferPrice,0.02,_
TP40,OHB2201_OHB0,t2,i_TWDROfferMax,0.001,_
TP40,OHB2201_OHB0,t2,i_TWDROfferPrice,20,_
TP40,OHB2201_OHB0,t3,i_TWDROfferMax,5.851,_
TP40,OHB2201_OHB0,t3,i_TWDROfferPrice,25,_
TP40,OHC2201_OHC0,t1,i_TWDROfferMax,0.001,_
TP40,OHC2201_OHC0,t1,i_TWDROfferPrice,0.02,_
TP40,OHC2201_OHC0,t2,i_TWDROfferMax,0.001,_
TP40,OHC2201_OHC0,t2,i_TWDROfferPrice,20,_
TP40,OHC2201_OHC0,t3,i_TWDROfferMax,5.851,_
TP40,OHC2201_OHC0,t3,i_TWDROfferPrice,25,_
TP40,OHK2201_OHK0,t1,i_TWDROfferMax,0,_
TP40,OHK2201_OHK0,t1,i_TWDROfferPrice,0,_
TP40,ROT1101_WHE0,t1,i_TWDROfferMax,0,_
TP40,ROT1101_WHE0,t1,i_TWDROfferPrice,0,_
TP40,ROX1101_ROX0,t1,i_TWDROfferMax,0,_
TP40,ROX1101_ROX0,t1,i_TWDROfferPrice,0,_
TP40,ROX2201_ROX0,t1,i_TWDROfferMax,0.001,_
TP40,ROX2201_ROX0,t1,i_TWDROfferPrice,40,_
TP40,ROX2201_ROX0,t2,i_TWDROfferMax,0.001,_
TP40,ROX2201_ROX0,t2,i_TWDROfferPrice,50,_
TP40,RPO2201_RPO0,t1,i_TWDROfferMax,0,_
TP40,RPO2201_RPO0,t1,i_TWDROfferPrice,0,_
TP40,SFD2201_SFD21,t1,i_TWDROfferMax,0,_
TP40,SFD2201_SFD21,t1,i_TWDROfferPrice,0,_
TP40,SFD2201_SFD22,t1,i_TWDROfferMax,0,_
TP40,SFD2201_SFD22,t1,i_TWDROfferPrice,0,_
TP40,SFD2201_SPL0,t1,i_TWDROfferMax,0,_
TP40,SFD2201_SPL0,t1,i_TWDROfferPrice,0,_
TP40,TKA0111_TKA1,t1,i_TWDROfferMax,0,_
TP40,TKA0111_TKA1,t1,i_TWDROfferPrice,0,_
TP40,TKB2201_TKB1,t1,i_TWDROfferMax,0,_
TP40,TKB2201_TKB1,t1,i_TWDROfferPrice,0,_
TP40,TKU2201_TKU0,t1,i_TWDROfferMax,0.001,_
