i_TradePeriodEnergyOffer,,,,,
-,,,,,
TP46,HWA1102_WAA0,t2,i_GenerationMWOffer,8,_
TP46,HWA1102_WAA0,t2,i_GenerationMWOfferPrice,0.01,_
TP46,HWA1102_WAA1,t1,i_GenerationMWOffer,8,_
TP46,HWA1102_WAA1,t1,i_GenerationMWOfferPrice,0,_
TP46,HWB0331_WPI0,t1,i_GenerationMWOffer,0,_
TP46,HWB0331_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,HWB0331_WPI0,t2,i_GenerationMWOffer,17,_
TP46,HWB0331_WPI0,t2,i_GenerationMWOfferPrice,46.26,_
TP46,HWB0331_WPI0,t3,i_GenerationMWOffer,5,_
TP46,HWB0331_WPI0,t3,i_GenerationMWOfferPrice,49.69,_
TP46,HWB0331_WPI0,t4,i_GenerationMWOffer,4,_
TP46,HWB0331_WPI0,t4,i_GenerationMWOfferPrice,72.62,_
TP46,HWB0331_WPI0,t5,i_GenerationMWOffer,2,_
TP46,HWB0331_WPI0,t5,i_GenerationMWOfferPrice,94.41,_
TP46,KAW0112_ONU0,t1,i_GenerationMWOffer,52,_
TP46,KAW0112_ONU0,t1,i_GenerationMWOfferPrice,0,_
TP46,KAW1101_KAG0,t1,i_GenerationMWOffer,77,_
TP46,KAW1101_KAG0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,KPA1101_KPI1,t1,i_GenerationMWOffer,0,_
TP46,KPA1101_KPI1,t1,i_GenerationMWOfferPrice,0,_
TP46,KPA1101_KPI1,t2,i_GenerationMWOffer,7.5,_
TP46,KPA1101_KPI1,t2,i_GenerationMWOfferPrice,0.01,_
TP46,KPO1101_KPO0,t1,i_GenerationMWOffer,46,_
TP46,KPO1101_KPO0,t1,i_GenerationMWOfferPrice,0.49,_
TP46,KPO1101_KPO0,t3,i_GenerationMWOffer,6,_
TP46,KPO1101_KPO0,t3,i_GenerationMWOfferPrice,35,_
TP46,KPO1101_KPO0,t5,i_GenerationMWOffer,44,_
TP46,KPO1101_KPO0,t5,i_GenerationMWOfferPrice,120,_
TP46,KUM0661_KUM0,t1,i_GenerationMWOffer,0,_
TP46,KUM0661_KUM0,t1,i_GenerationMWOfferPrice,0,_
TP46,KUM0661_KUM0,t2,i_GenerationMWOffer,3,_
TP46,KUM0661_KUM0,t2,i_GenerationMWOfferPrice,33.16,_
TP46,KUM0661_KUM0,t3,i_GenerationMWOffer,3,_
TP46,KUM0661_KUM0,t3,i_GenerationMWOfferPrice,55.78,_
TP46,MAN2201_MAN0,t1,i_GenerationMWOffer,666,_
TP46,MAN2201_MAN0,t1,i_GenerationMWOfferPrice,0.02,_
TP46,MAN2201_MAN0,t3,i_GenerationMWOffer,72,_
TP46,MAN2201_MAN0,t3,i_GenerationMWOfferPrice,600,_
TP46,MAT1101_ANI0,t1,i_GenerationMWOffer,24,_
TP46,MAT1101_ANI0,t1,i_GenerationMWOfferPrice,0,_
TP46,MAT1101_MAT0,t1,i_GenerationMWOffer,22,_
TP46,MAT1101_MAT0,t1,i_GenerationMWOfferPrice,0,_
TP46,MAT1101_MAT0,t2,i_GenerationMWOffer,16,_
TP46,MAT1101_MAT0,t2,i_GenerationMWOfferPrice,18,_
TP46,MAT1101_MAT0,t3,i_GenerationMWOffer,12,_
TP46,MAT1101_MAT0,t3,i_GenerationMWOfferPrice,19,_
TP46,MAT1101_MAT0,t4,i_GenerationMWOffer,10,_
TP46,MAT1101_MAT0,t4,i_GenerationMWOfferPrice,64,_
TP46,MAT1101_MAT0,t5,i_GenerationMWOffer,10,_
TP46,MAT1101_MAT0,t5,i_GenerationMWOfferPrice,66.09,_
TP46,MHO0331_MHO0,t1,i_GenerationMWOffer,0,_
TP46,MHO0331_MHO0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,MHO0331_MHO0,t2,i_GenerationMWOffer,26,_
TP46,MHO0331_MHO0,t2,i_GenerationMWOfferPrice,250,_
TP46,MKE1101_MKE1,t1,i_GenerationMWOffer,0,_
TP46,MKE1101_MKE1,t1,i_GenerationMWOfferPrice,0.01,_
TP46,MKE1101_MKE1,t3,i_GenerationMWOffer,49.3,_
TP46,MKE1101_MKE1,t3,i_GenerationMWOfferPrice,144,_
TP46,MTI2201_MTI0,t1,i_GenerationMWOffer,97,_
TP46,MTI2201_MTI0,t1,i_GenerationMWOfferPrice,0.49,_
TP46,MTI2201_MTI0,t2,i_GenerationMWOffer,16,_
TP46,MTI2201_MTI0,t2,i_GenerationMWOfferPrice,26,_
TP46,MTI2201_MTI0,t3,i_GenerationMWOffer,15,_
TP46,MTI2201_MTI0,t3,i_GenerationMWOfferPrice,35,_
TP46,MTI2201_MTI0,t4,i_GenerationMWOffer,9,_
TP46,MTI2201_MTI0,t4,i_GenerationMWOfferPrice,41,_
TP46,MTI2201_MTI0,t5,i_GenerationMWOffer,109,_
TP46,MTI2201_MTI0,t5,i_GenerationMWOfferPrice,120,_
TP46,NAP2201_NAP0,t1,i_GenerationMWOffer,134,_
TP46,NAP2201_NAP0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,NAP2202_NTM0,t1,i_GenerationMWOffer,86,_
TP46,NAP2202_NTM0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,NSY0331_PAE0,t1,i_GenerationMWOffer,8,_
TP46,NSY0331_PAE0,t1,i_GenerationMWOfferPrice,0,_
TP46,OHA2201_OHA0,t1,i_GenerationMWOffer,86.195,_
TP46,OHA2201_OHA0,t1,i_GenerationMWOfferPrice,0.03,_
TP46,OHA2201_OHA0,t2,i_GenerationMWOffer,18.146,_
TP46,OHA2201_OHA0,t2,i_GenerationMWOfferPrice,36.75,_
TP46,OHA2201_OHA0,t3,i_GenerationMWOffer,12.009,_
TP46,OHA2201_OHA0,t3,i_GenerationMWOfferPrice,45.75,_
TP46,OHA2201_OHA0,t4,i_GenerationMWOffer,53.372,_
TP46,OHA2201_OHA0,t4,i_GenerationMWOfferPrice,105,_
TP46,OHA2201_OHA0,t5,i_GenerationMWOffer,20.278,_
TP46,OHA2201_OHA0,t5,i_GenerationMWOfferPrice,975,_
TP46,OHB2201_OHB0,t1,i_GenerationMWOffer,69.862,_
TP46,OHB2201_OHB0,t1,i_GenerationMWOfferPrice,0.03,_
TP46,OHB2201_OHB0,t2,i_GenerationMWOffer,14.708,_
TP46,OHB2201_OHB0,t2,i_GenerationMWOfferPrice,36.75,_
TP46,OHB2201_OHB0,t3,i_GenerationMWOffer,9.733,_
TP46,OHB2201_OHB0,t3,i_GenerationMWOfferPrice,45.75,_
TP46,OHB2201_OHB0,t4,i_GenerationMWOffer,43.258,_
TP46,OHB2201_OHB0,t4,i_GenerationMWOfferPrice,105,_
TP46,OHB2201_OHB0,t5,i_GenerationMWOffer,16.439,_
TP46,OHB2201_OHB0,t5,i_GenerationMWOfferPrice,975,_
TP46,OHC2201_OHC0,t1,i_GenerationMWOffer,69.862,_
TP46,OHC2201_OHC0,t1,i_GenerationMWOfferPrice,0.03,_
TP46,OHC2201_OHC0,t2,i_GenerationMWOffer,14.708,_
TP46,OHC2201_OHC0,t2,i_GenerationMWOfferPrice,36.75,_
TP46,OHC2201_OHC0,t3,i_GenerationMWOffer,9.733,_
TP46,OHC2201_OHC0,t3,i_GenerationMWOfferPrice,45.75,_
TP46,OHC2201_OHC0,t4,i_GenerationMWOffer,43.258,_
TP46,OHC2201_OHC0,t4,i_GenerationMWOfferPrice,105,_
TP46,OHC2201_OHC0,t5,i_GenerationMWOffer,16.439,_
TP46,OHC2201_OHC0,t5,i_GenerationMWOfferPrice,975,_
TP46,OHK2201_OHK0,t1,i_GenerationMWOffer,52,_
TP46,OHK2201_OHK0,t1,i_GenerationMWOfferPrice,0.49,_
TP46,OHK2201_OHK0,t4,i_GenerationMWOffer,26,_
TP46,OHK2201_OHK0,t4,i_GenerationMWOfferPrice,41,_
TP46,OHK2201_OHK0,t5,i_GenerationMWOffer,28,_
TP46,OHK2201_OHK0,t5,i_GenerationMWOfferPrice,120,_
TP46,OKI2201_OKI0,t1,i_GenerationMWOffer,34,_
TP46,OKI2201_OKI0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,PPI2201_PPI0,t1,i_GenerationMWOffer,47,_
TP46,PPI2201_PPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,ROT1101_WHE0,t1,i_GenerationMWOffer,21,_
TP46,ROT1101_WHE0,t1,i_GenerationMWOfferPrice,0,_
TP46,ROX1101_ROX0,t1,i_GenerationMWOffer,40,_
TP46,ROX1101_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,ROX1101_ROX0,t2,i_GenerationMWOffer,0.01,_
TP46,ROX1101_ROX0,t2,i_GenerationMWOfferPrice,18,_
TP46,ROX1101_ROX0,t3,i_GenerationMWOffer,0.01,_
TP46,ROX1101_ROX0,t3,i_GenerationMWOfferPrice,70,_
TP46,ROX1101_ROX0,t4,i_GenerationMWOffer,80,_
TP46,ROX1101_ROX0,t4,i_GenerationMWOfferPrice,95,_
TP46,ROX2201_ROX0,t1,i_GenerationMWOffer,78,_
TP46,ROX2201_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,ROX2201_ROX0,t2,i_GenerationMWOffer,40,_
TP46,ROX2201_ROX0,t2,i_GenerationMWOfferPrice,0.02,_
TP46,ROX2201_ROX0,t3,i_GenerationMWOffer,40,_
TP46,ROX2201_ROX0,t3,i_GenerationMWOfferPrice,75,_
TP46,ROX2201_ROX0,t4,i_GenerationMWOffer,42,_
TP46,ROX2201_ROX0,t4,i_GenerationMWOfferPrice,92,_
TP46,RPO2201_RPO0,t1,i_GenerationMWOffer,100,_
TP46,RPO2201_RPO0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,SFD2201_SFD21,t1,i_GenerationMWOffer,30,_
TP46,SFD2201_SFD21,t1,i_GenerationMWOfferPrice,0.01,_
TP46,SFD2201_SFD21,t2,i_GenerationMWOffer,20,_
TP46,SFD2201_SFD21,t2,i_GenerationMWOfferPrice,0.02,_
TP46,SFD2201_SFD21,t3,i_GenerationMWOffer,20,_
TP46,SFD2201_SFD21,t3,i_GenerationMWOfferPrice,44,_
TP46,SFD2201_SFD21,t4,i_GenerationMWOffer,20,_
TP46,SFD2201_SFD21,t4,i_GenerationMWOfferPrice,48,_
TP46,SFD2201_SFD21,t5,i_GenerationMWOffer,15,_
TP46,SFD2201_SFD21,t5,i_GenerationMWOfferPrice,52,_
TP46,SFD2201_SFD22,t1,i_GenerationMWOffer,32,_
TP46,SFD2201_SFD22,t1,i_GenerationMWOfferPrice,95,_
TP46,SFD2201_SFD22,t2,i_GenerationMWOffer,18,_
TP46,SFD2201_SFD22,t2,i_GenerationMWOfferPrice,96,_
TP46,SFD2201_SFD22,t3,i_GenerationMWOffer,18,_
TP46,SFD2201_SFD22,t3,i_GenerationMWOfferPrice,100,_
TP46,SFD2201_SFD22,t4,i_GenerationMWOffer,21,_
TP46,SFD2201_SFD22,t4,i_GenerationMWOfferPrice,101,_
TP46,SFD2201_SFD22,t5,i_GenerationMWOffer,16,_
TP46,SFD2201_SFD22,t5,i_GenerationMWOfferPrice,110,_
TP46,SFD2201_SPL0,t1,i_GenerationMWOffer,0,_
TP46,SFD2201_SPL0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,STK0661_COB0,t1,i_GenerationMWOffer,10,_
TP46,STK0661_COB0,t1,i_GenerationMWOfferPrice,14.36,_
TP46,STK0661_COB0,t2,i_GenerationMWOffer,6,_
TP46,STK0661_COB0,t2,i_GenerationMWOfferPrice,14.74,_
TP46,STK0661_COB0,t3,i_GenerationMWOffer,8,_
TP46,STK0661_COB0,t3,i_GenerationMWOfferPrice,15.88,_
TP46,STK0661_COB0,t4,i_GenerationMWOffer,5,_
TP46,STK0661_COB0,t4,i_GenerationMWOfferPrice,18.53,_
TP46,STK0661_COB0,t5,i_GenerationMWOffer,3,_
TP46,STK0661_COB0,t5,i_GenerationMWOfferPrice,19.24,_
TP46,TGA0331_KMI0,t1,i_GenerationMWOffer,0,_
TP46,TGA0331_KMI0,t1,i_GenerationMWOfferPrice,0,_
TP46,THI2201_THI1,t1,i_GenerationMWOffer,80,_
TP46,THI2201_THI1,t1,i_GenerationMWOfferPrice,0.01,_
TP46,THI2201_THI2,t1,i_GenerationMWOffer,81,_
TP46,THI2201_THI2,t1,i_GenerationMWOfferPrice,0.01,_
TP46,TKA0111_TKA1,t1,i_GenerationMWOffer,22,_
TP46,TKA0111_TKA1,t1,i_GenerationMWOfferPrice,0.01,_
TP46,TKA0111_TKA1,t4,i_GenerationMWOffer,3,_
TP46,TKA0111_TKA1,t4,i_GenerationMWOfferPrice,75.08,_
TP46,TKB2201_TKB1,t1,i_GenerationMWOffer,128,_
TP46,TKB2201_TKB1,t1,i_GenerationMWOfferPrice,0.01,_
TP46,TKB2201_TKB1,t4,i_GenerationMWOffer,15,_
TP46,TKB2201_TKB1,t4,i_GenerationMWOfferPrice,75.08,_
TP46,TKU2201_TKU0,t1,i_GenerationMWOffer,94,_
TP46,TKU2201_TKU0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,TKU2201_TKU0,t2,i_GenerationMWOffer,47,_
TP46,TKU2201_TKU0,t2,i_GenerationMWOfferPrice,60.06,_
TP46,TKU2201_TKU0,t3,i_GenerationMWOffer,47,_
TP46,TKU2201_TKU0,t3,i_GenerationMWOfferPrice,90.06,_
TP46,TKU2201_TKU0,t4,i_GenerationMWOffer,52,_
TP46,TKU2201_TKU0,t4,i_GenerationMWOfferPrice,120.06,_
TP46,TUI1101_KTW0,t1,i_GenerationMWOffer,7.7,_
TP46,TUI1101_KTW0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,TUI1101_KTW0,t3,i_GenerationMWOffer,9.3,_
TP46,TUI1101_KTW0,t3,i_GenerationMWOfferPrice,46.07,_
TP46,TUI1101_KTW0,t4,i_GenerationMWOffer,16,_
TP46,TUI1101_KTW0,t4,i_GenerationMWOfferPrice,55.07,_
TP46,TUI1101_KTW0,t5,i_GenerationMWOffer,1,_
TP46,TUI1101_KTW0,t5,i_GenerationMWOfferPrice,4995.07,_
TP46,TUI1101_PRI0,t1,i_GenerationMWOffer,13.8,_
TP46,TUI1101_PRI0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,TUI1101_PRI0,t3,i_GenerationMWOffer,8.7,_
TP46,TUI1101_PRI0,t3,i_GenerationMWOfferPrice,46.07,_
TP46,TUI1101_PRI0,t4,i_GenerationMWOffer,13.5,_
TP46,TUI1101_PRI0,t4,i_GenerationMWOfferPrice,55.07,_
TP46,TUI1101_PRI0,t5,i_GenerationMWOffer,8,_
TP46,TUI1101_PRI0,t5,i_GenerationMWOfferPrice,4995.07,_
TP46,TUI1101_TUI0,t1,i_GenerationMWOffer,18.5,_
TP46,TUI1101_TUI0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,TUI1101_TUI0,t3,i_GenerationMWOffer,12,_
TP46,TUI1101_TUI0,t3,i_GenerationMWOfferPrice,46.07,_
TP46,TUI1101_TUI0,t4,i_GenerationMWOffer,28.5,_
TP46,TUI1101_TUI0,t4,i_GenerationMWOfferPrice,55.07,_
TP46,TWH0331_TRC1,t1,i_GenerationMWOffer,45,_
TP46,TWH0331_TRC1,t1,i_GenerationMWOfferPrice,0,_
TP46,WHI2201_WHI0,t1,i_GenerationMWOffer,52,_
TP46,WHI2201_WHI0,t1,i_GenerationMWOfferPrice,4995,_
TP46,WHI2201_WHI0,t2,i_GenerationMWOffer,52,_
TP46,WHI2201_WHI0,t2,i_GenerationMWOfferPrice,4997,_
TP46,WHI2201_WHI0,t3,i_GenerationMWOffer,52,_
TP46,WHI2201_WHI0,t3,i_GenerationMWOfferPrice,4998,_
TP46,WKM2201_MOK0,t1,i_GenerationMWOffer,111,_
TP46,WKM2201_MOK0,t1,i_GenerationMWOfferPrice,0,_
TP46,WKM2201_WKM0,t1,i_GenerationMWOffer,46,_
TP46,WKM2201_WKM0,t1,i_GenerationMWOfferPrice,0.49,_
TP46,WKM2201_WKM0,t2,i_GenerationMWOffer,23,_
TP46,WKM2201_WKM0,t2,i_GenerationMWOfferPrice,26,_
TP46,WKM2201_WKM0,t4,i_GenerationMWOffer,23,_
TP46,WKM2201_WKM0,t4,i_GenerationMWOfferPrice,41,_
TP46,WKM2201_WKM0,t5,i_GenerationMWOffer,8,_
TP46,WKM2201_WKM0,t5,i_GenerationMWOfferPrice,120,_
TP46,WPA2201_WPA0,t1,i_GenerationMWOffer,22,_
TP46,WPA2201_WPA0,t1,i_GenerationMWOfferPrice,0.49,_
TP46,WPA2201_WPA0,t2,i_GenerationMWOffer,11,_
TP46,WPA2201_WPA0,t2,i_GenerationMWOfferPrice,26,_
TP46,WPA2201_WPA0,t5,i_GenerationMWOffer,21,_
TP46,WPA2201_WPA0,t5,i_GenerationMWOfferPrice,120,_
TP46,WRK0331_RKA0,t1,i_GenerationMWOffer,35,_
TP46,WRK0331_RKA0,t1,i_GenerationMWOfferPrice,0,_
TP46,WRK0331_TAA0,t1,i_GenerationMWOffer,24,_
TP46,WRK0331_TAA0,t1,i_GenerationMWOfferPrice,0,_
TP46,WRK2201_WRK0,t1,i_GenerationMWOffer,142,_
TP46,WRK2201_WRK0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,WTK0111_WTK0,t1,i_GenerationMWOffer,70,_
TP46,WTK0111_WTK0,t1,i_GenerationMWOfferPrice,0.01,_
TP46,WTK0111_WTK0,t5,i_GenerationMWOffer,5,_
TP46,WTK0111_WTK0,t5,i_GenerationMWOfferPrice,5200,_
TP47,ARA2201_ARA0,t1,i_GenerationMWOffer,52,_
TP47,ARA2201_ARA0,t1,i_GenerationMWOfferPrice,0.49,_
TP47,ARA2201_ARA0,t4,i_GenerationMWOffer,26,_
TP47,ARA2201_ARA0,t4,i_GenerationMWOfferPrice,41,_
TP47,ARG1101_BRR0,t1,i_GenerationMWOffer,8,_
TP47,ARG1101_BRR0,t1,i_GenerationMWOfferPrice,0.01,_
TP47,ARG1101_BRR0,t2,i_GenerationMWOffer,3,_
TP47,ARG1101_BRR0,t2,i_GenerationMWOfferPrice,35.13,_
TP47,ARG1101_BRR0,t4,i_GenerationMWOffer,0.5,_
TP47,ARG1101_BRR0,t4,i_GenerationMWOfferPrice,115.95,_
TP47,ARI1101_ARI0,t1,i_GenerationMWOffer,54,_
TP47,ARI1101_ARI0,t1,i_GenerationMWOfferPrice,0.49,_
TP47,ARI1102_ARI0,t1,i_GenerationMWOffer,21,_
TP47,ARI1102_ARI0,t1,i_GenerationMWOfferPrice,0.49,_
TP47,ARI1102_ARI0,t3,i_GenerationMWOffer,21,_
TP47,ARI1102_ARI0,t3,i_GenerationMWOfferPrice,35,_
TP47,ARI1102_ARI0,t5,i_GenerationMWOffer,69,_
TP47,ARI1102_ARI0,t5,i_GenerationMWOfferPrice,120,_
TP47,ASB0661_HBK0,t1,i_GenerationMWOffer,10,_
TP47,ASB0661_HBK0,t1,i_GenerationMWOfferPrice,0,_
TP47,ATI2201_ATI0,t1,i_GenerationMWOffer,20,_
TP47,ATI2201_ATI0,t1,i_GenerationMWOfferPrice,0.49,_
TP47,ATI2201_ATI0,t2,i_GenerationMWOffer,20,_
TP47,ATI2201_ATI0,t2,i_GenerationMWOfferPrice,26,_
TP47,ATI2201_ATI0,t4,i_GenerationMWOffer,20,_
TP47,ATI2201_ATI0,t4,i_GenerationMWOfferPrice,41,_
TP47,ATI2201_ATI0,t5,i_GenerationMWOffer,14,_
TP47,ATI2201_ATI0,t5,i_GenerationMWOfferPrice,120,_
TP47,AVI2201_AVI0,t1,i_GenerationMWOffer,112.711,_
TP47,AVI2201_AVI0,t1,i_GenerationMWOfferPrice,0.03,_
TP47,AVI2201_AVI0,t2,i_GenerationMWOffer,20.438,_
TP47,AVI2201_AVI0,t2,i_GenerationMWOfferPrice,36.75,_
TP47,AVI2201_AVI0,t3,i_GenerationMWOffer,13.525,_
TP47,AVI2201_AVI0,t3,i_GenerationMWOfferPrice,47.87,_
TP47,AVI2201_AVI0,t4,i_GenerationMWOffer,60.112,_
TP47,AVI2201_AVI0,t4,i_GenerationMWOfferPrice,105,_
TP47,AVI2201_AVI0,t5,i_GenerationMWOffer,7.214,_
TP47,AVI2201_AVI0,t5,i_GenerationMWOfferPrice,975,_
TP47,BEN2202_BEN0,t1,i_GenerationMWOffer,512,_
TP47,BEN2202_BEN0,t1,i_GenerationMWOfferPrice,0.03,_
TP47,BEN2202_BEN0,t5,i_GenerationMWOffer,20,_
TP47,BEN2202_BEN0,t5,i_GenerationMWOfferPrice,4000,_
TP47,BWK1101_WPI0,t1,i_GenerationMWOffer,0,_
TP47,BWK1101_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP47,BWK1101_WPI0,t2,i_GenerationMWOffer,7,_
TP47,BWK1101_WPI0,t2,i_GenerationMWOfferPrice,46.26,_
TP47,BWK1101_WPI0,t3,i_GenerationMWOffer,25,_
TP47,BWK1101_WPI0,t3,i_GenerationMWOfferPrice,49.69,_
TP47,BWK1101_WPI0,t4,i_GenerationMWOffer,3,_
TP47,BWK1101_WPI0,t4,i_GenerationMWOfferPrice,72.62,_
TP47,BWK1101_WPI0,t5,i_GenerationMWOffer,17,_
TP47,BWK1101_WPI0,t5,i_GenerationMWOfferPrice,94.41,_
TP47,COL0661_COL0,t1,i_GenerationMWOffer,10,_
TP47,COL0661_COL0,t1,i_GenerationMWOfferPrice,15.88,_
TP47,COL0661_COL0,t2,i_GenerationMWOffer,8,_
TP47,COL0661_COL0,t2,i_GenerationMWOfferPrice,16.84,_
TP47,COL0661_COL0,t3,i_GenerationMWOffer,10,_
TP47,COL0661_COL0,t3,i_GenerationMWOfferPrice,17.76,_
TP47,COL0661_COL0,t4,i_GenerationMWOffer,4,_
TP47,COL0661_COL0,t4,i_GenerationMWOfferPrice,23.25,_
TP47,COL0661_COL0,t5,i_GenerationMWOffer,7,_
TP47,COL0661_COL0,t5,i_GenerationMWOfferPrice,26.4,_
TP47,CYD2201_CYD0,t1,i_GenerationMWOffer,184,_
TP47,CYD2201_CYD0,t1,i_GenerationMWOfferPrice,0.02,_
TP47,CYD2201_CYD0,t2,i_GenerationMWOffer,20,_
TP47,CYD2201_CYD0,t2,i_GenerationMWOfferPrice,20,_
TP47,CYD2201_CYD0,t3,i_GenerationMWOffer,16,_
TP47,CYD2201_CYD0,t3,i_GenerationMWOfferPrice,58,_
TP47,CYD2201_CYD0,t4,i_GenerationMWOffer,82,_
TP47,CYD2201_CYD0,t4,i_GenerationMWOfferPrice,80,_
TP47,CYD2201_CYD0,t5,i_GenerationMWOffer,58,_
TP47,CYD2201_CYD0,t5,i_GenerationMWOfferPrice,105,_
TP47,GLN0332_GLN0,t1,i_GenerationMWOffer,56,_
TP47,GLN0332_GLN0,t1,i_GenerationMWOfferPrice,0,_
TP47,HLY2201_HLY1,t1,i_GenerationMWOffer,0,_
TP47,HLY2201_HLY1,t1,i_GenerationMWOfferPrice,0.01,_
TP47,HLY2201_HLY2,t1,i_GenerationMWOffer,0,_
TP47,HLY2201_HLY2,t1,i_GenerationMWOfferPrice,0.01,_
TP47,HLY2201_HLY5,t1,i_GenerationMWOffer,220,_
TP47,HLY2201_HLY5,t1,i_GenerationMWOfferPrice,0.01,_
TP47,HLY2201_HLY5,t2,i_GenerationMWOffer,40,_
TP47,HLY2201_HLY5,t2,i_GenerationMWOfferPrice,3.55,_
TP47,HLY2201_HLY5,t3,i_GenerationMWOffer,40,_
TP47,HLY2201_HLY5,t3,i_GenerationMWOfferPrice,13.45,_
TP47,HLY2201_HLY5,t4,i_GenerationMWOffer,40,_
TP47,HLY2201_HLY5,t4,i_GenerationMWOfferPrice,25.65,_
TP47,HLY2201_HLY5,t5,i_GenerationMWOffer,45,_
TP47,HLY2201_HLY5,t5,i_GenerationMWOfferPrice,45.05,_
TP47,HLY2201_HLY6,t1,i_GenerationMWOffer,48,_
TP47,HLY2201_HLY6,t1,i_GenerationMWOfferPrice,290.06,_
TP47,HWA1101_PTA1,t1,i_GenerationMWOffer,3,_
TP47,HWA1101_PTA1,t1,i_GenerationMWOfferPrice,0,_
TP47,HWA1101_PTA1,t2,i_GenerationMWOffer,6,_
TP47,HWA1101_PTA1,t2,i_GenerationMWOfferPrice,42.74,_
TP47,HWA1101_PTA1,t3,i_GenerationMWOffer,1.5,_
TP47,HWA1101_PTA1,t3,i_GenerationMWOfferPrice,74.79,_
TP47,HWA1101_PTA2,t1,i_GenerationMWOffer,9,_
TP47,HWA1101_PTA2,t1,i_GenerationMWOfferPrice,47.75,_
TP47,HWA1101_PTA2,t2,i_GenerationMWOffer,1.5,_
TP47,HWA1101_PTA2,t2,i_GenerationMWOfferPrice,74.8,_
TP47,HWA1101_PTA3,t1,i_GenerationMWOffer,9,_
TP47,HWA1101_PTA3,t1,i_GenerationMWOfferPrice,53.76,_
TP47,HWA1101_PTA3,t2,i_GenerationMWOffer,1.5,_
TP47,HWA1101_PTA3,t2,i_GenerationMWOfferPrice,74.81,_
TP47,HWA1102_WAA0,t1,i_GenerationMWOffer,0,_
TP47,HWA1102_WAA0,t1,i_GenerationMWOfferPrice,0,_
TP47,HWA1102_WAA0,t2,i_GenerationMWOffer,8,_
TP47,HWA1102_WAA0,t2,i_GenerationMWOfferPrice,0.01,_
TP47,HWA1102_WAA1,t1,i_GenerationMWOffer,8,_
TP47,HWA1102_WAA1,t1,i_GenerationMWOfferPrice,0,_
TP47,HWB0331_WPI0,t1,i_GenerationMWOffer,0,_
TP47,HWB0331_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP47,HWB0331_WPI0,t2,i_GenerationMWOffer,17,_
TP47,HWB0331_WPI0,t2,i_GenerationMWOfferPrice,46.26,_
TP47,HWB0331_WPI0,t3,i_GenerationMWOffer,5,_
TP47,HWB0331_WPI0,t3,i_GenerationMWOfferPrice,49.69,_
TP47,HWB0331_WPI0,t4,i_GenerationMWOffer,4,_
TP47,HWB0331_WPI0,t4,i_GenerationMWOfferPrice,72.62,_
TP47,HWB0331_WPI0,t5,i_GenerationMWOffer,2,_
TP47,HWB0331_WPI0,t5,i_GenerationMWOfferPrice,94.41,_
TP47,KAW0112_ONU0,t1,i_GenerationMWOffer,52,_
TP47,KAW0112_ONU0,t1,i_GenerationMWOfferPrice,0,_
TP47,KAW1101_KAG0,t1,i_GenerationMWOffer,77,_
TP47,KAW1101_KAG0,t1,i_GenerationMWOfferPrice,0.01,_
TP47,KPA1101_KPI1,t1,i_GenerationMWOffer,0,_
TP47,KPA1101_KPI1,t1,i_GenerationMWOfferPrice,0,_
TP47,KPA1101_KPI1,t2,i_GenerationMWOffer,7.5,_
TP47,KPA1101_KPI1,t2,i_GenerationMWOfferPrice,0.01,_
TP47,KPO1101_KPO0,t1,i_GenerationMWOffer,46,_
TP47,KPO1101_KPO0,t1,i_GenerationMWOfferPrice,0.49,_
TP47,KPO1101_KPO0,t4,i_GenerationMWOffer,6,_
TP47,KPO1101_KPO0,t4,i_GenerationMWOfferPrice,41,_
TP47,KPO1101_KPO0,t5,i_GenerationMWOffer,44,_
TP47,KPO1101_KPO0,t5,i_GenerationMWOfferPrice,120,_
TP47,KUM0661_KUM0,t1,i_GenerationMWOffer,0,_
TP47,KUM0661_KUM0,t1,i_GenerationMWOfferPrice,0,_
TP47,KUM0661_KUM0,t2,i_GenerationMWOffer,3,_
TP47,KUM0661_KUM0,t2,i_GenerationMWOfferPrice,33.16,_
TP47,KUM0661_KUM0,t3,i_GenerationMWOffer,3,_
TP47,KUM0661_KUM0,t3,i_GenerationMWOfferPrice,55.78,_
TP47,MAN2201_MAN0,t1,i_GenerationMWOffer,555,_
TP47,MAN2201_MAN0,t1,i_GenerationMWOfferPrice,0.02,_
