i_TradePeriodSustainedILROffer,,,,,
-,,,,,
TP35,CPK0331,t1,i_ILROfferMax,3.816,_
TP35,CPK0331,t1,i_ILROfferPrice,0.01,_
TP35,CPK0331,t2,i_ILROfferMax,2.3,_
TP35,CPK0331,t2,i_ILROfferPrice,5.15,_
TP35,CPK0331,t3,i_ILROfferMax,1.5,_
TP35,CPK0331,t3,i_ILROfferPrice,10.29,_
TP35,HAM0331,t1,i_ILROfferMax,0,_
TP35,HAM0331,t1,i_ILROfferPrice,0.01,_
TP35,HIN0331,t1,i_ILROfferMax,1.5,_
TP35,HIN0331,t1,i_ILROfferPrice,0,_
TP35,ISL0331,t1,i_ILROfferMax,0,_
TP35,ISL0331,t1,i_ILROfferPrice,0,_
TP35,KAW0111,t1,i_ILROfferMax,0,_
TP35,KAW0111,t1,i_ILROfferPrice,600,_
TP35,KAW0113,t1,i_ILROfferMax,0,_
TP35,KAW0113,t1,i_ILROfferPrice,0,_
TP35,KIN0331,t1,i_ILROfferMax,1,_
TP35,KIN0331,t1,i_ILROfferPrice,0,_
TP35,KPU0661,t1,i_ILROfferMax,1,_
TP35,KPU0661,t1,i_ILROfferPrice,0,_
TP35,MPE1101,t1,i_ILROfferMax,2.5,_
TP35,MPE1101,t1,i_ILROfferPrice,0,_
TP35,PEN0331,t1,i_ILROfferMax,0,_
TP35,PEN0331,t1,i_ILROfferPrice,0.01,_
TP35,PRM0331,t1,i_ILROfferMax,45,_
TP35,PRM0331,t1,i_ILROfferPrice,0,_
TP35,PRM0331,t2,i_ILROfferMax,72.873,_
TP35,PRM0331,t2,i_ILROfferPrice,0.02,_
TP35,WGN0331,t1,i_ILROfferMax,0,_
TP35,WGN0331,t1,i_ILROfferPrice,0.1,_
TP35,WHI0111,t1,i_ILROfferMax,40,_
TP35,WHI0111,t1,i_ILROfferPrice,0,_
TP35,WHU0331,t1,i_ILROfferMax,1,_
TP35,WHU0331,t1,i_ILROfferPrice,0,_
TP35,WKO0331,t1,i_ILROfferMax,1,_
TP35,WKO0331,t1,i_ILROfferPrice,0,_
TP36,BOB1101,t1,i_ILROfferMax,0,_
TP36,BOB1101,t1,i_ILROfferPrice,0,_
TP36,CPK0331,t1,i_ILROfferMax,4.49,_
TP36,CPK0331,t1,i_ILROfferPrice,0.01,_
TP36,CPK0331,t2,i_ILROfferMax,2.7,_
TP36,CPK0331,t2,i_ILROfferPrice,5.15,_
TP36,CPK0331,t3,i_ILROfferMax,1.8,_
TP36,CPK0331,t3,i_ILROfferPrice,10.29,_
TP36,HAM0331,t1,i_ILROfferMax,0,_
TP36,HAM0331,t1,i_ILROfferPrice,0.01,_
TP36,HIN0331,t1,i_ILROfferMax,2,_
TP36,HIN0331,t1,i_ILROfferPrice,0,_
TP36,ISL0331,t1,i_ILROfferMax,0,_
TP36,ISL0331,t1,i_ILROfferPrice,0,_
TP36,KAW0111,t1,i_ILROfferMax,0,_
TP36,KAW0111,t1,i_ILROfferPrice,600,_
TP36,KAW0113,t1,i_ILROfferMax,0,_
TP36,KAW0113,t1,i_ILROfferPrice,0,_
TP36,KIN0331,t1,i_ILROfferMax,1.2,_
TP36,KIN0331,t1,i_ILROfferPrice,0,_
TP36,KPU0661,t1,i_ILROfferMax,1.5,_
TP36,KPU0661,t1,i_ILROfferPrice,0,_
TP36,MPE1101,t1,i_ILROfferMax,0,_
TP36,MPE1101,t1,i_ILROfferPrice,0,_
TP36,PEN0331,t1,i_ILROfferMax,0,_
TP36,PEN0331,t1,i_ILROfferPrice,0.01,_
TP36,PRM0331,t1,i_ILROfferMax,45,_
TP36,PRM0331,t1,i_ILROfferPrice,0,_
TP36,PRM0331,t2,i_ILROfferMax,55.262,_
TP36,PRM0331,t2,i_ILROfferPrice,0.02,_
TP36,WGN0331,t1,i_ILROfferMax,0,_
TP36,WGN0331,t1,i_ILROfferPrice,0.1,_
TP36,WHI0111,t1,i_ILROfferMax,40,_
TP36,WHI0111,t1,i_ILROfferPrice,0,_
TP36,WHU0331,t1,i_ILROfferMax,1,_
TP36,WHU0331,t1,i_ILROfferPrice,0,_
TP36,WKO0331,t1,i_ILROfferMax,1,_
TP36,WKO0331,t1,i_ILROfferPrice,0,_
TP37,BOB1101,t1,i_ILROfferMax,0,_
TP37,BOB1101,t1,i_ILROfferPrice,0,_
TP37,CPK0331,t1,i_ILROfferMax,5.165,_
TP37,CPK0331,t1,i_ILROfferPrice,0.01,_
TP37,CPK0331,t2,i_ILROfferMax,3.1,_
TP37,CPK0331,t2,i_ILROfferPrice,5.15,_
TP37,CPK0331,t3,i_ILROfferMax,2.1,_
TP37,CPK0331,t3,i_ILROfferPrice,10.29,_
TP37,HAM0331,t1,i_ILROfferMax,0,_
TP37,HAM0331,t1,i_ILROfferPrice,0.01,_
TP37,HIN0331,t1,i_ILROfferMax,2,_
TP37,HIN0331,t1,i_ILROfferPrice,0,_
TP37,ISL0331,t1,i_ILROfferMax,0,_
TP37,ISL0331,t1,i_ILROfferPrice,0,_
TP37,KAW0111,t1,i_ILROfferMax,0,_
TP37,KAW0111,t1,i_ILROfferPrice,600,_
TP37,KAW0113,t1,i_ILROfferMax,0,_
TP37,KAW0113,t1,i_ILROfferPrice,0,_
TP37,KIN0331,t1,i_ILROfferMax,1.5,_
TP37,KIN0331,t1,i_ILROfferPrice,0,_
TP37,KPU0661,t1,i_ILROfferMax,1.5,_
TP37,KPU0661,t1,i_ILROfferPrice,0,_
TP37,MPE1101,t1,i_ILROfferMax,0,_
TP37,MPE1101,t1,i_ILROfferPrice,0,_
TP37,PEN0331,t1,i_ILROfferMax,0,_
TP37,PEN0331,t1,i_ILROfferPrice,0.01,_
TP37,PRM0331,t1,i_ILROfferMax,45,_
TP37,PRM0331,t1,i_ILROfferPrice,0,_
TP37,PRM0331,t2,i_ILROfferMax,18.047,_
TP37,PRM0331,t2,i_ILROfferPrice,0.02,_
TP37,WGN0331,t1,i_ILROfferMax,0,_
TP37,WGN0331,t1,i_ILROfferPrice,0.1,_
TP37,WHI0111,t1,i_ILROfferMax,40,_
TP37,WHI0111,t1,i_ILROfferPrice,0,_
TP37,WHU0331,t1,i_ILROfferMax,1.2,_
TP37,WHU0331,t1,i_ILROfferPrice,0,_
TP37,WKO0331,t1,i_ILROfferMax,1,_
TP37,WKO0331,t1,i_ILROfferPrice,0,_
TP38,BOB1101,t1,i_ILROfferMax,0,_
TP38,BOB1101,t1,i_ILROfferPrice,0,_
TP38,CPK0331,t1,i_ILROfferMax,5.437,_
TP38,CPK0331,t1,i_ILROfferPrice,0.01,_
TP38,CPK0331,t2,i_ILROfferMax,3.3,_
TP38,CPK0331,t2,i_ILROfferPrice,5.15,_
TP38,CPK0331,t3,i_ILROfferMax,2.2,_
TP38,CPK0331,t3,i_ILROfferPrice,10.29,_
TP38,HAM0331,t1,i_ILROfferMax,0,_
TP38,HAM0331,t1,i_ILROfferPrice,0.01,_
TP38,HIN0331,t1,i_ILROfferMax,2,_
TP38,HIN0331,t1,i_ILROfferPrice,0,_
TP38,ISL0331,t1,i_ILROfferMax,0,_
TP38,ISL0331,t1,i_ILROfferPrice,0,_
TP38,KAW0111,t1,i_ILROfferMax,0,_
TP38,KAW0111,t1,i_ILROfferPrice,600,_
TP38,KAW0113,t1,i_ILROfferMax,0,_
TP38,KAW0113,t1,i_ILROfferPrice,0,_
TP38,KIN0331,t1,i_ILROfferMax,1.5,_
TP38,KIN0331,t1,i_ILROfferPrice,0,_
TP38,KPU0661,t1,i_ILROfferMax,1.8,_
TP38,KPU0661,t1,i_ILROfferPrice,0,_
TP38,MPE1101,t1,i_ILROfferMax,0,_
TP38,MPE1101,t1,i_ILROfferPrice,0,_
TP38,PEN0331,t1,i_ILROfferMax,0,_
TP38,PEN0331,t1,i_ILROfferPrice,0.01,_
TP38,PRM0331,t1,i_ILROfferMax,45,_
TP38,PRM0331,t1,i_ILROfferPrice,0,_
TP38,PRM0331,t2,i_ILROfferMax,20.112,_
TP38,PRM0331,t2,i_ILROfferPrice,0.02,_
TP38,WGN0331,t1,i_ILROfferMax,0,_
TP38,WGN0331,t1,i_ILROfferPrice,0.1,_
TP38,WHI0111,t1,i_ILROfferMax,40,_
TP38,WHI0111,t1,i_ILROfferPrice,0,_
TP38,WHU0331,t1,i_ILROfferMax,1,_
TP38,WHU0331,t1,i_ILROfferPrice,0,_
TP38,WKO0331,t1,i_ILROfferMax,1.5,_
TP38,WKO0331,t1,i_ILROfferPrice,0,_
TP39,BOB1101,t1,i_ILROfferMax,0,_
TP39,BOB1101,t1,i_ILROfferPrice,0,_
TP39,CPK0331,t1,i_ILROfferMax,5.709,_
TP39,CPK0331,t1,i_ILROfferPrice,0.01,_
TP39,CPK0331,t2,i_ILROfferMax,3.4,_
TP39,CPK0331,t2,i_ILROfferPrice,5.15,_
TP39,CPK0331,t3,i_ILROfferMax,2.3,_
TP39,CPK0331,t3,i_ILROfferPrice,10.29,_
TP39,HAM0331,t1,i_ILROfferMax,0,_
TP39,HAM0331,t1,i_ILROfferPrice,0.01,_
TP39,HIN0331,t1,i_ILROfferMax,2,_
TP39,HIN0331,t1,i_ILROfferPrice,0,_
TP39,ISL0331,t1,i_ILROfferMax,0,_
TP39,ISL0331,t1,i_ILROfferPrice,0,_
TP39,KAW0111,t1,i_ILROfferMax,0,_
TP39,KAW0111,t1,i_ILROfferPrice,600,_
TP39,KAW0113,t1,i_ILROfferMax,0,_
TP39,KAW0113,t1,i_ILROfferPrice,0,_
TP39,KIN0331,t1,i_ILROfferMax,1.5,_
TP39,KIN0331,t1,i_ILROfferPrice,0,_
TP39,KPU0661,t1,i_ILROfferMax,1.8,_
TP39,KPU0661,t1,i_ILROfferPrice,0,_
TP39,MPE1101,t1,i_ILROfferMax,0,_
TP39,MPE1101,t1,i_ILROfferPrice,0,_
TP39,PEN0331,t1,i_ILROfferMax,0,_
TP39,PEN0331,t1,i_ILROfferPrice,0.01,_
TP39,PRM0331,t1,i_ILROfferMax,45,_
TP39,PRM0331,t1,i_ILROfferPrice,0,_
TP39,PRM0331,t2,i_ILROfferMax,57.334,_
TP39,PRM0331,t2,i_ILROfferPrice,0.02,_
TP39,WGN0331,t1,i_ILROfferMax,0,_
TP39,WGN0331,t1,i_ILROfferPrice,0.1,_
TP39,WHI0111,t1,i_ILROfferMax,40,_
TP39,WHI0111,t1,i_ILROfferPrice,0,_
TP39,WHU0331,t1,i_ILROfferMax,1,_
TP39,WHU0331,t1,i_ILROfferPrice,0,_
TP39,WKO0331,t1,i_ILROfferMax,1.5,_
TP39,WKO0331,t1,i_ILROfferPrice,0,_
TP40,BOB1101,t1,i_ILROfferMax,0,_
TP40,BOB1101,t1,i_ILROfferPrice,0,_
TP40,CPK0331,t1,i_ILROfferMax,5.718,_
TP40,CPK0331,t1,i_ILROfferPrice,0.01,_
TP40,CPK0331,t2,i_ILROfferMax,3.4,_
TP40,CPK0331,t2,i_ILROfferPrice,5.15,_
TP40,CPK0331,t3,i_ILROfferMax,2.3,_
TP40,CPK0331,t3,i_ILROfferPrice,10.29,_
TP40,HAM0331,t1,i_ILROfferMax,0,_
TP40,HAM0331,t1,i_ILROfferPrice,0.01,_
TP40,HIN0331,t1,i_ILROfferMax,2,_
TP40,HIN0331,t1,i_ILROfferPrice,0,_
TP40,ISL0331,t1,i_ILROfferMax,0,_
TP40,ISL0331,t1,i_ILROfferPrice,0,_
TP40,KAW0111,t1,i_ILROfferMax,0,_
TP40,KAW0111,t1,i_ILROfferPrice,600,_
TP40,KAW0113,t1,i_ILROfferMax,0,_
TP40,KAW0113,t1,i_ILROfferPrice,0,_
TP40,KIN0331,t1,i_ILROfferMax,1.7,_
TP40,KIN0331,t1,i_ILROfferPrice,0,_
TP40,KPU0661,t1,i_ILROfferMax,2,_
TP40,KPU0661,t1,i_ILROfferPrice,0,_
TP40,MPE1101,t1,i_ILROfferMax,0,_
TP40,MPE1101,t1,i_ILROfferPrice,0,_
TP40,PEN0331,t1,i_ILROfferMax,0,_
TP40,PEN0331,t1,i_ILROfferPrice,0.01,_
TP40,PRM0331,t1,i_ILROfferMax,45,_
TP40,PRM0331,t1,i_ILROfferPrice,0,_
TP40,PRM0331,t2,i_ILROfferMax,57.121,_
TP40,PRM0331,t2,i_ILROfferPrice,0.02,_
TP40,WGN0331,t1,i_ILROfferMax,0,_
TP40,WGN0331,t1,i_ILROfferPrice,0.1,_
TP40,WHI0111,t1,i_ILROfferMax,40,_
TP40,WHI0111,t1,i_ILROfferPrice,0,_
TP40,WHU0331,t1,i_ILROfferMax,1,_
TP40,WHU0331,t1,i_ILROfferPrice,0,_
TP40,WKO0331,t1,i_ILROfferMax,1.5,_
TP40,WKO0331,t1,i_ILROfferPrice,0,_
TP41,BOB1101,t1,i_ILROfferMax,6.072,_
TP41,BOB1101,t1,i_ILROfferPrice,0,_
TP41,CPK0331,t1,i_ILROfferMax,5.728,_
TP41,CPK0331,t1,i_ILROfferPrice,0.01,_
TP41,CPK0331,t2,i_ILROfferMax,3.4,_
TP41,CPK0331,t2,i_ILROfferPrice,5.15,_
TP41,CPK0331,t3,i_ILROfferMax,2.3,_
TP41,CPK0331,t3,i_ILROfferPrice,10.29,_
TP41,HAM0331,t1,i_ILROfferMax,0,_
TP41,HAM0331,t1,i_ILROfferPrice,0.01,_
TP41,HIN0331,t1,i_ILROfferMax,2.5,_
TP41,HIN0331,t1,i_ILROfferPrice,0,_
TP41,ISL0331,t1,i_ILROfferMax,0,_
TP41,ISL0331,t1,i_ILROfferPrice,0,_
TP41,KAW0111,t1,i_ILROfferMax,0,_
TP41,KAW0111,t1,i_ILROfferPrice,600,_
TP41,KAW0113,t1,i_ILROfferMax,0,_
TP41,KAW0113,t1,i_ILROfferPrice,0,_
TP41,KIN0331,t1,i_ILROfferMax,1.9,_
TP41,KIN0331,t1,i_ILROfferPrice,0,_
TP41,KPU0661,t1,i_ILROfferMax,1.5,_
TP41,KPU0661,t1,i_ILROfferPrice,0,_
TP41,MPE1101,t1,i_ILROfferMax,0,_
TP41,MPE1101,t1,i_ILROfferPrice,0,_
TP41,PEN0331,t1,i_ILROfferMax,0,_
TP41,PEN0331,t1,i_ILROfferPrice,0.01,_
TP41,PRM0331,t1,i_ILROfferMax,45,_
TP41,PRM0331,t1,i_ILROfferPrice,0,_
TP41,PRM0331,t2,i_ILROfferMax,65.941,_
TP41,PRM0331,t2,i_ILROfferPrice,0.02,_
TP41,WGN0331,t1,i_ILROfferMax,0,_
TP41,WGN0331,t1,i_ILROfferPrice,0.1,_
TP41,WHI0111,t1,i_ILROfferMax,40,_
TP41,WHI0111,t1,i_ILROfferPrice,0,_
TP41,WHU0331,t1,i_ILROfferMax,1.2,_
TP41,WHU0331,t1,i_ILROfferPrice,0,_
TP41,WKO0331,t1,i_ILROfferMax,1.5,_
TP41,WKO0331,t1,i_ILROfferPrice,0,_
TP42,BOB1101,t1,i_ILROfferMax,6.065,_
TP42,BOB1101,t1,i_ILROfferPrice,0,_
TP42,CPK0331,t1,i_ILROfferMax,5.814,_
TP42,CPK0331,t1,i_ILROfferPrice,0.01,_
TP42,CPK0331,t2,i_ILROfferMax,3.5,_
TP42,CPK0331,t2,i_ILROfferPrice,5.15,_
TP42,CPK0331,t3,i_ILROfferMax,2.3,_
TP42,CPK0331,t3,i_ILROfferPrice,10.29,_
TP42,HAM0331,t1,i_ILROfferMax,0,_
TP42,HAM0331,t1,i_ILROfferPrice,0.01,_
TP42,HIN0331,t1,i_ILROfferMax,2.5,_
TP42,HIN0331,t1,i_ILROfferPrice,0,_
TP42,ISL0331,t1,i_ILROfferMax,0,_
TP42,ISL0331,t1,i_ILROfferPrice,0,_
TP42,KAW0111,t1,i_ILROfferMax,0,_
TP42,KAW0111,t1,i_ILROfferPrice,600,_
TP42,KAW0113,t1,i_ILROfferMax,0,_
TP42,KAW0113,t1,i_ILROfferPrice,0,_
TP42,KIN0331,t1,i_ILROfferMax,1.7,_
TP42,KIN0331,t1,i_ILROfferPrice,0,_
TP42,KPU0661,t1,i_ILROfferMax,1.5,_
TP42,KPU0661,t1,i_ILROfferPrice,0,_
TP42,MPE1101,t1,i_ILROfferMax,0,_
TP42,MPE1101,t1,i_ILROfferPrice,0,_
TP42,PEN0331,t1,i_ILROfferMax,0,_
TP42,PEN0331,t1,i_ILROfferPrice,0.01,_
TP42,PRM0331,t1,i_ILROfferMax,55,_
TP42,PRM0331,t1,i_ILROfferPrice,0,_
TP42,PRM0331,t2,i_ILROfferMax,70.199,_
TP42,PRM0331,t2,i_ILROfferPrice,0.02,_
TP42,WGN0331,t1,i_ILROfferMax,0,_
TP42,WGN0331,t1,i_ILROfferPrice,0.1,_
TP42,WHI0111,t1,i_ILROfferMax,40,_
TP42,WHI0111,t1,i_ILROfferPrice,0,_
TP42,WHU0331,t1,i_ILROfferMax,1,_
TP42,WHU0331,t1,i_ILROfferPrice,0,_
TP42,WKO0331,t1,i_ILROfferMax,1.7,_
TP42,WKO0331,t1,i_ILROfferPrice,0,_
TP43,BOB1101,t1,i_ILROfferMax,6.63,_
TP43,BOB1101,t1,i_ILROfferPrice,0,_
TP43,CPK0331,t1,i_ILROfferMax,5.899,_
TP43,CPK0331,t1,i_ILROfferPrice,0.01,_
TP43,CPK0331,t2,i_ILROfferMax,3.5,_
TP43,CPK0331,t2,i_ILROfferPrice,5.15,_
TP43,CPK0331,t3,i_ILROfferMax,2.4,_
TP43,CPK0331,t3,i_ILROfferPrice,10.29,_
TP43,HAM0331,t1,i_ILROfferMax,0,_
TP43,HAM0331,t1,i_ILROfferPrice,0.01,_
TP43,HIN0331,t1,i_ILROfferMax,2.5,_
TP43,HIN0331,t1,i_ILROfferPrice,0,_
TP43,ISL0331,t1,i_ILROfferMax,0,_
TP43,ISL0331,t1,i_ILROfferPrice,0,_
TP43,KAW0111,t1,i_ILROfferMax,0,_
TP43,KAW0111,t1,i_ILROfferPrice,600,_
TP43,KAW0113,t1,i_ILROfferMax,0,_
TP43,KAW0113,t1,i_ILROfferPrice,0,_
TP43,KIN0331,t1,i_ILROfferMax,1.5,_
TP43,KIN0331,t1,i_ILROfferPrice,0,_
TP43,KPU0661,t1,i_ILROfferMax,1.5,_
TP43,KPU0661,t1,i_ILROfferPrice,0,_
TP43,MPE1101,t1,i_ILROfferMax,2,_
TP43,MPE1101,t1,i_ILROfferPrice,0,_
TP43,PEN0331,t1,i_ILROfferMax,0,_
TP43,PEN0331,t1,i_ILROfferPrice,0.01,_
TP43,PRM0331,t1,i_ILROfferMax,55,_
TP43,PRM0331,t1,i_ILROfferPrice,0,_
TP43,PRM0331,t2,i_ILROfferMax,82.891,_
TP43,PRM0331,t2,i_ILROfferPrice,0.02,_
TP43,WGN0331,t1,i_ILROfferMax,0,_
TP43,WGN0331,t1,i_ILROfferPrice,0.1,_
TP43,WHI0111,t1,i_ILROfferMax,40,_
TP43,WHI0111,t1,i_ILROfferPrice,0,_
TP43,WHU0331,t1,i_ILROfferMax,1.3,_
TP43,WHU0331,t1,i_ILROfferPrice,0,_
TP43,WKO0331,t1,i_ILROfferMax,1.7,_
TP43,WKO0331,t1,i_ILROfferPrice,0,_
TP44,BOB1101,t1,i_ILROfferMax,5.389,_
TP44,BOB1101,t1,i_ILROfferPrice,0,_
TP44,CPK0331,t1,i_ILROfferMax,5.82,_
TP44,CPK0331,t1,i_ILROfferPrice,0.01,_
TP44,CPK0331,t2,i_ILROfferMax,3.5,_
TP44,CPK0331,t2,i_ILROfferPrice,5.15,_
TP44,CPK0331,t3,i_ILROfferMax,2.3,_
TP44,CPK0331,t3,i_ILROfferPrice,10.29,_
TP44,HAM0331,t1,i_ILROfferMax,7.886,_
TP44,HAM0331,t1,i_ILROfferPrice,0.01,_
TP44,HIN0331,t1,i_ILROfferMax,2.5,_
TP44,HIN0331,t1,i_ILROfferPrice,0,_
TP44,ISL0331,t1,i_ILROfferMax,0,_
TP44,ISL0331,t1,i_ILROfferPrice,0,_
TP44,KAW0111,t1,i_ILROfferMax,0,_
TP44,KAW0111,t1,i_ILROfferPrice,600,_
TP44,KAW0113,t1,i_ILROfferMax,0,_
TP44,KAW0113,t1,i_ILROfferPrice,0,_
TP44,KIN0331,t1,i_ILROfferMax,1.5,_
TP44,KIN0331,t1,i_ILROfferPrice,0,_
TP44,KPU0661,t1,i_ILROfferMax,1.5,_
TP44,KPU0661,t1,i_ILROfferPrice,0,_
TP44,MPE1101,t1,i_ILROfferMax,5.5,_
TP44,MPE1101,t1,i_ILROfferPrice,0,_
TP44,PEN0331,t1,i_ILROfferMax,0,_
TP44,PEN0331,t1,i_ILROfferPrice,0.01,_
TP44,PRM0331,t1,i_ILROfferMax,55,_
TP44,PRM0331,t1,i_ILROfferPrice,0,_
TP44,PRM0331,t2,i_ILROfferMax,81.68,_
TP44,PRM0331,t2,i_ILROfferPrice,0.02,_
TP44,WGN0331,t1,i_ILROfferMax,0,_
TP44,WGN0331,t1,i_ILROfferPrice,0.1,_
TP44,WHI0111,t1,i_ILROfferMax,40,_
TP44,WHI0111,t1,i_ILROfferPrice,0,_
TP44,WHU0331,t1,i_ILROfferMax,1,_
TP44,WHU0331,t1,i_ILROfferPrice,0,_
TP44,WKO0331,t1,i_ILROfferMax,1.7,_
TP44,WKO0331,t1,i_ILROfferPrice,0,_
TP45,BOB1101,t1,i_ILROfferMax,4.63,_
TP45,BOB1101,t1,i_ILROfferPrice,0,_
TP45,CPK0331,t1,i_ILROfferMax,5.742,_
TP45,CPK0331,t1,i_ILROfferPrice,0.01,_
TP45,CPK0331,t2,i_ILROfferMax,3.4,_
TP45,CPK0331,t2,i_ILROfferPrice,5.15,_
TP45,CPK0331,t3,i_ILROfferMax,2.3,_
TP45,CPK0331,t3,i_ILROfferPrice,10.29,_
TP45,HAM0331,t1,i_ILROfferMax,7.077,_
TP45,HAM0331,t1,i_ILROfferPrice,0.01,_
TP45,HIN0331,t1,i_ILROfferMax,2,_
TP45,HIN0331,t1,i_ILROfferPrice,0,_
TP45,ISL0331,t1,i_ILROfferMax,0,_
TP45,ISL0331,t1,i_ILROfferPrice,0,_
TP45,KAW0111,t1,i_ILROfferMax,0,_
TP45,KAW0111,t1,i_ILROfferPrice,600,_
TP45,KAW0113,t1,i_ILROfferMax,0,_
TP45,KAW0113,t1,i_ILROfferPrice,0,_
TP45,KIN0331,t1,i_ILROfferMax,1.5,_
TP45,KIN0331,t1,i_ILROfferPrice,0,_
TP45,KPU0661,t1,i_ILROfferMax,2,_
TP45,KPU0661,t1,i_ILROfferPrice,0,_
TP45,MPE1101,t1,i_ILROfferMax,5.5,_
TP45,MPE1101,t1,i_ILROfferPrice,0,_
TP45,PEN0331,t1,i_ILROfferMax,16.8,_
TP45,PEN0331,t1,i_ILROfferPrice,0.01,_
TP45,PEN0331,t2,i_ILROfferMax,8.4,_
TP45,PEN0331,t2,i_ILROfferPrice,0.45,_
TP45,PEN0331,t3,i_ILROfferMax,8.4,_
TP45,PEN0331,t3,i_ILROfferPrice,2.95,_
TP45,PRM0331,t1,i_ILROfferMax,55,_
TP45,PRM0331,t1,i_ILROfferPrice,0,_
TP45,PRM0331,t2,i_ILROfferMax,80.664,_
TP45,PRM0331,t2,i_ILROfferPrice,0.02,_
TP45,WGN0331,t1,i_ILROfferMax,0,_
TP45,WGN0331,t1,i_ILROfferPrice,0.1,_
TP45,WHI0111,t1,i_ILROfferMax,40,_
TP45,WHI0111,t1,i_ILROfferPrice,0,_
TP45,WHU0331,t1,i_ILROfferMax,1,_
TP45,WHU0331,t1,i_ILROfferPrice,0,_
TP45,WKO0331,t1,i_ILROfferMax,1.5,_
TP45,WKO0331,t1,i_ILROfferPrice,0,_
TP46,BOB1101,t1,i_ILROfferMax,3.907,_
TP46,BOB1101,t1,i_ILROfferPrice,0,_
TP46,CPK0331,t1,i_ILROfferMax,4.972,_
TP46,CPK0331,t1,i_ILROfferPrice,0.01,_
TP46,CPK0331,t2,i_ILROfferMax,3,_
TP46,CPK0331,t2,i_ILROfferPrice,5.15,_
TP46,CPK0331,t3,i_ILROfferMax,2,_
TP46,CPK0331,t3,i_ILROfferPrice,10.29,_
TP46,HAM0331,t1,i_ILROfferMax,6.496,_
TP46,HAM0331,t1,i_ILROfferPrice,0.01,_
TP46,HIN0331,t1,i_ILROfferMax,1.5,_
TP46,HIN0331,t1,i_ILROfferPrice,0,_
TP46,ISL0331,t1,i_ILROfferMax,0,_
TP46,ISL0331,t1,i_ILROfferPrice,0,_
TP46,KAW0111,t1,i_ILROfferMax,0,_
TP46,KAW0111,t1,i_ILROfferPrice,600,_
TP46,KAW0113,t1,i_ILROfferMax,0,_
TP46,KAW0113,t1,i_ILROfferPrice,0,_
TP46,KIN0331,t1,i_ILROfferMax,1.2,_
TP46,KIN0331,t1,i_ILROfferPrice,0,_
TP46,KPU0661,t1,i_ILROfferMax,2,_
TP46,KPU0661,t1,i_ILROfferPrice,0,_
TP46,MPE1101,t1,i_ILROfferMax,4,_
TP46,MPE1101,t1,i_ILROfferPrice,0,_
TP46,PEN0331,t1,i_ILROfferMax,16.3,_
TP46,PEN0331,t1,i_ILROfferPrice,0.01,_
TP46,PEN0331,t2,i_ILROfferMax,8.2,_
TP46,PEN0331,t2,i_ILROfferPrice,0.45,_
TP46,PEN0331,t3,i_ILROfferMax,8.2,_
TP46,PEN0331,t3,i_ILROfferPrice,2.95,_
TP46,PRM0331,t1,i_ILROfferMax,55,_
TP46,PRM0331,t1,i_ILROfferPrice,0,_
TP46,PRM0331,t2,i_ILROfferMax,82.537,_
TP46,PRM0331,t2,i_ILROfferPrice,0.02,_
TP46,WGN0331,t1,i_ILROfferMax,0,_
TP46,WGN0331,t1,i_ILROfferPrice,0.1,_
TP46,WHI0111,t1,i_ILROfferMax,40,_
TP46,WHI0111,t1,i_ILROfferPrice,0,_
TP46,WHU0331,t1,i_ILROfferMax,1,_
TP46,WHU0331,t1,i_ILROfferPrice,0,_
TP46,WKO0331,t1,i_ILROfferMax,1.5,_
TP46,WKO0331,t1,i_ILROfferPrice,0,_
TP47,BOB1101,t1,i_ILROfferMax,2.835,_
TP47,BOB1101,t1,i_ILROfferPrice,0,_
TP47,CPK0331,t1,i_ILROfferMax,4.202,_
TP47,CPK0331,t1,i_ILROfferPrice,0.01,_
TP47,CPK0331,t2,i_ILROfferMax,2.5,_
TP47,CPK0331,t2,i_ILROfferPrice,5.15,_
TP47,CPK0331,t3,i_ILROfferMax,1.7,_
TP47,CPK0331,t3,i_ILROfferPrice,10.29,_
TP47,HAM0331,t1,i_ILROfferMax,6.102,_
TP47,HAM0331,t1,i_ILROfferPrice,0.01,_
TP47,HIN0331,t1,i_ILROfferMax,1.5,_
TP47,HIN0331,t1,i_ILROfferPrice,0,_
TP47,ISL0331,t1,i_ILROfferMax,0,_
TP47,ISL0331,t1,i_ILROfferPrice,0,_
TP47,KAW0111,t1,i_ILROfferMax,0,_
TP47,KAW0111,t1,i_ILROfferPrice,600,_
TP47,KAW0113,t1,i_ILROfferMax,0,_
TP47,KAW0113,t1,i_ILROfferPrice,0,_
TP47,KIN0331,t1,i_ILROfferMax,1.1,_
TP47,KIN0331,t1,i_ILROfferPrice,0,_
TP47,KPU0661,t1,i_ILROfferMax,1,_
TP47,KPU0661,t1,i_ILROfferPrice,0,_
TP47,MPE1101,t1,i_ILROfferMax,4,_
TP47,MPE1101,t1,i_ILROfferPrice,0,_
TP47,PEN0331,t1,i_ILROfferMax,14.9,_
TP47,PEN0331,t1,i_ILROfferPrice,0.01,_
TP47,PEN0331,t2,i_ILROfferMax,7.5,_
TP47,PEN0331,t2,i_ILROfferPrice,0.45,_
TP47,PEN0331,t3,i_ILROfferMax,7.5,_
TP47,PEN0331,t3,i_ILROfferPrice,2.95,_
TP47,PRM0331,t1,i_ILROfferMax,55,_
