i_TradePeriodNodeDemand,,,
-,,,
TP12,KUM0661,-2.236,_
TP12,KWA0111,16.258,_
TP12,LFD1101,1.397,_
TP12,LFD1102,1.336,_
TP12,LTN0331,5.623,_
TP12,MAN2201,0.99,_
TP12,MAT1101,0.236,_
TP12,MCH0111,0.924,_
TP12,MER0331,0,_
TP12,MGM0331,4.306,_
TP12,MHO0331,17.586,_
TP12,MKE1101,0.179,_
TP12,MLG0111,11.552,_
TP12,MLG0331,14.633,_
TP12,MNG0331,55.201,_
TP12,MNG1101,7.989,_
TP12,MNI0111,6.151,_
TP12,MST0331,25.387,_
TP12,MTM0331,30.811,_
TP12,MTN0331,9.123,_
TP12,MTO0331,7.988,_
TP12,MTR0331,3.829,_
TP12,NAP2201,0,_
TP12,NAP2202,0,_
TP12,NMA0331,-25.317,_
TP12,NPK0331,2.524,_
TP12,NPL0331,7.602,_
TP12,NSY0331,24.428,_
TP12,OAM0331,17.312,_
TP12,OKN0111,3.201,_
TP12,ONG0331,-1.601,_
TP12,OPK0331,4.874,_
TP12,ORO1101,5.969,_
TP12,ORO1102,0,_
TP12,OTA0221,31.802,_
TP12,OTI0111,0.067,_
TP12,OWH0111,6.047,_
TP12,PAK0331,64.02,_
TP12,PAO1101,21.393,_
TP12,PEN0221,28.169,_
TP12,PEN0251,2.459,_
TP12,PEN1101,68.158,_
TP12,PNI0331,7.645,_
TP12,PPI2201,0,_
TP12,RDF0331,26.493,_
TP12,RFN1101,0.021,_
TP12,RFN1102,2.704,_
TP12,ROS0221,46.126,_
TP12,ROS1101,23.782,_
TP12,ROT0111,11.255,_
TP12,ROT0331,23.881,_
TP12,ROT1101,0,_
TP12,SBK0331,14.782,_
TP12,SBK0661,8.394,_
TP12,SDN0331,32.275,_
TP12,SFD0331,11.891,_
TP12,SFD2201,0,_
TP12,STK0331,69.884,_
TP12,STK0661,12.225,_
TP12,STU0111,6.16,_
TP12,SVL0331,33.906,_
TP12,SWN0251,2.215,_
TP12,SWN2201,0.08,_
TP12,TAK0331,51.736,_
TP12,TGA0111,12.057,_
TP12,TGA0331,37.35,_
TP12,THI2201,0,_
TP12,TIM0111,37.848,_
TP12,TKA0331,2.411,_
TP12,TKH0111,0.509,_
TP12,TKR0331,39.831,_
TP12,TKU0331,3.734,_
TP12,TMI0331,20.449,_
TP12,TMK0331,17.157,_
TP12,TMN0551,0.328,_
TP12,TMU0111,22.826,_
TP12,TNG0111,31.041,_
TP12,TNG0551,0.161,_
TP12,TRK0111,3.267,_
TP12,TUI1101,29.507,_
TP12,TWC2201,-63.389,_
TP12,TWH0331,12.672,_
TP12,TWI2201,574.983,_
TP12,TWZ0331,3.114,_
TP12,UHT0331,13.914,_
TP12,WAI0111,5.605,_
TP12,WDV0111,1.214,_
TP12,WDV1101,-48.761,_
TP12,WEL0331,15.171,_
TP12,WHI2201,0.18,_
TP12,WIL0331,-34.031,_
TP12,WIR0331,49.313,_
TP12,WKM2201,5.384,_
TP12,WPR0331,3.811,_
TP12,WPR0661,0.918,_
TP12,WPW0331,11.351,_
TP12,WRD0331,28.802,_
TP12,WRK0331,19.772,_
TP12,WTK0111,1.335,_
TP12,WTK0331,0,_
TP12,WTU0331,45.771,_
TP12,WVY0111,2.849,_
TP12,WWD1102,-63.562,_
TP12,WWD1103,-61.576,_
TP13,BOB1101,40.633,_
TP13,CPK0331,76.805,_
TP13,HAM0331,71.379,_
TP13,HIN0331,26.736,_
TP13,ISL0331,50.812,_
TP13,KAW0111,15.095,_
TP13,KAW0113,0,_
TP13,KIN0331,10.94,_
TP13,KPU0661,23.867,_
TP13,MPE1101,66.432,_
TP13,PEN0331,153.966,_
TP13,PRM0331,31.958,_
TP13,WGN0331,19.802,_
TP13,WHI0111,68.387,_
TP13,WHU0331,17.762,_
TP13,WKO0331,16.812,_
TP13,KAW0113_DLS1,38.016,_
TP13,KAW0112_DLS0,0,_
TP13,ABY0111,-4.26,_
TP13,ALB0331,76.177,_
TP13,ALB1101,31.561,_
TP13,APS0111,0.173,_
TP13,ARG1101,0,_
TP13,ASB0331,13.742,_
TP13,ASB0661,30.939,_
TP13,ASY0111,11.1,_
TP13,ATU1101,0.125,_
TP13,BAL0331,15.651,_
TP13,BDE0111,8.05,_
TP13,BLN0331,41.732,_
TP13,BOB0331,7.165,_
TP13,BPD1101,2.073,_
TP13,BPE0331,32.977,_
TP13,BPE0551,0.267,_
TP13,BPT1101,0.204,_
TP13,BRB0331,46.886,_
TP13,BRK0331,9.665,_
TP13,BRY0661,92.118,_
TP13,BWK1101,0,_
TP13,CBG0111,25.883,_
TP13,CLH0111,0.208,_
TP13,CML0331,17.381,_
TP13,COL0111,0.202,_
TP13,COL0661,0,_
TP13,CPK0111,10.637,_
TP13,CST0331,21.535,_
TP13,CUL0331,4.901,_
TP13,CUL0661,2.852,_
TP13,CYD0331,-4.783,_
TP13,CYD2201,0,_
TP13,DOB0331,-0.784,_
TP13,DVK0111,7.923,_
TP13,EDG0331,45.536,_
TP13,EDN0331,5.185,_
TP13,FHL0331,32.176,_
TP13,FKN0331,37.445,_
TP13,GFD0331,33.341,_
TP13,GLN0331,61.972,_
TP13,GLN0332,41.61,_
TP13,GOR0331,16.418,_
TP13,GYM0661,7.594,_
TP13,GYT0331,6.062,_
TP13,HAM0111,17.394,_
TP13,HAM0551,0.055,_
TP13,HAY0111,9.146,_
TP13,HAY0331,8.491,_
TP13,HEN0331,59.656,_
TP13,HEP0331,78.091,_
TP13,HKK0661,-2.32,_
TP13,HLY0331,17.431,_
TP13,HOB1101,24.349,_
TP13,HOR0331,6.191,_
TP13,HOR0661,5.994,_
TP13,HTI0331,19.961,_
TP13,HUI0331,26.131,_
TP13,HWA0331,21.25,_
TP13,HWA0332,5.484,_
TP13,HWA1101,0,_
TP13,HWA1102,0,_
TP13,HWB0331,19.878,_
TP13,HWB0332,24.454,_
TP13,HWB1101,3.476,_
TP13,INV0331,52.839,_
TP13,ISL0661,272.559,_
TP13,KAI0111,19.312,_
TP13,KAW0112,37.809,_
TP13,KAW1101,0,_
TP13,KBY0661,1.083,_
TP13,KBY0662,1.24,_
TP13,KIK0111,1.53,_
TP13,KIN0111,38.019,_
TP13,KIN0112,-13.305,_
TP13,KIN0113,9.711,_
TP13,KMO0331,8.998,_
TP13,KOE1101,16.315,_
TP13,KPA1101,0,_
TP13,KUM0661,-1.591,_
TP13,KWA0111,18.575,_
TP13,LFD1101,1.419,_
TP13,LFD1102,1.348,_
TP13,LTN0331,6.451,_
TP13,MAN2201,1.007,_
TP13,MAT1101,0.236,_
TP13,MCH0111,1.062,_
TP13,MER0331,0,_
TP13,MGM0331,5.083,_
TP13,MHO0331,21.137,_
TP13,MKE1101,0.183,_
TP13,MLG0111,13.585,_
TP13,MLG0331,17.602,_
TP13,MNG0331,63.27,_
TP13,MNG1101,6.327,_
TP13,MNI0111,6.169,_
TP13,MST0331,28.95,_
TP13,MTM0331,36.746,_
TP13,MTN0331,10.38,_
TP13,MTO0331,9.926,_
TP13,MTR0331,4.252,_
TP13,NAP2201,0,_
TP13,NAP2202,0,_
TP13,NMA0331,-22.892,_
TP13,NPK0331,2.673,_
TP13,NPL0331,9.061,_
TP13,NSY0331,23.604,_
TP13,OAM0331,20.403,_
TP13,OKN0111,3.474,_
TP13,ONG0331,-1.075,_
TP13,OPK0331,6.633,_
TP13,ORO1101,6.65,_
TP13,ORO1102,0,_
TP13,OTA0221,36.386,_
TP13,OTI0111,0.067,_
TP13,OWH0111,7.381,_
TP13,PAK0331,78.419,_
TP13,PAO1101,25.265,_
TP13,PEN0221,32.881,_
TP13,PEN0251,3.513,_
TP13,PEN1101,81.92,_
TP13,PNI0331,9.905,_
TP13,PPI2201,0,_
TP13,RDF0331,31.985,_
TP13,RFN1101,0.021,_
TP13,RFN1102,3.075,_
TP13,ROS0221,55.773,_
TP13,ROS1101,28.959,_
TP13,ROT0111,13.466,_
TP13,ROT0331,27.5,_
TP13,ROT1101,0,_
TP13,SBK0331,17.312,_
TP13,SBK0661,10.04,_
TP13,SDN0331,37.083,_
TP13,SFD0331,14.08,_
TP13,SFD2201,0,_
TP13,STK0331,80.254,_
TP13,STK0661,13.637,_
TP13,STU0111,7.225,_
TP13,SVL0331,41.041,_
TP13,SWN0251,3.133,_
TP13,SWN2201,0.1,_
TP13,TAK0331,60.305,_
TP13,TGA0111,14.925,_
TP13,TGA0331,44.665,_
TP13,THI2201,0,_
TP13,TIM0111,42.643,_
TP13,TKA0331,2.56,_
TP13,TKH0111,0.569,_
TP13,TKR0331,48.779,_
TP13,TKU0331,4.191,_
TP13,TMI0331,23.016,_
TP13,TMK0331,19.39,_
TP13,TMN0551,0.593,_
TP13,TMU0111,28.416,_
TP13,TNG0111,26.264,_
TP13,TNG0551,3.319,_
TP13,TRK0111,4.18,_
TP13,TUI1101,34.805,_
TP13,TWC2201,-77.336,_
TP13,TWH0331,19.299,_
TP13,TWI2201,574.456,_
TP13,TWZ0331,3.427,_
TP13,UHT0331,16.313,_
TP13,WAI0111,6.814,_
TP13,WDV0111,1.43,_
TP13,WDV1101,-51.855,_
TP13,WEL0331,17.883,_
TP13,WHI2201,0.15,_
TP13,WIL0331,-28.741,_
TP13,WIR0331,57.514,_
TP13,WKM2201,6.913,_
TP13,WPR0331,4.448,_
TP13,WPR0661,1.19,_
TP13,WPW0331,13.252,_
TP13,WRD0331,34.889,_
TP13,WRK0331,23.817,_
TP13,WTK0111,1.465,_
TP13,WTK0331,0,_
TP13,WTU0331,52.263,_
TP13,WVY0111,3.593,_
TP13,WWD1102,-61.246,_
TP13,WWD1103,-60.384,_
TP14,BOB1101,48.267,_
TP14,CPK0331,91.09,_
TP14,HAM0331,83.834,_
TP14,HIN0331,31.033,_
TP14,ISL0331,57.291,_
TP14,KAW0111,15.383,_
TP14,KAW0113,0,_
TP14,KIN0331,13.488,_
TP14,KPU0661,27.584,_
TP14,MPE1101,77.567,_
TP14,PEN0331,180.034,_
TP14,PRM0331,36.722,_
TP14,WGN0331,22.237,_
TP14,WHI0111,68.73,_
TP14,WHU0331,20.058,_
TP14,WKO0331,18.981,_
TP14,KAW0113_DLS1,38.464,_
TP14,KAW0112_DLS0,0,_
TP14,ABY0111,-4.061,_
TP14,ALB0331,91.623,_
TP14,ALB1101,37.738,_
TP14,APS0111,0.187,_
TP14,ARG1101,0,_
TP14,ASB0331,15.76,_
TP14,ASB0661,35.364,_
TP14,ASY0111,11.46,_
TP14,ATU1101,0.181,_
TP14,BAL0331,16.627,_
TP14,BDE0111,7.183,_
TP14,BLN0331,48.414,_
TP14,BOB0331,8.241,_
TP14,BPD1101,2.274,_
TP14,BPE0331,39.923,_
TP14,BPE0551,0.052,_
TP14,BPT1101,0.208,_
TP14,BRB0331,47.938,_
TP14,BRK0331,11.471,_
TP14,BRY0661,104.37,_
TP14,BWK1101,0,_
TP14,CBG0111,30.117,_
TP14,CLH0111,0.228,_
TP14,CML0331,20.538,_
TP14,COL0111,0.21,_
TP14,COL0661,0,_
TP14,CPK0111,12.915,_
TP14,CST0331,26.604,_
TP14,CUL0331,5.861,_
TP14,CUL0661,3.318,_
TP14,CYD0331,-4.436,_
TP14,CYD2201,0,_
TP14,DOB0331,-0.455,_
TP14,DVK0111,9.282,_
TP14,EDG0331,50.664,_
TP14,EDN0331,5.818,_
TP14,FHL0331,36.819,_
TP14,FKN0331,41.742,_
TP14,GFD0331,37.93,_
TP14,GLN0331,51.557,_
TP14,GLN0332,42.302,_
TP14,GOR0331,18.631,_
TP14,GYM0661,8.501,_
TP14,GYT0331,8.515,_
TP14,HAM0111,20.569,_
TP14,HAM0551,0.057,_
TP14,HAY0111,10.902,_
TP14,HAY0331,9.868,_
TP14,HEN0331,70.078,_
TP14,HEP0331,91.015,_
TP14,HKK0661,-1.505,_
TP14,HLY0331,20.746,_
TP14,HOB1101,27.819,_
TP14,HOR0331,6.749,_
TP14,HOR0661,6.347,_
TP14,HTI0331,22.241,_
TP14,HUI0331,27.075,_
TP14,HWA0331,23.839,_
TP14,HWA0332,5.494,_
TP14,HWA1101,0,_
TP14,HWA1102,0,_
TP14,HWB0331,30.354,_
TP14,HWB0332,29.32,_
TP14,HWB1101,4.253,_
TP14,INV0331,71.214,_
TP14,ISL0661,307.428,_
TP14,KAI0111,22.218,_
TP14,KAW0112,37.79,_
TP14,KAW1101,0,_
TP14,KBY0661,1.115,_
TP14,KBY0662,1.272,_
TP14,KIK0111,1.742,_
TP14,KIN0111,37.893,_
TP14,KIN0112,-18.78,_
TP14,KIN0113,9.616,_
TP14,KMO0331,11.76,_
TP14,KOE1101,22.256,_
TP14,KPA1101,0,_
TP14,KUM0661,-1.723,_
TP14,KWA0111,21.655,_
TP14,LFD1101,1.584,_
TP14,LFD1102,1.495,_
TP14,LTN0331,9.142,_
TP14,MAN2201,0.988,_
TP14,MAT1101,0.276,_
TP14,MCH0111,1.151,_
TP14,MER0331,0,_
TP14,MGM0331,6.003,_
TP14,MHO0331,24.66,_
TP14,MKE1101,0.181,_
TP14,MLG0111,15.672,_
TP14,MLG0331,20.579,_
TP14,MNG0331,70.76,_
TP14,MNG1101,8.263,_
TP14,MNI0111,6.214,_
TP14,MST0331,32.686,_
TP14,MTM0331,44.19,_
TP14,MTN0331,11.713,_
TP14,MTO0331,11.779,_
TP14,MTR0331,4.732,_
TP14,NAP2201,0,_
TP14,NAP2202,0,_
TP14,NMA0331,-16.345,_
TP14,NPK0331,2.837,_
TP14,NPL0331,11.187,_
TP14,NSY0331,23.27,_
TP14,OAM0331,23.91,_
TP14,OKN0111,3.879,_
TP14,ONG0331,-0.371,_
TP14,OPK0331,7.546,_
TP14,ORO1101,7.32,_
TP14,ORO1102,0,_
TP14,OTA0221,41.252,_
TP14,OTI0111,0.331,_
TP14,OWH0111,8.939,_
TP14,PAK0331,92.511,_
TP14,PAO1101,27.96,_
TP14,PEN0221,37.104,_
TP14,PEN0251,4.561,_
TP14,PEN1101,94.859,_
TP14,PNI0331,12.008,_
TP14,PPI2201,0,_
TP14,RDF0331,38.684,_
TP14,RFN1101,0.024,_
TP14,RFN1102,3.701,_
TP14,ROS0221,67.879,_
TP14,ROS1101,35.434,_
TP14,ROT0111,16.174,_
TP14,ROT0331,31.226,_
TP14,ROT1101,0,_
TP14,SBK0331,19.834,_
TP14,SBK0661,11.526,_
TP14,SDN0331,44.603,_
TP14,SFD0331,16.39,_
TP14,SFD2201,0,_
TP14,STK0331,93.461,_
TP14,STK0661,15.965,_
TP14,STU0111,7.876,_
TP14,SVL0331,47.846,_
TP14,SWN0251,3.735,_
TP14,SWN2201,0.1,_
TP14,TAK0331,69.252,_
TP14,TGA0111,18.391,_
TP14,TGA0331,53.709,_
TP14,THI2201,0,_
TP14,TIM0111,47.968,_
TP14,TKA0331,2.648,_
TP14,TKH0111,0.729,_
TP14,TKR0331,57.542,_
TP14,TKU0331,4.665,_
TP14,TMI0331,25.455,_
TP14,TMK0331,21.561,_
TP14,TMN0551,0.727,_
TP14,TMU0111,32.911,_
TP14,TNG0111,29.362,_
TP14,TNG0551,1.852,_
TP14,TRK0111,5.265,_
TP14,TUI1101,39.555,_
TP14,TWC2201,-83.36,_
TP14,TWH0331,29.301,_
TP14,TWI2201,573.832,_
TP14,TWZ0331,3.624,_
TP14,UHT0331,18.863,_
TP14,WAI0111,7.731,_
TP14,WDV0111,1.688,_
TP14,WDV1101,-56.011,_
TP14,WEL0331,20.822,_
TP14,WHI2201,0.136,_
TP14,WIL0331,-22.175,_
TP14,WIR0331,64.668,_
TP14,WKM2201,7.955,_
TP14,WPR0331,5.153,_
TP14,WPR0661,1.588,_
TP14,WPW0331,15.055,_
TP14,WRD0331,41.807,_
TP14,WRK0331,27.879,_
TP14,WTK0111,1.606,_
TP14,WTK0331,0,_
TP14,WTU0331,59.254,_
TP14,WVY0111,3.925,_
TP14,WWD1102,-62.034,_
TP14,WWD1103,-61.881,_
TP15,BOB1101,55.23,_
TP15,CPK0331,108.299,_
TP15,HAM0331,95.413,_
TP15,HIN0331,34.383,_
TP15,ISL0331,63.071,_
TP15,KAW0111,16.146,_
TP15,KAW0113,0,_
TP15,KIN0331,13.523,_
TP15,KPU0661,31.685,_
TP15,MPE1101,90.123,_
TP15,PEN0331,206.635,_
TP15,PRM0331,40.729,_
TP15,WGN0331,25.353,_
TP15,WHI0111,67.956,_
TP15,WHU0331,21.083,_
TP15,WKO0331,21.573,_
TP15,KAW0113_DLS1,39.285,_
TP15,KAW0112_DLS0,0,_
TP15,ABY0111,-3.913,_
TP15,ALB0331,106.914,_
TP15,ALB1101,43.885,_
TP15,APS0111,0.189,_
TP15,ARG1101,0,_
TP15,ASB0331,19.033,_
TP15,ASB0661,39.817,_
TP15,ASY0111,10.175,_
TP15,ATU1101,0.23,_
TP15,BAL0331,16.513,_
TP15,BDE0111,7.777,_
TP15,BLN0331,55.031,_
TP15,BOB0331,9.066,_
TP15,BPD1101,2.396,_
TP15,BPE0331,50.607,_
TP15,BPE0551,0.048,_
TP15,BPT1101,0.208,_
TP15,BRB0331,48.892,_
TP15,BRK0331,13.397,_
TP15,BRY0661,115.702,_
TP15,BWK1101,0.005,_
TP15,CBG0111,31.908,_
TP15,CLH0111,0.267,_
TP15,CML0331,25.3,_
TP15,COL0111,0.217,_
TP15,COL0661,0,_
TP15,CPK0111,15.83,_
TP15,CST0331,32.287,_
TP15,CUL0331,6.56,_
TP15,CUL0661,3.947,_
TP15,CYD0331,-3.841,_
TP15,CYD2201,0,_
TP15,DOB0331,0.207,_
TP15,DVK0111,10.385,_
TP15,EDG0331,55.806,_
TP15,EDN0331,6.367,_
TP15,FHL0331,42.534,_
TP15,FKN0331,47.139,_
TP15,GFD0331,43.429,_
TP15,GLN0331,47.376,_
TP15,GLN0332,47.911,_
TP15,GOR0331,20.964,_
TP15,GYM0661,9.617,_
TP15,GYT0331,8.997,_
TP15,HAM0111,24.166,_
TP15,HAM0551,0.15,_
TP15,HAY0111,12.504,_
TP15,HAY0331,11.11,_
TP15,HEN0331,79.497,_
TP15,HEP0331,102.639,_
TP15,HKK0661,-0.674,_
TP15,HLY0331,22.25,_
TP15,HOB1101,32.812,_
TP15,HOR0331,7.758,_
TP15,HOR0661,6.694,_
TP15,HTI0331,23.67,_
TP15,HUI0331,27.139,_
TP15,HWA0331,25.162,_
TP15,HWA0332,5.498,_
TP15,HWA1101,0,_
TP15,HWA1102,0,_
TP15,HWB0331,42.81,_
TP15,HWB0332,35.745,_
TP15,HWB1101,4.865,_
TP15,INV0331,79.809,_
TP15,ISL0661,337.436,_
TP15,KAI0111,23.717,_
TP15,KAW0112,38.078,_
TP15,KAW1101,0,_
TP15,KBY0661,1.274,_
TP15,KBY0662,1.434,_
TP15,KIK0111,1.872,_
TP15,KIN0111,37.392,_
TP15,KIN0112,-18.283,_
TP15,KIN0113,8.897,_
TP15,KMO0331,13.538,_
TP15,KOE1101,29.167,_
TP15,KPA1101,0,_
TP15,KUM0661,-2.203,_
TP15,KWA0111,25.303,_
TP15,LFD1101,1.853,_
TP15,LFD1102,1.773,_
TP15,LTN0331,13.673,_
TP15,MAN2201,1.006,_
TP15,MAT1101,0.319,_
TP15,MCH0111,1.267,_
TP15,MER0331,0,_
TP15,MGM0331,6.766,_
TP15,MHO0331,27.746,_
TP15,MKE1101,0.186,_
TP15,MLG0111,17.896,_
TP15,MLG0331,23.66,_
TP15,MNG0331,78.785,_
TP15,MNG1101,10.142,_
TP15,MNI0111,6.255,_
TP15,MST0331,35.736,_
TP15,MTM0331,50.876,_
TP15,MTN0331,13.012,_
TP15,MTO0331,13.132,_
TP15,MTR0331,5.32,_
TP15,NAP2201,0,_
TP15,NAP2202,0,_
TP15,NMA0331,-9.649,_
TP15,NPK0331,2.913,_
TP15,NPL0331,13.621,_
TP15,NSY0331,24.389,_
TP15,OAM0331,24.763,_
TP15,OKN0111,4.394,_
TP15,ONG0331,0.458,_
TP15,OPK0331,7.59,_
TP15,ORO1101,4.52,_
TP15,ORO1102,0,_
TP15,OTA0221,45.574,_
TP15,OTI0111,0.464,_
TP15,OWH0111,10.347,_
TP15,PAK0331,105.242,_
TP15,PAO1101,30.149,_
TP15,PEN0221,41.182,_
TP15,PEN0251,4.172,_
TP15,PEN1101,111.688,_
TP15,PNI0331,12.976,_
TP15,PPI2201,0,_
TP15,RDF0331,46.283,_
TP15,RFN1101,0.022,_
TP15,RFN1102,4.032,_
TP15,ROS0221,78.127,_
TP15,ROS1101,42.398,_
TP15,ROT0111,19.199,_
TP15,ROT0331,36.828,_
TP15,ROT1101,0,_
TP15,SBK0331,22.554,_
TP15,SBK0661,12.486,_
TP15,SDN0331,52.708,_
TP15,SFD0331,18.132,_
TP15,SFD2201,0,_
TP15,STK0331,107.399,_
TP15,STK0661,18.587,_
TP15,STU0111,8.536,_
TP15,SVL0331,55.353,_
TP15,SWN0251,4.091,_
TP15,SWN2201,0.1,_
TP15,TAK0331,76.809,_
TP15,TGA0111,21.707,_
TP15,TGA0331,62.339,_
TP15,THI2201,0,_
TP15,TIM0111,53.431,_
TP15,TKA0331,2.734,_
TP15,TKH0111,0.848,_
TP15,TKR0331,64.703,_
TP15,TKU0331,5.128,_
TP15,TMI0331,27.181,_
TP15,TMK0331,23.221,_
TP15,TMN0551,1.955,_
TP15,TMU0111,33.833,_
TP15,TNG0111,26.867,_
TP15,TNG0551,0.444,_
TP15,TRK0111,6.044,_
TP15,TUI1101,46.196,_
TP15,TWC2201,-81.467,_
TP15,TWH0331,33.346,_
TP15,TWI2201,573.686,_
TP15,TWZ0331,3.805,_
TP15,UHT0331,20.971,_
TP15,WAI0111,8.614,_
TP15,WDV0111,1.89,_
TP15,WDV1101,-64.229,_
TP15,WEL0331,24.581,_
TP15,WHI2201,0.142,_
TP15,WIL0331,-17.205,_
TP15,WIR0331,71.019,_
TP15,WKM2201,8.537,_
TP15,WPR0331,5.659,_
TP15,WPR0661,1.962,_
TP15,WPW0331,16.699,_
TP15,WRD0331,48.313,_
TP15,WRK0331,32.12,_
TP15,WTK0111,1.637,_
TP15,WTK0331,0,_
TP15,WTU0331,67.162,_
TP15,WVY0111,4.022,_
TP15,WWD1102,-62.067,_
TP15,WWD1103,-62.116,_
TP16,BOB1101,59.291,_
TP16,CPK0331,117.772,_
TP16,HAM0331,100.548,_
TP16,HIN0331,35.291,_
TP16,ISL0331,65.935,_
TP16,KAW0111,16.075,_
TP16,KAW0113,0,_
TP16,KIN0331,14.43,_
TP16,KPU0661,34.809,_
TP16,MPE1101,95.586,_
TP16,PEN0331,216.436,_
TP16,PRM0331,40.208,_
TP16,WGN0331,27.314,_
TP16,WHI0111,67.843,_
TP16,WHU0331,21.193,_
TP16,WKO0331,22.888,_
TP16,KAW0113_DLS1,39.462,_
TP16,KAW0112_DLS0,0,_
TP16,ABY0111,-3.867,_
TP16,ALB0331,114.269,_
TP16,ALB1101,46.315,_
TP16,APS0111,0.204,_
TP16,ARG1101,0,_
TP16,ASB0331,20.594,_
TP16,ASB0661,40.139,_
TP16,ASY0111,9.145,_
TP16,ATU1101,0.21,_
TP16,BAL0331,16.729,_
TP16,BDE0111,8.331,_
TP16,BLN0331,58.18,_
TP16,BOB0331,9.361,_
TP16,BPD1101,2.425,_
TP16,BPE0331,55.562,_
TP16,BPE0551,0.049,_
TP16,BPT1101,0.208,_
TP16,BRB0331,48.423,_
TP16,BRK0331,14.302,_
TP16,BRY0661,122.445,_
TP16,BWK1101,0,_
TP16,CBG0111,30.792,_
TP16,CLH0111,0.278,_
TP16,CML0331,27.786,_
TP16,COL0111,0.226,_
TP16,COL0661,0,_
TP16,CPK0111,17.899,_
TP16,CST0331,35.995,_
TP16,CUL0331,6.845,_
TP16,CUL0661,4.245,_
TP16,CYD0331,-2.577,_
TP16,CYD2201,0,_
TP16,DOB0331,0.948,_
TP16,DVK0111,11.391,_
TP16,EDG0331,56.01,_
TP16,EDN0331,6.784,_
TP16,FHL0331,46.128,_
TP16,FKN0331,49.729,_
TP16,GFD0331,46.807,_
TP16,GLN0331,51.85,_
TP16,GLN0332,42.524,_
TP16,GOR0331,23.445,_
TP16,GYM0661,10.308,_
TP16,GYT0331,9.489,_
TP16,HAM0111,25.983,_
TP16,HAM0551,0.153,_
TP16,HAY0111,12.689,_
TP16,HAY0331,11.382,_
TP16,HEN0331,82.979,_
TP16,HEP0331,108.857,_
TP16,HKK0661,-0.13,_
TP16,HLY0331,22.758,_
TP16,HOB1101,34.427,_
TP16,HOR0331,8.247,_
TP16,HOR0661,6.668,_
TP16,HTI0331,24.867,_
TP16,HUI0331,28.086,_
TP16,HWA0331,25.21,_
TP16,HWA0332,5.492,_
TP16,HWA1101,0,_
TP16,HWA1102,0,_
TP16,HWB0331,50.611,_
TP16,HWB0332,40.192,_
TP16,HWB1101,5.194,_
TP16,INV0331,85.411,_
TP16,ISL0661,353.077,_
TP16,KAI0111,24.886,_
TP16,KAW0112,37.911,_
TP16,KAW1101,0,_
TP16,KBY0661,1.384,_
TP16,KBY0662,1.546,_
TP16,KIK0111,1.933,_
TP16,KIN0111,36.399,_
TP16,KIN0112,-18.822,_
TP16,KIN0113,8.714,_
TP16,KMO0331,13.467,_
TP16,KOE1101,31.994,_
TP16,KPA1101,0,_
TP16,KUM0661,-2.164,_
TP16,KWA0111,26.878,_
TP16,LFD1101,1.765,_
TP16,LFD1102,1.687,_
TP16,LTN0331,16.566,_
TP16,MAN2201,1.012,_
TP16,MAT1101,0.342,_
TP16,MCH0111,1.369,_
TP16,MER0331,0,_
TP16,MGM0331,7.437,_
TP16,MHO0331,28.113,_
TP16,MKE1101,0.181,_
TP16,MLG0111,18.99,_
TP16,MLG0331,25.077,_
TP16,MNG0331,82.85,_
TP16,MNG1101,10.662,_
TP16,MNI0111,6.172,_
TP16,MST0331,38.061,_
TP16,MTM0331,53.918,_
TP16,MTN0331,13.637,_
TP16,MTO0331,13.603,_
TP16,MTR0331,5.518,_
TP16,NAP2201,0,_
TP16,NAP2202,0,_
TP16,NMA0331,-4.336,_
TP16,NPK0331,3.067,_
TP16,NPL0331,14.775,_
TP16,NSY0331,25.358,_
TP16,OAM0331,26.664,_
TP16,OKN0111,4.711,_
TP16,ONG0331,0.914,_
TP16,OPK0331,7.223,_
TP16,ORO1101,4.181,_
TP16,ORO1102,0,_
TP16,OTA0221,48.421,_
TP16,OTI0111,0.079,_
TP16,OWH0111,11.198,_
TP16,PAK0331,110.21,_
TP16,PAO1101,30.346,_
TP16,PEN0221,42.803,_
TP16,PEN0251,4.279,_
TP16,PEN1101,122.75,_
TP16,PNI0331,13.416,_
TP16,PPI2201,0,_
TP16,RDF0331,49.982,_
TP16,RFN1101,0.022,_
TP16,RFN1102,4.09,_
TP16,ROS0221,82.167,_
TP16,ROS1101,44.929,_
TP16,ROT0111,20.619,_
TP16,ROT0331,39.265,_
TP16,ROT1101,0,_
TP16,SBK0331,24.499,_
TP16,SBK0661,12.801,_
TP16,SDN0331,58.92,_
TP16,SFD0331,18.709,_
TP16,SFD2201,0,_
TP16,STK0331,117.214,_
TP16,STK0661,20.816,_
TP16,STU0111,8.957,_
TP16,SVL0331,58.458,_
TP16,SWN0251,3.94,_
TP16,SWN2201,0.1,_
TP16,TAK0331,79.866,_
TP16,TGA0111,23.562,_
TP16,TGA0331,67.475,_
TP16,THI2201,0,_
TP16,TIM0111,57.275,_
TP16,TKA0331,2.845,_
TP16,TKH0111,0.917,_
TP16,TKR0331,69.031,_
TP16,TKU0331,5.497,_
TP16,TMI0331,27.624,_
TP16,TMK0331,24.211,_
TP16,TMN0551,1.884,_
TP16,TMU0111,31.374,_
TP16,TNG0111,21.8,_
TP16,TNG0551,1.278,_
TP16,TRK0111,6.192,_
TP16,TUI1101,49.899,_
TP16,TWC2201,-84.857,_
