i_TradePeriodNodeDemand,,,
-,,,
TP25,MAN2201,0.868,_
TP25,MAT1101,0.333,_
TP25,MCH0111,1.315,_
TP25,MER0331,0,_
TP25,MGM0331,9.907,_
TP25,MHO0331,24.188,_
TP25,MKE1101,0.159,_
TP25,MLG0111,18.066,_
TP25,MLG0331,19.676,_
TP25,MNG0331,73.721,_
TP25,MNG1101,6.667,_
TP25,MNI0111,5.928,_
TP25,MST0331,30.567,_
TP25,MTM0331,40.614,_
TP25,MTN0331,10.492,_
TP25,MTO0331,10.95,_
TP25,MTR0331,4.723,_
TP25,NAP2201,0,_
TP25,NAP2202,0,_
TP25,NMA0331,-17.788,_
TP25,NPK0331,3.132,_
TP25,NPL0331,9.782,_
TP25,NSY0331,25.197,_
TP25,OAM0331,24.547,_
TP25,OKN0111,4.5,_
TP25,ONG0331,0.154,_
TP25,OPK0331,4.921,_
TP25,ORO1101,3.847,_
TP25,ORO1102,3.803,_
TP25,OTA0221,44.367,_
TP25,OTI0111,0.06,_
TP25,OWH0111,6.409,_
TP25,PAK0331,88.083,_
TP25,PAO1101,24.034,_
TP25,PEN0221,39.657,_
TP25,PEN0251,1.745,_
TP25,PEN1101,124.166,_
TP25,PNI0331,7.605,_
TP25,PPI2201,0,_
TP25,RDF0331,34.334,_
TP25,RFN1101,1.407,_
TP25,RFN1102,1.451,_
TP25,ROS0221,57.876,_
TP25,ROS1101,34.594,_
TP25,ROT0111,14.409,_
TP25,ROT0331,36.942,_
TP25,ROT1101,0,_
TP25,SBK0331,16.407,_
TP25,SBK0661,8.915,_
TP25,SDN0331,47.381,_
TP25,SFD0331,15.535,_
TP25,SFD2201,0.84,_
TP25,STK0331,86.038,_
TP25,STK0661,15.829,_
TP25,STU0111,7.139,_
TP25,SVL0331,41.181,_
TP25,SWN0251,1.9,_
TP25,SWN2201,0.1,_
TP25,TAK0331,61.514,_
TP25,TGA0111,17.078,_
TP25,TGA0331,54.426,_
TP25,THI2201,0,_
TP25,TIM0111,51.124,_
TP25,TKA0331,2.48,_
TP25,TKH0111,0.639,_
TP25,TKR0331,52.574,_
TP25,TKU0331,4.76,_
TP25,TMI0331,23.481,_
TP25,TMK0331,26.709,_
TP25,TMN0551,1.732,_
TP25,TMU0111,23.882,_
TP25,TNG0111,21.21,_
TP25,TNG0551,2.569,_
TP25,TRK0111,4.116,_
TP25,TUI1101,37.188,_
TP25,TWC2201,-7.846,_
TP25,TWH0331,73.905,_
TP25,TWI2201,578.635,_
TP25,TWZ0331,3.814,_
TP25,UHT0331,16.743,_
TP25,WAI0111,6.421,_
TP25,WDV0111,1.757,_
TP25,WDV1101,-2.991,_
TP25,WEL0331,20.135,_
TP25,WHI2201,0.144,_
TP25,WIL0331,18.757,_
TP25,WIR0331,72.562,_
TP25,WKM2201,6.156,_
TP25,WPR0331,4.328,_
TP25,WPR0661,5.599,_
TP25,WPW0331,13.585,_
TP25,WRD0331,40.074,_
TP25,WRK0331,27.082,_
TP25,WTK0111,1.192,_
TP25,WTK0331,0,_
TP25,WTU0331,65.863,_
TP25,WVY0111,3.085,_
TP25,WWD1102,-11.847,_
TP25,WWD1103,-24.477,_
TP26,BOB1101,43.53,_
TP26,CPK0331,101.724,_
TP26,HAM0331,80.464,_
TP26,HIN0331,29.128,_
TP26,ISL0331,56.106,_
TP26,KAW0111,15.476,_
TP26,KAW0113,0,_
TP26,KIN0331,10.691,_
TP26,KPU0661,26.684,_
TP26,MPE1101,66.951,_
TP26,PEN0331,184.451,_
TP26,PRM0331,32.463,_
TP26,WGN0331,18.917,_
TP26,WHI0111,50.781,_
TP26,WHU0331,17.453,_
TP26,WKO0331,19.228,_
TP26,KAW0112_DLS0,0,_
TP26,KAW0113_DLS1,40.099,_
TP26,ABY0111,2.648,_
TP26,ALB0331,95.819,_
TP26,ALB1101,35.917,_
TP26,APS0111,0.137,_
TP26,ARG1101,0,_
TP26,ASB0331,15.533,_
TP26,ASB0661,30.941,_
TP26,ASY0111,8.359,_
TP26,ATU1101,0.146,_
TP26,BAL0331,18.12,_
TP26,BDE0111,8.138,_
TP26,BLN0331,44.318,_
TP26,BOB0331,6.719,_
TP26,BPD1101,2.141,_
TP26,BPE0331,63.228,_
TP26,BPE0551,0.128,_
TP26,BPT1101,0.151,_
TP26,BRB0331,47.051,_
TP26,BRK0331,15.847,_
TP26,BRY0661,87.757,_
TP26,BWK1101,0,_
TP26,CBG0111,27.93,_
TP26,CLH0111,0.26,_
TP26,CML0331,16.935,_
TP26,COL0111,0.225,_
TP26,COL0661,0,_
TP26,CPK0111,15.621,_
TP26,CST0331,32.4,_
TP26,CUL0331,5.626,_
TP26,CUL0661,0.002,_
TP26,CYD0331,-9.355,_
TP26,CYD2201,0,_
TP26,DOB0331,2.135,_
TP26,DVK0111,9.743,_
TP26,EDG0331,25.867,_
TP26,EDN0331,10.469,_
TP26,FHL0331,27.257,_
TP26,FKN0331,37.721,_
TP26,GFD0331,40.249,_
TP26,GLN0331,59.919,_
TP26,GLN0332,37.845,_
TP26,GOR0331,19.489,_
TP26,GYM0661,8.869,_
TP26,GYT0331,6.693,_
TP26,HAM0111,19.264,_
TP26,HAM0551,0.18,_
TP26,HAY0111,8.522,_
TP26,HAY0331,7.939,_
TP26,HEN0331,60.171,_
TP26,HEP0331,86.38,_
TP26,HKK0661,5.307,_
TP26,HLY0331,16.46,_
TP26,HOB1101,37.332,_
TP26,HOR0331,5.541,_
TP26,HOR0661,6.381,_
TP26,HTI0331,22.544,_
TP26,HUI0331,21.258,_
TP26,HWA0331,19.24,_
TP26,HWA0332,5.33,_
TP26,HWA1101,0,_
TP26,HWA1102,0,_
TP26,HWB0331,53.963,_
TP26,HWB0332,29.841,_
TP26,HWB1101,3.477,_
TP26,INV0331,60.547,_
TP26,ISL0661,253.281,_
TP26,KAI0111,15.484,_
TP26,KAW0112,39.46,_
TP26,KAW1101,0,_
TP26,KBY0661,1.261,_
TP26,KBY0662,1.427,_
TP26,KIK0111,1.586,_
TP26,KIN0111,18.81,_
TP26,KIN0112,-2.397,_
TP26,KIN0113,14.204,_
TP26,KMO0331,6.985,_
TP26,KOE1101,20.514,_
TP26,KPA1101,0,_
TP26,KUM0661,-0.996,_
TP26,KWA0111,24.772,_
TP26,LFD1101,3.78,_
TP26,LFD1102,3.742,_
TP26,LTN0331,34.688,_
TP26,MAN2201,0.867,_
TP26,MAT1101,0.333,_
TP26,MCH0111,1.245,_
TP26,MER0331,0,_
TP26,MGM0331,9.268,_
TP26,MHO0331,23.509,_
TP26,MKE1101,0.158,_
TP26,MLG0111,17.777,_
TP26,MLG0331,18.937,_
TP26,MNG0331,73.829,_
TP26,MNG1101,9.594,_
TP26,MNI0111,5.981,_
TP26,MST0331,29.537,_
TP26,MTM0331,40.446,_
TP26,MTN0331,10.329,_
TP26,MTO0331,10.877,_
TP26,MTR0331,4.657,_
TP26,NAP2201,0,_
TP26,NAP2202,0,_
TP26,NMA0331,-18.938,_
TP26,NPK0331,3.114,_
TP26,NPL0331,9.698,_
TP26,NSY0331,25.489,_
TP26,OAM0331,23.114,_
TP26,OKN0111,4.31,_
TP26,ONG0331,-0.276,_
TP26,OPK0331,4.817,_
TP26,ORO1101,3.765,_
TP26,ORO1102,3.72,_
TP26,OTA0221,44.195,_
TP26,OTI0111,0.056,_
TP26,OWH0111,6.165,_
TP26,PAK0331,86.944,_
TP26,PAO1101,23.51,_
TP26,PEN0221,40.242,_
TP26,PEN0251,1.864,_
TP26,PEN1101,123.306,_
TP26,PNI0331,7.323,_
TP26,PPI2201,0,_
TP26,RDF0331,33.505,_
TP26,RFN1101,1.338,_
TP26,RFN1102,1.374,_
TP26,ROS0221,56.735,_
TP26,ROS1101,34.218,_
TP26,ROT0111,13.686,_
TP26,ROT0331,34.184,_
TP26,ROT1101,0,_
TP26,SBK0331,16.086,_
TP26,SBK0661,8.569,_
TP26,SDN0331,45.95,_
TP26,SFD0331,15.225,_
TP26,SFD2201,2.136,_
TP26,STK0331,84.144,_
TP26,STK0661,15.661,_
TP26,STU0111,7.401,_
TP26,SVL0331,39.899,_
TP26,SWN0251,1.817,_
TP26,SWN2201,0.1,_
TP26,TAK0331,61.12,_
TP26,TGA0111,16.89,_
TP26,TGA0331,53.28,_
TP26,THI2201,0,_
TP26,TIM0111,60.877,_
TP26,TKA0331,2.443,_
TP26,TKH0111,0.576,_
TP26,TKR0331,51.669,_
TP26,TKU0331,4.447,_
TP26,TMI0331,23.253,_
TP26,TMK0331,27.583,_
TP26,TMN0551,3.578,_
TP26,TMU0111,22.591,_
TP26,TNG0111,21.877,_
TP26,TNG0551,1.972,_
TP26,TRK0111,3.969,_
TP26,TUI1101,36.018,_
TP26,TWC2201,-5.508,_
TP26,TWH0331,73.213,_
TP26,TWI2201,578.444,_
TP26,TWZ0331,3.561,_
TP26,UHT0331,16.309,_
TP26,WAI0111,6.3,_
TP26,WDV0111,1.683,_
TP26,WDV1101,-0.763,_
TP26,WEL0331,19.716,_
TP26,WHI2201,0.146,_
TP26,WIL0331,22.232,_
TP26,WIR0331,71.011,_
TP26,WKM2201,5.973,_
TP26,WPR0331,4.295,_
TP26,WPR0661,5.202,_
TP26,WPW0331,13.375,_
TP26,WRD0331,39.368,_
TP26,WRK0331,26.883,_
TP26,WTK0111,1.077,_
TP26,WTK0331,0,_
TP26,WTU0331,64.572,_
TP26,WVY0111,3.109,_
TP26,WWD1102,-14.039,_
TP26,WWD1103,-25.034,_
TP27,BOB1101,42.612,_
TP27,CPK0331,101.405,_
TP27,HAM0331,79.301,_
TP27,HIN0331,28.145,_
TP27,ISL0331,55.791,_
TP27,KAW0111,16.033,_
TP27,KAW0113,0,_
TP27,KIN0331,10.303,_
TP27,KPU0661,25.796,_
TP27,MPE1101,67.393,_
TP27,PEN0331,183.442,_
TP27,PRM0331,34.069,_
TP27,WGN0331,18.954,_
TP27,WHI0111,50.941,_
TP27,WHU0331,17.051,_
TP27,WKO0331,18.702,_
TP27,KAW0112_DLS0,0,_
TP27,KAW0113_DLS1,40.415,_
TP27,ABY0111,2.795,_
TP27,ALB0331,92.581,_
TP27,ALB1101,35.242,_
TP27,APS0111,0.129,_
TP27,ARG1101,0,_
TP27,ASB0331,15.179,_
TP27,ASB0661,30.641,_
TP27,ASY0111,8.611,_
TP27,ATU1101,0.141,_
TP27,BAL0331,17.476,_
TP27,BDE0111,7.648,_
TP27,BLN0331,43.701,_
TP27,BOB0331,6.556,_
TP27,BPD1101,2.124,_
TP27,BPE0331,61.64,_
TP27,BPE0551,0.147,_
TP27,BPT1101,0.223,_
TP27,BRB0331,46.515,_
TP27,BRK0331,15.664,_
TP27,BRY0661,87.197,_
TP27,BWK1101,0,_
TP27,CBG0111,26.783,_
TP27,CLH0111,0.255,_
TP27,CML0331,16.69,_
TP27,COL0111,0.203,_
TP27,COL0661,0,_
TP27,CPK0111,15.402,_
TP27,CST0331,31.862,_
TP27,CUL0331,5.358,_
TP27,CUL0661,0.002,_
TP27,CYD0331,-8.752,_
TP27,CYD2201,0,_
TP27,DOB0331,1.515,_
TP27,DVK0111,9.516,_
TP27,EDG0331,25.162,_
TP27,EDN0331,10.219,_
TP27,FHL0331,26.566,_
TP27,FKN0331,37.736,_
TP27,GFD0331,40.033,_
TP27,GLN0331,55.396,_
TP27,GLN0332,36.465,_
TP27,GOR0331,19.437,_
TP27,GYM0661,8.959,_
TP27,GYT0331,6.553,_
TP27,HAM0111,18.478,_
TP27,HAM0551,0.132,_
TP27,HAY0111,8.463,_
TP27,HAY0331,7.875,_
TP27,HEN0331,59.514,_
TP27,HEP0331,85.487,_
TP27,HKK0661,6.119,_
TP27,HLY0331,16.371,_
TP27,HOB1101,37.28,_
TP27,HOR0331,5.388,_
TP27,HOR0661,6.873,_
TP27,HTI0331,22.272,_
TP27,HUI0331,21.453,_
TP27,HWA0331,18.978,_
TP27,HWA0332,5.273,_
TP27,HWA1101,0,_
TP27,HWA1102,0,_
TP27,HWB0331,51.446,_
TP27,HWB0332,29.134,_
TP27,HWB1101,3.351,_
TP27,INV0331,62.162,_
TP27,ISL0661,250.206,_
TP27,KAI0111,15.019,_
TP27,KAW0112,39.499,_
TP27,KAW1101,0,_
TP27,KBY0661,1.173,_
TP27,KBY0662,1.336,_
TP27,KIK0111,1.535,_
TP27,KIN0111,18.92,_
TP27,KIN0112,-2.869,_
TP27,KIN0113,13.859,_
TP27,KMO0331,7.463,_
TP27,KOE1101,19.149,_
TP27,KPA1101,0,_
TP27,KUM0661,-1.117,_
TP27,KWA0111,24.443,_
TP27,LFD1101,3.97,_
TP27,LFD1102,3.93,_
TP27,LTN0331,34.368,_
TP27,MAN2201,0.899,_
TP27,MAT1101,0.334,_
TP27,MCH0111,1.17,_
TP27,MER0331,0,_
TP27,MGM0331,9.236,_
TP27,MHO0331,23.197,_
TP27,MKE1101,0.16,_
TP27,MLG0111,17.47,_
TP27,MLG0331,19.059,_
TP27,MNG0331,73.454,_
TP27,MNG1101,9.659,_
TP27,MNI0111,6.008,_
TP27,MST0331,29.198,_
TP27,MTM0331,40.37,_
TP27,MTN0331,10.299,_
TP27,MTO0331,10.616,_
TP27,MTR0331,4.498,_
TP27,NAP2201,0,_
TP27,NAP2202,0,_
TP27,NMA0331,-18.66,_
TP27,NPK0331,3.166,_
TP27,NPL0331,9.499,_
TP27,NSY0331,24.66,_
TP27,OAM0331,22.735,_
TP27,OKN0111,4.275,_
TP27,ONG0331,-0.587,_
TP27,OPK0331,4.845,_
TP27,ORO1101,3.759,_
TP27,ORO1102,3.714,_
TP27,OTA0221,43.556,_
TP27,OTI0111,0.054,_
TP27,OWH0111,5.978,_
TP27,PAK0331,86.198,_
TP27,PAO1101,23.482,_
TP27,PEN0221,40.006,_
TP27,PEN0251,1.906,_
TP27,PEN1101,122.724,_
TP27,PNI0331,7.335,_
TP27,PPI2201,0,_
TP27,RDF0331,32.718,_
TP27,RFN1101,1.264,_
TP27,RFN1102,1.301,_
TP27,ROS0221,55.958,_
TP27,ROS1101,33.814,_
TP27,ROT0111,13.315,_
TP27,ROT0331,34.801,_
TP27,ROT1101,0,_
TP27,SBK0331,15.495,_
TP27,SBK0661,8.255,_
TP27,SDN0331,45.284,_
TP27,SFD0331,14.856,_
TP27,SFD2201,2.074,_
TP27,STK0331,84.148,_
TP27,STK0661,15.485,_
TP27,STU0111,7.842,_
TP27,SVL0331,39.427,_
TP27,SWN0251,1.887,_
TP27,SWN2201,0.08,_
TP27,TAK0331,59.722,_
TP27,TGA0111,16.784,_
TP27,TGA0331,54.325,_
TP27,THI2201,0,_
TP27,TIM0111,60.479,_
TP27,TKA0331,2.407,_
TP27,TKH0111,0.563,_
TP27,TKR0331,51.01,_
TP27,TKU0331,4.165,_
TP27,TMI0331,22.874,_
TP27,TMK0331,27.51,_
TP27,TMN0551,3.242,_
TP27,TMU0111,20.813,_
TP27,TNG0111,22.634,_
TP27,TNG0551,1.299,_
TP27,TRK0111,3.761,_
TP27,TUI1101,35.129,_
TP27,TWC2201,-2.878,_
TP27,TWH0331,73.077,_
TP27,TWI2201,579.242,_
TP27,TWZ0331,3.551,_
TP27,UHT0331,15.997,_
TP27,WAI0111,6.102,_
TP27,WDV0111,1.62,_
TP27,WDV1101,0.308,_
TP27,WEL0331,19.71,_
TP27,WHI2201,0.14,_
TP27,WIL0331,22.819,_
TP27,WIR0331,71.693,_
TP27,WKM2201,5.598,_
TP27,WPR0331,4.157,_
TP27,WPR0661,5.272,_
TP27,WPW0331,12.909,_
TP27,WRD0331,38.677,_
TP27,WRK0331,26.688,_
TP27,WTK0111,1.101,_
TP27,WTK0331,0,_
TP27,WTU0331,63.199,_
TP27,WVY0111,3.134,_
TP27,WWD1102,-14.951,_
TP27,WWD1103,-24.402,_
TP28,BOB1101,41.534,_
TP28,CPK0331,99.485,_
TP28,HAM0331,77.323,_
TP28,HIN0331,27.01,_
TP28,ISL0331,55.334,_
TP28,KAW0111,15.986,_
TP28,KAW0113,0,_
TP28,KIN0331,9.899,_
TP28,KPU0661,24.579,_
TP28,MPE1101,66.442,_
TP28,PEN0331,181.283,_
TP28,PRM0331,32.563,_
TP28,WGN0331,18.607,_
TP28,WHI0111,50.072,_
TP28,WHU0331,17.054,_
TP28,WKO0331,18.218,_
TP28,KAW0112_DLS0,0,_
TP28,KAW0113_DLS1,40.494,_
TP28,ABY0111,2.576,_
TP28,ALB0331,91.765,_
TP28,ALB1101,34.662,_
TP28,APS0111,0.12,_
TP28,ARG1101,0,_
TP28,ASB0331,15.069,_
TP28,ASB0661,30.917,_
TP28,ASY0111,8.037,_
TP28,ATU1101,0.145,_
TP28,BAL0331,17.241,_
TP28,BDE0111,7.955,_
TP28,BLN0331,42.783,_
TP28,BOB0331,5.923,_
TP28,BPD1101,2.126,_
TP28,BPE0331,59.691,_
TP28,BPE0551,0.064,_
TP28,BPT1101,0.222,_
TP28,BRB0331,46.35,_
TP28,BRK0331,15.438,_
TP28,BRY0661,84.551,_
TP28,BWK1101,0,_
TP28,CBG0111,26.149,_
TP28,CLH0111,0.256,_
TP28,CML0331,16.539,_
TP28,COL0111,0.21,_
TP28,COL0661,0,_
TP28,CPK0111,15.216,_
TP28,CST0331,31.355,_
TP28,CUL0331,5.438,_
TP28,CUL0661,0.002,_
TP28,CYD0331,-8.69,_
TP28,CYD2201,0,_
TP28,DOB0331,1.781,_
TP28,DVK0111,9.379,_
TP28,EDG0331,24.768,_
TP28,EDN0331,10.504,_
TP28,FHL0331,25.925,_
TP28,FKN0331,37.501,_
TP28,GFD0331,39.442,_
TP28,GLN0331,60.776,_
TP28,GLN0332,38.75,_
TP28,GOR0331,19.053,_
TP28,GYM0661,8.524,_
TP28,GYT0331,6.243,_
TP28,HAM0111,17.965,_
TP28,HAM0551,0.142,_
TP28,HAY0111,8.339,_
TP28,HAY0331,7.702,_
TP28,HEN0331,59.165,_
TP28,HEP0331,84.537,_
TP28,HKK0661,6.23,_
TP28,HLY0331,15.473,_
TP28,HOB1101,36.87,_
TP28,HOR0331,5.214,_
TP28,HOR0661,7.23,_
TP28,HTI0331,21.817,_
TP28,HUI0331,21.274,_
TP28,HWA0331,18.46,_
TP28,HWA0332,5.289,_
TP28,HWA1101,0,_
TP28,HWA1102,0,_
TP28,HWB0331,49.056,_
TP28,HWB0332,28.879,_
TP28,HWB1101,3.432,_
TP28,INV0331,60.512,_
TP28,ISL0661,242.213,_
TP28,KAI0111,15.299,_
TP28,KAW0112,39.042,_
TP28,KAW1101,0,_
TP28,KBY0661,1.185,_
TP28,KBY0662,1.348,_
TP28,KIK0111,1.318,_
TP28,KIN0111,18.437,_
TP28,KIN0112,1.936,_
TP28,KIN0113,13.493,_
TP28,KMO0331,7.007,_
TP28,KOE1101,17.974,_
TP28,KPA1101,0,_
TP28,KUM0661,-1.079,_
TP28,KWA0111,24.072,_
TP28,LFD1101,4.08,_
TP28,LFD1102,4.044,_
TP28,LTN0331,34.071,_
TP28,MAN2201,0.919,_
TP28,MAT1101,0.335,_
TP28,MCH0111,1.11,_
TP28,MER0331,0,_
TP28,MGM0331,9.488,_
TP28,MHO0331,22.539,_
TP28,MKE1101,0.156,_
TP28,MLG0111,17.252,_
TP28,MLG0331,19.297,_
TP28,MNG0331,72.682,_
TP28,MNG1101,8.207,_
TP28,MNI0111,6.032,_
TP28,MST0331,28.466,_
TP28,MTM0331,40.341,_
TP28,MTN0331,10.189,_
TP28,MTO0331,10.358,_
TP28,MTR0331,4.417,_
TP28,NAP2201,0,_
TP28,NAP2202,0,_
TP28,NMA0331,-18.651,_
TP28,NPK0331,3.202,_
TP28,NPL0331,9.219,_
TP28,NSY0331,25.22,_
TP28,OAM0331,21.822,_
TP28,OKN0111,4.216,_
TP28,ONG0331,-0.873,_
TP28,OPK0331,4.699,_
TP28,ORO1101,3.665,_
TP28,ORO1102,3.621,_
TP28,OTA0221,42.965,_
TP28,OTI0111,0.057,_
TP28,OWH0111,5.854,_
TP28,PAK0331,84.699,_
TP28,PAO1101,23.091,_
TP28,PEN0221,39.585,_
TP28,PEN0251,2.123,_
TP28,PEN1101,121.236,_
TP28,PNI0331,7.231,_
TP28,PPI2201,0,_
TP28,RDF0331,31.472,_
TP28,RFN1101,1.338,_
TP28,RFN1102,1.372,_
TP28,ROS0221,54.557,_
TP28,ROS1101,33.042,_
TP28,ROT0111,12.624,_
TP28,ROT0331,35.204,_
TP28,ROT1101,0,_
TP28,SBK0331,15.042,_
TP28,SBK0661,8.217,_
TP28,SDN0331,43.776,_
TP28,SFD0331,14.559,_
TP28,SFD2201,1.696,_
TP28,STK0331,83.633,_
TP28,STK0661,15.249,_
TP28,STU0111,7.295,_
TP28,SVL0331,38.628,_
TP28,SWN0251,1.96,_
TP28,SWN2201,0.1,_
TP28,TAK0331,58.675,_
TP28,TGA0111,16.441,_
TP28,TGA0331,52.676,_
TP28,THI2201,0,_
TP28,TIM0111,60.373,_
TP28,TKA0331,2.293,_
TP28,TKH0111,0.57,_
TP28,TKR0331,50.093,_
TP28,TKU0331,4.099,_
TP28,TMI0331,23.019,_
TP28,TMK0331,27.228,_
TP28,TMN0551,0.059,_
TP28,TMU0111,22.863,_
TP28,TNG0111,30.96,_
TP28,TNG0551,0.926,_
TP28,TRK0111,3.692,_
TP28,TUI1101,34.519,_
TP28,TWC2201,-0.255,_
TP28,TWH0331,72.089,_
TP28,TWI2201,578.301,_
TP28,TWZ0331,3.408,_
TP28,UHT0331,15.575,_
TP28,WAI0111,5.899,_
TP28,WDV0111,1.529,_
TP28,WDV1101,0.504,_
TP28,WEL0331,19.114,_
TP28,WHI2201,0.142,_
TP28,WIL0331,18.119,_
TP28,WIR0331,70.936,_
TP28,WKM2201,5.697,_
TP28,WPR0331,4.058,_
TP28,WPR0661,5.186,_
TP28,WPW0331,12.886,_
TP28,WRD0331,37.982,_
TP28,WRK0331,25.767,_
TP28,WTK0111,1.052,_
TP28,WTK0331,0,_
TP28,WTU0331,62.125,_
TP28,WVY0111,3.221,_
TP28,WWD1102,-13.582,_
TP28,WWD1103,-23.129,_
TP29,BOB1101,39.703,_
TP29,CPK0331,98.13,_
TP29,HAM0331,76.436,_
TP29,HIN0331,27.074,_
TP29,ISL0331,54.175,_
TP29,KAW0111,15.364,_
TP29,KAW0113,0,_
TP29,KIN0331,9.925,_
TP29,KPU0661,23.975,_
TP29,MPE1101,66.369,_
TP29,PEN0331,179.847,_
TP29,PRM0331,31.472,_
TP29,WGN0331,18.295,_
TP29,WHI0111,50.177,_
TP29,WHU0331,17.062,_
TP29,WKO0331,18.055,_
TP29,KAW0112_DLS0,0,_
TP29,KAW0113_DLS1,40.621,_
TP29,ABY0111,2.481,_
TP29,ALB0331,90.732,_
TP29,ALB1101,34.117,_
TP29,APS0111,0.133,_
TP29,ARG1101,0,_
TP29,ASB0331,14.86,_
TP29,ASB0661,33.021,_
TP29,ASY0111,7.845,_
TP29,ATU1101,0.153,_
TP29,BAL0331,17.698,_
TP29,BDE0111,8.109,_
TP29,BLN0331,42.33,_
TP29,BOB0331,6.301,_
TP29,BPD1101,2.205,_
TP29,BPE0331,58.677,_
TP29,BPE0551,0.064,_
TP29,BPT1101,0.221,_
TP29,BRB0331,46.857,_
TP29,BRK0331,15.31,_
TP29,BRY0661,82.725,_
TP29,BWK1101,0,_
TP29,CBG0111,26.137,_
TP29,CLH0111,0.266,_
TP29,CML0331,16.344,_
TP29,COL0111,0.21,_
TP29,COL0661,0,_
TP29,CPK0111,15.523,_
TP29,CST0331,30.815,_
TP29,CUL0331,5.716,_
TP29,CUL0661,0.002,_
TP29,CYD0331,-9.187,_
TP29,CYD2201,0,_
TP29,DOB0331,1.705,_
TP29,DVK0111,9.245,_
TP29,EDG0331,24.595,_
TP29,EDN0331,10.693,_
TP29,FHL0331,25.756,_
TP29,FKN0331,36.644,_
TP29,GFD0331,38.85,_
TP29,GLN0331,61.738,_
TP29,GLN0332,37.448,_
TP29,GOR0331,18.605,_
TP29,GYM0661,8.101,_
TP29,GYT0331,6.345,_
TP29,HAM0111,17.755,_
TP29,HAM0551,0.181,_
TP29,HAY0111,7.877,_
TP29,HAY0331,7.524,_
TP29,HEN0331,58.813,_
TP29,HEP0331,82.879,_
TP29,HKK0661,6.239,_
TP29,HLY0331,15.59,_
TP29,HOB1101,36.964,_
TP29,HOR0331,5.541,_
TP29,HOR0661,7.012,_
TP29,HTI0331,21.642,_
TP29,HUI0331,20.849,_
TP29,HWA0331,18.163,_
TP29,HWA0332,5.26,_
TP29,HWA1101,0,_
TP29,HWA1102,0,_
TP29,HWB0331,46.418,_
TP29,HWB0332,28.033,_
TP29,HWB1101,3.783,_
TP29,INV0331,59.689,_
TP29,ISL0661,235.665,_
TP29,KAI0111,15.57,_
TP29,KAW0112,38.654,_
TP29,KAW1101,0,_
TP29,KBY0661,1.103,_
TP29,KBY0662,1.264,_
TP29,KIK0111,1.367,_
TP29,KIN0111,18.624,_
TP29,KIN0112,1.175,_
TP29,KIN0113,13.425,_
TP29,KMO0331,6.582,_
TP29,KOE1101,18.406,_
TP29,KPA1101,0,_
TP29,KUM0661,-1.067,_
TP29,KWA0111,23.863,_
TP29,LFD1101,4.125,_
TP29,LFD1102,4.093,_
TP29,LTN0331,33.443,_
TP29,MAN2201,0.942,_
TP29,MAT1101,0.335,_
TP29,MCH0111,1.117,_
TP29,MER0331,0,_
TP29,MGM0331,9.218,_
TP29,MHO0331,22.362,_
TP29,MKE1101,0.159,_
TP29,MLG0111,17.102,_
TP29,MLG0331,19.014,_
TP29,MNG0331,72.107,_
TP29,MNG1101,6.955,_
TP29,MNI0111,6.119,_
TP29,MST0331,28.109,_
TP29,MTM0331,39.847,_
TP29,MTN0331,10.082,_
TP29,MTO0331,10.613,_
TP29,MTR0331,4.321,_
TP29,NAP2201,0,_
TP29,NAP2202,0,_
TP29,NMA0331,-18.214,_
TP29,NPK0331,3.218,_
TP29,NPL0331,9.321,_
TP29,NSY0331,25.081,_
TP29,OAM0331,22.376,_
TP29,OKN0111,4.363,_
TP29,ONG0331,-1.09,_
TP29,OPK0331,4.773,_
TP29,ORO1101,3.639,_
TP29,ORO1102,3.595,_
TP29,OTA0221,42.473,_
TP29,OTI0111,0.217,_
TP29,OWH0111,5.721,_
TP29,PAK0331,82.997,_
TP29,PAO1101,22.932,_
TP29,PEN0221,39.51,_
TP29,PEN0251,2.06,_
TP29,PEN1101,121.249,_
TP29,PNI0331,7.029,_
TP29,PPI2201,0,_
TP29,RDF0331,31.261,_
TP29,RFN1101,1.322,_
TP29,RFN1102,1.353,_
TP29,ROS0221,53.913,_
TP29,ROS1101,32.447,_
TP29,ROT0111,12.373,_
TP29,ROT0331,35.019,_
TP29,ROT1101,0,_
TP29,SBK0331,14.858,_
TP29,SBK0661,8.564,_
TP29,SDN0331,43.208,_
TP29,SFD0331,14.354,_
TP29,SFD2201,1.652,_
TP29,STK0331,82.496,_
TP29,STK0661,15.213,_
TP29,STU0111,7.095,_
TP29,SVL0331,38.647,_
TP29,SWN0251,2.227,_
TP29,SWN2201,0.12,_
TP29,TAK0331,58.185,_
TP29,TGA0111,16.073,_
TP29,TGA0331,51.648,_
TP29,THI2201,0,_
TP29,TIM0111,58.494,_
TP29,TKA0331,2.253,_
TP29,TKH0111,0.548,_
TP29,TKR0331,49.153,_
TP29,TKU0331,4.116,_
TP29,TMI0331,22.827,_
TP29,TMK0331,27.305,_
TP29,TMN0551,0.026,_
TP29,TMU0111,21.584,_
TP29,TNG0111,31.131,_
TP29,TNG0551,4.309,_
TP29,TRK0111,3.699,_
TP29,TUI1101,34.656,_
TP29,TWC2201,-0.066,_
TP29,TWH0331,72.302,_
TP29,TWI2201,576.331,_
TP29,TWZ0331,3.424,_
TP29,UHT0331,15.294,_
TP29,WAI0111,5.858,_
