i_TradePeriodEnergyOffer,,,,,
-,,,,,
TP35,ROX1101_ROX0,t1,i_GenerationMWOffer,80,_
TP35,ROX1101_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP35,ROX1101_ROX0,t2,i_GenerationMWOffer,35,_
TP35,ROX1101_ROX0,t2,i_GenerationMWOfferPrice,16,_
TP35,ROX1101_ROX0,t3,i_GenerationMWOffer,5,_
TP35,ROX1101_ROX0,t3,i_GenerationMWOfferPrice,52,_
TP35,ROX2201_ROX0,t1,i_GenerationMWOffer,120,_
TP35,ROX2201_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP35,ROX2201_ROX0,t2,i_GenerationMWOffer,40,_
TP35,ROX2201_ROX0,t2,i_GenerationMWOfferPrice,20,_
TP35,RPO2201_RPO0,t1,i_GenerationMWOffer,100,_
TP35,RPO2201_RPO0,t1,i_GenerationMWOfferPrice,0.01,_
TP35,SFD2201_SFD21,t1,i_GenerationMWOffer,30,_
TP35,SFD2201_SFD21,t1,i_GenerationMWOfferPrice,0.01,_
TP35,SFD2201_SFD21,t2,i_GenerationMWOffer,20,_
TP35,SFD2201_SFD21,t2,i_GenerationMWOfferPrice,0.02,_
TP35,SFD2201_SFD21,t3,i_GenerationMWOffer,20,_
TP35,SFD2201_SFD21,t3,i_GenerationMWOfferPrice,40,_
TP35,SFD2201_SFD21,t4,i_GenerationMWOffer,20,_
TP35,SFD2201_SFD21,t4,i_GenerationMWOfferPrice,45,_
TP35,SFD2201_SFD21,t5,i_GenerationMWOffer,11,_
TP35,SFD2201_SFD21,t5,i_GenerationMWOfferPrice,55,_
TP35,SFD2201_SFD22,t1,i_GenerationMWOffer,32,_
TP35,SFD2201_SFD22,t1,i_GenerationMWOfferPrice,0.05,_
TP35,SFD2201_SFD22,t2,i_GenerationMWOffer,18,_
TP35,SFD2201_SFD22,t2,i_GenerationMWOfferPrice,0.06,_
TP35,SFD2201_SFD22,t3,i_GenerationMWOffer,18,_
TP35,SFD2201_SFD22,t3,i_GenerationMWOfferPrice,48,_
TP35,SFD2201_SFD22,t4,i_GenerationMWOffer,20,_
TP35,SFD2201_SFD22,t4,i_GenerationMWOfferPrice,52,_
TP35,SFD2201_SFD22,t5,i_GenerationMWOffer,13,_
TP35,SFD2201_SFD22,t5,i_GenerationMWOfferPrice,58,_
TP35,SFD2201_SPL0,t1,i_GenerationMWOffer,0,_
TP35,SFD2201_SPL0,t1,i_GenerationMWOfferPrice,0.01,_
TP35,STK0661_COB0,t1,i_GenerationMWOffer,32,_
TP35,STK0661_COB0,t1,i_GenerationMWOfferPrice,0,_
TP35,TGA0331_KMI0,t1,i_GenerationMWOffer,39,_
TP35,TGA0331_KMI0,t1,i_GenerationMWOfferPrice,0,_
TP35,THI2201_THI1,t1,i_GenerationMWOffer,77,_
TP35,THI2201_THI1,t1,i_GenerationMWOfferPrice,0.01,_
TP35,THI2201_THI2,t1,i_GenerationMWOffer,81,_
TP35,THI2201_THI2,t1,i_GenerationMWOfferPrice,0.01,_
TP35,TKA0111_TKA1,t1,i_GenerationMWOffer,23,_
TP35,TKA0111_TKA1,t1,i_GenerationMWOfferPrice,0.01,_
TP35,TKA0111_TKA1,t4,i_GenerationMWOffer,2,_
TP35,TKA0111_TKA1,t4,i_GenerationMWOfferPrice,75.08,_
TP35,TKB2201_TKB1,t1,i_GenerationMWOffer,128,_
TP35,TKB2201_TKB1,t1,i_GenerationMWOfferPrice,0.01,_
TP35,TKB2201_TKB1,t4,i_GenerationMWOffer,15,_
TP35,TKB2201_TKB1,t4,i_GenerationMWOfferPrice,75.08,_
TP35,TKU2201_TKU0,t1,i_GenerationMWOffer,188,_
TP35,TKU2201_TKU0,t1,i_GenerationMWOfferPrice,0.01,_
TP35,TKU2201_TKU0,t2,i_GenerationMWOffer,52,_
TP35,TKU2201_TKU0,t2,i_GenerationMWOfferPrice,60.06,_
TP35,TUI1101_KTW0,t1,i_GenerationMWOffer,17,_
TP35,TUI1101_KTW0,t1,i_GenerationMWOfferPrice,0.01,_
TP35,TUI1101_KTW0,t3,i_GenerationMWOffer,16,_
TP35,TUI1101_KTW0,t3,i_GenerationMWOfferPrice,60.07,_
TP35,TUI1101_KTW0,t5,i_GenerationMWOffer,1,_
TP35,TUI1101_KTW0,t5,i_GenerationMWOfferPrice,4995.07,_
TP35,TUI1101_PRI0,t1,i_GenerationMWOffer,22.5,_
TP35,TUI1101_PRI0,t1,i_GenerationMWOfferPrice,0.01,_
TP35,TUI1101_PRI0,t3,i_GenerationMWOffer,13.5,_
TP35,TUI1101_PRI0,t3,i_GenerationMWOfferPrice,60.07,_
TP35,TUI1101_PRI0,t5,i_GenerationMWOffer,8,_
TP35,TUI1101_PRI0,t5,i_GenerationMWOfferPrice,4995.07,_
TP35,TUI1101_TUI0,t1,i_GenerationMWOffer,30.5,_
TP35,TUI1101_TUI0,t1,i_GenerationMWOfferPrice,0.01,_
TP35,TUI1101_TUI0,t3,i_GenerationMWOffer,28.5,_
TP35,TUI1101_TUI0,t3,i_GenerationMWOfferPrice,60.07,_
TP35,TWH0331_TRC1,t1,i_GenerationMWOffer,42,_
TP35,TWH0331_TRC1,t1,i_GenerationMWOfferPrice,0,_
TP35,WHI2201_WHI0,t1,i_GenerationMWOffer,52,_
TP35,WHI2201_WHI0,t1,i_GenerationMWOfferPrice,220,_
TP35,WHI2201_WHI0,t2,i_GenerationMWOffer,52,_
TP35,WHI2201_WHI0,t2,i_GenerationMWOfferPrice,4997,_
TP35,WHI2201_WHI0,t3,i_GenerationMWOffer,52,_
TP35,WHI2201_WHI0,t3,i_GenerationMWOfferPrice,5000,_
TP35,WKM2201_MOK0,t1,i_GenerationMWOffer,88,_
TP35,WKM2201_MOK0,t1,i_GenerationMWOfferPrice,0,_
TP35,WKM2201_WKM0,t1,i_GenerationMWOffer,69,_
TP35,WKM2201_WKM0,t1,i_GenerationMWOfferPrice,0.49,_
TP35,WKM2201_WKM0,t2,i_GenerationMWOffer,23,_
TP35,WKM2201_WKM0,t2,i_GenerationMWOfferPrice,23,_
TP35,WKM2201_WKM0,t3,i_GenerationMWOffer,8,_
TP35,WKM2201_WKM0,t3,i_GenerationMWOfferPrice,44.5,_
TP35,WPA2201_WPA0,t1,i_GenerationMWOffer,33,_
TP35,WPA2201_WPA0,t1,i_GenerationMWOfferPrice,0.49,_
TP35,WPA2201_WPA0,t2,i_GenerationMWOffer,9,_
TP35,WPA2201_WPA0,t2,i_GenerationMWOfferPrice,23,_
TP35,WPA2201_WPA0,t3,i_GenerationMWOffer,3,_
TP35,WPA2201_WPA0,t3,i_GenerationMWOfferPrice,44.5,_
TP35,WPA2201_WPA0,t4,i_GenerationMWOffer,6,_
TP35,WPA2201_WPA0,t4,i_GenerationMWOfferPrice,58,_
TP35,WPA2201_WPA0,t5,i_GenerationMWOffer,3,_
TP35,WPA2201_WPA0,t5,i_GenerationMWOfferPrice,200,_
TP35,WRK0331_RKA0,t1,i_GenerationMWOffer,33,_
TP35,WRK0331_RKA0,t1,i_GenerationMWOfferPrice,0,_
TP35,WRK0331_TAA0,t1,i_GenerationMWOffer,11,_
TP35,WRK0331_TAA0,t1,i_GenerationMWOfferPrice,0,_
TP35,WRK2201_WRK0,t1,i_GenerationMWOffer,141,_
TP35,WRK2201_WRK0,t1,i_GenerationMWOfferPrice,0.01,_
TP35,WTK0111_WTK0,t1,i_GenerationMWOffer,60,_
TP35,WTK0111_WTK0,t1,i_GenerationMWOfferPrice,0.01,_
TP35,WTK0111_WTK0,t3,i_GenerationMWOffer,25,_
TP35,WTK0111_WTK0,t3,i_GenerationMWOfferPrice,985,_
TP35,WTK0111_WTK0,t5,i_GenerationMWOffer,5,_
TP35,WTK0111_WTK0,t5,i_GenerationMWOfferPrice,5200,_
TP36,ARA2201_ARA0,t1,i_GenerationMWOffer,78,_
TP36,ARA2201_ARA0,t1,i_GenerationMWOfferPrice,0.49,_
TP36,ARG1101_BRR0,t1,i_GenerationMWOffer,10,_
TP36,ARG1101_BRR0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,ARG1101_BRR0,t2,i_GenerationMWOffer,1,_
TP36,ARG1101_BRR0,t2,i_GenerationMWOfferPrice,51.37,_
TP36,ARG1101_BRR0,t4,i_GenerationMWOffer,0.5,_
TP36,ARG1101_BRR0,t4,i_GenerationMWOfferPrice,115.95,_
TP36,ARI1101_ARI0,t1,i_GenerationMWOffer,54,_
TP36,ARI1101_ARI0,t1,i_GenerationMWOfferPrice,0.49,_
TP36,ARI1102_ARI0,t1,i_GenerationMWOffer,63,_
TP36,ARI1102_ARI0,t1,i_GenerationMWOfferPrice,0.49,_
TP36,ARI1102_ARI0,t2,i_GenerationMWOffer,23,_
TP36,ARI1102_ARI0,t2,i_GenerationMWOfferPrice,23,_
TP36,ARI1102_ARI0,t3,i_GenerationMWOffer,21,_
TP36,ARI1102_ARI0,t3,i_GenerationMWOfferPrice,44.5,_
TP36,ARI1102_ARI0,t4,i_GenerationMWOffer,27,_
TP36,ARI1102_ARI0,t4,i_GenerationMWOfferPrice,58,_
TP36,ARI1102_ARI0,t5,i_GenerationMWOffer,4,_
TP36,ARI1102_ARI0,t5,i_GenerationMWOfferPrice,200,_
TP36,ASB0661_HBK0,t1,i_GenerationMWOffer,23,_
TP36,ASB0661_HBK0,t1,i_GenerationMWOfferPrice,0,_
TP36,ATI2201_ATI0,t1,i_GenerationMWOffer,60,_
TP36,ATI2201_ATI0,t1,i_GenerationMWOfferPrice,0.49,_
TP36,ATI2201_ATI0,t2,i_GenerationMWOffer,14,_
TP36,ATI2201_ATI0,t2,i_GenerationMWOfferPrice,23,_
TP36,AVI2201_AVI0,t1,i_GenerationMWOffer,151.784,_
TP36,AVI2201_AVI0,t1,i_GenerationMWOfferPrice,0.03,_
TP36,AVI2201_AVI0,t2,i_GenerationMWOffer,12.022,_
TP36,AVI2201_AVI0,t2,i_GenerationMWOfferPrice,44.65,_
TP36,AVI2201_AVI0,t3,i_GenerationMWOffer,12.022,_
TP36,AVI2201_AVI0,t3,i_GenerationMWOfferPrice,55.65,_
TP36,AVI2201_AVI0,t4,i_GenerationMWOffer,18.034,_
TP36,AVI2201_AVI0,t4,i_GenerationMWOfferPrice,62.65,_
TP36,AVI2201_AVI0,t5,i_GenerationMWOffer,20.138,_
TP36,AVI2201_AVI0,t5,i_GenerationMWOfferPrice,975,_
TP36,BEN2202_BEN0,t1,i_GenerationMWOffer,492,_
TP36,BEN2202_BEN0,t1,i_GenerationMWOfferPrice,0.03,_
TP36,BEN2202_BEN0,t2,i_GenerationMWOffer,40,_
TP36,BEN2202_BEN0,t2,i_GenerationMWOfferPrice,35,_
TP36,BWK1101_WPI0,t1,i_GenerationMWOffer,0,_
TP36,BWK1101_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,BWK1101_WPI0,t2,i_GenerationMWOffer,7,_
TP36,BWK1101_WPI0,t2,i_GenerationMWOfferPrice,43.23,_
TP36,BWK1101_WPI0,t3,i_GenerationMWOffer,25,_
TP36,BWK1101_WPI0,t3,i_GenerationMWOfferPrice,46.44,_
TP36,BWK1101_WPI0,t4,i_GenerationMWOffer,3,_
TP36,BWK1101_WPI0,t4,i_GenerationMWOfferPrice,67.87,_
TP36,BWK1101_WPI0,t5,i_GenerationMWOffer,17,_
TP36,BWK1101_WPI0,t5,i_GenerationMWOfferPrice,88.23,_
TP36,COL0661_COL0,t1,i_GenerationMWOffer,10,_
TP36,COL0661_COL0,t1,i_GenerationMWOfferPrice,5,_
TP36,COL0661_COL0,t2,i_GenerationMWOffer,8,_
TP36,COL0661_COL0,t2,i_GenerationMWOfferPrice,5.3,_
TP36,COL0661_COL0,t3,i_GenerationMWOffer,9,_
TP36,COL0661_COL0,t3,i_GenerationMWOfferPrice,5.59,_
TP36,CYD2201_CYD0,t1,i_GenerationMWOffer,360,_
TP36,CYD2201_CYD0,t1,i_GenerationMWOfferPrice,0.02,_
TP36,CYD2201_CYD0,t2,i_GenerationMWOffer,40,_
TP36,CYD2201_CYD0,t2,i_GenerationMWOfferPrice,19,_
TP36,CYD2201_CYD0,t3,i_GenerationMWOffer,32,_
TP36,CYD2201_CYD0,t3,i_GenerationMWOfferPrice,60,_
TP36,CYD2201_CYD0,t4,i_GenerationMWOffer,12,_
TP36,CYD2201_CYD0,t4,i_GenerationMWOfferPrice,75,_
TP36,CYD2201_CYD0,t5,i_GenerationMWOffer,20,_
TP36,CYD2201_CYD0,t5,i_GenerationMWOfferPrice,85,_
TP36,GLN0332_GLN0,t1,i_GenerationMWOffer,62,_
TP36,GLN0332_GLN0,t1,i_GenerationMWOfferPrice,0,_
TP36,HLY2201_HLY1,t1,i_GenerationMWOffer,110,_
TP36,HLY2201_HLY1,t1,i_GenerationMWOfferPrice,0.01,_
TP36,HLY2201_HLY1,t2,i_GenerationMWOffer,30,_
TP36,HLY2201_HLY1,t2,i_GenerationMWOfferPrice,28.11,_
TP36,HLY2201_HLY1,t3,i_GenerationMWOffer,37,_
TP36,HLY2201_HLY1,t3,i_GenerationMWOfferPrice,60.11,_
TP36,HLY2201_HLY1,t4,i_GenerationMWOffer,53,_
TP36,HLY2201_HLY1,t4,i_GenerationMWOfferPrice,200.01,_
TP36,HLY2201_HLY2,t1,i_GenerationMWOffer,0,_
TP36,HLY2201_HLY2,t1,i_GenerationMWOfferPrice,0.01,_
TP36,HLY2201_HLY5,t1,i_GenerationMWOffer,220,_
TP36,HLY2201_HLY5,t1,i_GenerationMWOfferPrice,0.01,_
TP36,HLY2201_HLY5,t2,i_GenerationMWOffer,40,_
TP36,HLY2201_HLY5,t2,i_GenerationMWOfferPrice,12.05,_
TP36,HLY2201_HLY5,t3,i_GenerationMWOffer,40,_
TP36,HLY2201_HLY5,t3,i_GenerationMWOfferPrice,24.05,_
TP36,HLY2201_HLY5,t4,i_GenerationMWOffer,40,_
TP36,HLY2201_HLY5,t4,i_GenerationMWOfferPrice,28.05,_
TP36,HLY2201_HLY5,t5,i_GenerationMWOffer,34,_
TP36,HLY2201_HLY5,t5,i_GenerationMWOfferPrice,54.05,_
TP36,HLY2201_HLY6,t1,i_GenerationMWOffer,47,_
TP36,HLY2201_HLY6,t1,i_GenerationMWOfferPrice,290.06,_
TP36,HWA1101_PTA1,t1,i_GenerationMWOffer,3,_
TP36,HWA1101_PTA1,t1,i_GenerationMWOfferPrice,0,_
TP36,HWA1101_PTA1,t2,i_GenerationMWOffer,6,_
TP36,HWA1101_PTA1,t2,i_GenerationMWOfferPrice,15.05,_
TP36,HWA1101_PTA1,t3,i_GenerationMWOffer,1.5,_
TP36,HWA1101_PTA1,t3,i_GenerationMWOfferPrice,34,_
TP36,HWA1101_PTA2,t1,i_GenerationMWOffer,9,_
TP36,HWA1101_PTA2,t1,i_GenerationMWOfferPrice,20.25,_
TP36,HWA1101_PTA2,t2,i_GenerationMWOffer,1.5,_
TP36,HWA1101_PTA2,t2,i_GenerationMWOfferPrice,35.01,_
TP36,HWA1101_PTA3,t1,i_GenerationMWOffer,9,_
TP36,HWA1101_PTA3,t1,i_GenerationMWOfferPrice,25.26,_
TP36,HWA1101_PTA3,t2,i_GenerationMWOffer,1.5,_
TP36,HWA1101_PTA3,t2,i_GenerationMWOfferPrice,36.03,_
TP36,HWA1102_WAA0,t1,i_GenerationMWOffer,0,_
TP36,HWA1102_WAA0,t1,i_GenerationMWOfferPrice,0,_
TP36,HWA1102_WAA0,t2,i_GenerationMWOffer,5,_
TP36,HWA1102_WAA0,t2,i_GenerationMWOfferPrice,0.01,_
TP36,HWA1102_WAA1,t1,i_GenerationMWOffer,5,_
TP36,HWA1102_WAA1,t1,i_GenerationMWOfferPrice,0,_
TP36,HWB0331_WPI0,t1,i_GenerationMWOffer,22,_
TP36,HWB0331_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,HWB0331_WPI0,t4,i_GenerationMWOffer,4,_
TP36,HWB0331_WPI0,t4,i_GenerationMWOfferPrice,67.87,_
TP36,HWB0331_WPI0,t5,i_GenerationMWOffer,2,_
TP36,HWB0331_WPI0,t5,i_GenerationMWOfferPrice,88.23,_
TP36,KAW0112_ONU0,t1,i_GenerationMWOffer,50,_
TP36,KAW0112_ONU0,t1,i_GenerationMWOfferPrice,0,_
TP36,KAW1101_KAG0,t1,i_GenerationMWOffer,70,_
TP36,KAW1101_KAG0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,KPA1101_KPI1,t1,i_GenerationMWOffer,0,_
TP36,KPA1101_KPI1,t1,i_GenerationMWOfferPrice,0,_
TP36,KPA1101_KPI1,t2,i_GenerationMWOffer,7,_
TP36,KPA1101_KPI1,t2,i_GenerationMWOfferPrice,0.01,_
TP36,KPO1101_KPO0,t1,i_GenerationMWOffer,52,_
TP36,KPO1101_KPO0,t1,i_GenerationMWOfferPrice,0.49,_
TP36,KPO1101_KPO0,t2,i_GenerationMWOffer,26,_
TP36,KPO1101_KPO0,t2,i_GenerationMWOfferPrice,23,_
TP36,KPO1101_KPO0,t3,i_GenerationMWOffer,12,_
TP36,KPO1101_KPO0,t3,i_GenerationMWOfferPrice,44.5,_
TP36,KPO1101_KPO0,t4,i_GenerationMWOffer,6,_
TP36,KPO1101_KPO0,t4,i_GenerationMWOfferPrice,58,_
TP36,KUM0661_KUM0,t1,i_GenerationMWOffer,6,_
TP36,KUM0661_KUM0,t1,i_GenerationMWOfferPrice,0,_
TP36,MAN2201_MAN0,t1,i_GenerationMWOffer,713,_
TP36,MAN2201_MAN0,t1,i_GenerationMWOfferPrice,0.02,_
TP36,MAN2201_MAN0,t2,i_GenerationMWOffer,75,_
TP36,MAN2201_MAN0,t2,i_GenerationMWOfferPrice,25,_
TP36,MAT1101_ANI0,t1,i_GenerationMWOffer,24,_
TP36,MAT1101_ANI0,t1,i_GenerationMWOfferPrice,0,_
TP36,MAT1101_MAT0,t1,i_GenerationMWOffer,38,_
TP36,MAT1101_MAT0,t1,i_GenerationMWOfferPrice,0,_
TP36,MAT1101_MAT0,t3,i_GenerationMWOffer,12,_
TP36,MAT1101_MAT0,t3,i_GenerationMWOfferPrice,59.96,_
TP36,MAT1101_MAT0,t4,i_GenerationMWOffer,10,_
TP36,MAT1101_MAT0,t4,i_GenerationMWOfferPrice,69.67,_
TP36,MAT1101_MAT0,t5,i_GenerationMWOffer,18,_
TP36,MAT1101_MAT0,t5,i_GenerationMWOfferPrice,115,_
TP36,MHO0331_MHO0,t1,i_GenerationMWOffer,26,_
TP36,MHO0331_MHO0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,MKE1101_MKE1,t1,i_GenerationMWOffer,0,_
TP36,MKE1101_MKE1,t1,i_GenerationMWOfferPrice,0.01,_
TP36,MKE1101_MKE1,t3,i_GenerationMWOffer,47.5,_
TP36,MKE1101_MKE1,t3,i_GenerationMWOfferPrice,144,_
TP36,MKE1101_MKE1,t5,i_GenerationMWOffer,49.8,_
TP36,MKE1101_MKE1,t5,i_GenerationMWOfferPrice,205,_
TP36,MTI2201_MTI0,t1,i_GenerationMWOffer,120,_
TP36,MTI2201_MTI0,t1,i_GenerationMWOfferPrice,0.49,_
TP36,MTI2201_MTI0,t3,i_GenerationMWOffer,8,_
TP36,MTI2201_MTI0,t3,i_GenerationMWOfferPrice,44.5,_
TP36,MTI2201_MTI0,t4,i_GenerationMWOffer,2,_
TP36,MTI2201_MTI0,t4,i_GenerationMWOfferPrice,58,_
TP36,NAP2201_NAP0,t1,i_GenerationMWOffer,135,_
TP36,NAP2201_NAP0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,NAP2202_NTM0,t1,i_GenerationMWOffer,64,_
TP36,NAP2202_NTM0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,NSY0331_PAE0,t1,i_GenerationMWOffer,11.5,_
TP36,NSY0331_PAE0,t1,i_GenerationMWOfferPrice,0,_
TP36,OHA2201_OHA0,t1,i_GenerationMWOffer,134.76,_
TP36,OHA2201_OHA0,t1,i_GenerationMWOfferPrice,0.03,_
TP36,OHA2201_OHA0,t2,i_GenerationMWOffer,10.674,_
TP36,OHA2201_OHA0,t2,i_GenerationMWOfferPrice,44.65,_
TP36,OHA2201_OHA0,t3,i_GenerationMWOffer,10.674,_
TP36,OHA2201_OHA0,t3,i_GenerationMWOfferPrice,55.65,_
TP36,OHA2201_OHA0,t4,i_GenerationMWOffer,16.01,_
TP36,OHA2201_OHA0,t4,i_GenerationMWOfferPrice,62.65,_
TP36,OHA2201_OHA0,t5,i_GenerationMWOffer,17.882,_
TP36,OHA2201_OHA0,t5,i_GenerationMWOfferPrice,975,_
TP36,OHB2201_OHB0,t1,i_GenerationMWOffer,109.228,_
TP36,OHB2201_OHB0,t1,i_GenerationMWOfferPrice,0.03,_
TP36,OHB2201_OHB0,t2,i_GenerationMWOffer,8.652,_
TP36,OHB2201_OHB0,t2,i_GenerationMWOfferPrice,44.65,_
TP36,OHB2201_OHB0,t3,i_GenerationMWOffer,8.652,_
TP36,OHB2201_OHB0,t3,i_GenerationMWOfferPrice,55.65,_
TP36,OHB2201_OHB0,t4,i_GenerationMWOffer,12.978,_
TP36,OHB2201_OHB0,t4,i_GenerationMWOfferPrice,62.65,_
TP36,OHB2201_OHB0,t5,i_GenerationMWOffer,14.49,_
TP36,OHB2201_OHB0,t5,i_GenerationMWOfferPrice,975,_
TP36,OHC2201_OHC0,t1,i_GenerationMWOffer,109.228,_
TP36,OHC2201_OHC0,t1,i_GenerationMWOfferPrice,0.03,_
TP36,OHC2201_OHC0,t2,i_GenerationMWOffer,8.652,_
TP36,OHC2201_OHC0,t2,i_GenerationMWOfferPrice,44.65,_
TP36,OHC2201_OHC0,t3,i_GenerationMWOffer,8.652,_
TP36,OHC2201_OHC0,t3,i_GenerationMWOfferPrice,55.65,_
TP36,OHC2201_OHC0,t4,i_GenerationMWOffer,12.978,_
TP36,OHC2201_OHC0,t4,i_GenerationMWOfferPrice,62.65,_
TP36,OHC2201_OHC0,t5,i_GenerationMWOffer,14.49,_
TP36,OHC2201_OHC0,t5,i_GenerationMWOfferPrice,975,_
TP36,OHK2201_OHK0,t1,i_GenerationMWOffer,78,_
TP36,OHK2201_OHK0,t1,i_GenerationMWOfferPrice,0.49,_
TP36,OHK2201_OHK0,t3,i_GenerationMWOffer,26,_
TP36,OHK2201_OHK0,t3,i_GenerationMWOfferPrice,44.5,_
TP36,OHK2201_OHK0,t4,i_GenerationMWOffer,2,_
TP36,OHK2201_OHK0,t4,i_GenerationMWOfferPrice,58,_
TP36,OKI2201_OKI0,t1,i_GenerationMWOffer,33,_
TP36,OKI2201_OKI0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,PPI2201_PPI0,t1,i_GenerationMWOffer,47,_
TP36,PPI2201_PPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,ROT1101_WHE0,t1,i_GenerationMWOffer,25,_
TP36,ROT1101_WHE0,t1,i_GenerationMWOfferPrice,0,_
TP36,ROX1101_ROX0,t1,i_GenerationMWOffer,80,_
TP36,ROX1101_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,ROX1101_ROX0,t2,i_GenerationMWOffer,35,_
TP36,ROX1101_ROX0,t2,i_GenerationMWOfferPrice,16,_
TP36,ROX1101_ROX0,t3,i_GenerationMWOffer,5,_
TP36,ROX1101_ROX0,t3,i_GenerationMWOfferPrice,52,_
TP36,ROX2201_ROX0,t1,i_GenerationMWOffer,120,_
TP36,ROX2201_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,ROX2201_ROX0,t2,i_GenerationMWOffer,40,_
TP36,ROX2201_ROX0,t2,i_GenerationMWOfferPrice,20,_
TP36,RPO2201_RPO0,t1,i_GenerationMWOffer,100,_
TP36,RPO2201_RPO0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,SFD2201_SFD21,t1,i_GenerationMWOffer,30,_
TP36,SFD2201_SFD21,t1,i_GenerationMWOfferPrice,0.01,_
TP36,SFD2201_SFD21,t2,i_GenerationMWOffer,20,_
TP36,SFD2201_SFD21,t2,i_GenerationMWOfferPrice,0.02,_
TP36,SFD2201_SFD21,t3,i_GenerationMWOffer,20,_
TP36,SFD2201_SFD21,t3,i_GenerationMWOfferPrice,40,_
TP36,SFD2201_SFD21,t4,i_GenerationMWOffer,20,_
TP36,SFD2201_SFD21,t4,i_GenerationMWOfferPrice,45,_
TP36,SFD2201_SFD21,t5,i_GenerationMWOffer,11,_
TP36,SFD2201_SFD21,t5,i_GenerationMWOfferPrice,55,_
TP36,SFD2201_SFD22,t1,i_GenerationMWOffer,32,_
TP36,SFD2201_SFD22,t1,i_GenerationMWOfferPrice,0.05,_
TP36,SFD2201_SFD22,t2,i_GenerationMWOffer,18,_
TP36,SFD2201_SFD22,t2,i_GenerationMWOfferPrice,0.06,_
TP36,SFD2201_SFD22,t3,i_GenerationMWOffer,18,_
TP36,SFD2201_SFD22,t3,i_GenerationMWOfferPrice,48,_
TP36,SFD2201_SFD22,t4,i_GenerationMWOffer,20,_
TP36,SFD2201_SFD22,t4,i_GenerationMWOfferPrice,52,_
TP36,SFD2201_SFD22,t5,i_GenerationMWOffer,13,_
TP36,SFD2201_SFD22,t5,i_GenerationMWOfferPrice,58,_
TP36,SFD2201_SPL0,t1,i_GenerationMWOffer,0,_
TP36,SFD2201_SPL0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,STK0661_COB0,t1,i_GenerationMWOffer,32,_
TP36,STK0661_COB0,t1,i_GenerationMWOfferPrice,0,_
TP36,TGA0331_KMI0,t1,i_GenerationMWOffer,39,_
TP36,TGA0331_KMI0,t1,i_GenerationMWOfferPrice,0,_
TP36,THI2201_THI1,t1,i_GenerationMWOffer,77,_
TP36,THI2201_THI1,t1,i_GenerationMWOfferPrice,0.01,_
TP36,THI2201_THI2,t1,i_GenerationMWOffer,81,_
TP36,THI2201_THI2,t1,i_GenerationMWOfferPrice,0.01,_
TP36,TKA0111_TKA1,t1,i_GenerationMWOffer,23,_
TP36,TKA0111_TKA1,t1,i_GenerationMWOfferPrice,0.01,_
TP36,TKA0111_TKA1,t4,i_GenerationMWOffer,2,_
TP36,TKA0111_TKA1,t4,i_GenerationMWOfferPrice,75.08,_
TP36,TKB2201_TKB1,t1,i_GenerationMWOffer,128,_
TP36,TKB2201_TKB1,t1,i_GenerationMWOfferPrice,0.01,_
TP36,TKB2201_TKB1,t4,i_GenerationMWOffer,15,_
TP36,TKB2201_TKB1,t4,i_GenerationMWOfferPrice,75.08,_
TP36,TKU2201_TKU0,t1,i_GenerationMWOffer,188,_
TP36,TKU2201_TKU0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,TKU2201_TKU0,t2,i_GenerationMWOffer,52,_
TP36,TKU2201_TKU0,t2,i_GenerationMWOfferPrice,60.06,_
TP36,TUI1101_KTW0,t1,i_GenerationMWOffer,33,_
TP36,TUI1101_KTW0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,TUI1101_KTW0,t5,i_GenerationMWOffer,1,_
TP36,TUI1101_KTW0,t5,i_GenerationMWOfferPrice,4995.07,_
TP36,TUI1101_PRI0,t1,i_GenerationMWOffer,36,_
TP36,TUI1101_PRI0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,TUI1101_PRI0,t5,i_GenerationMWOffer,8,_
TP36,TUI1101_PRI0,t5,i_GenerationMWOfferPrice,4995.07,_
TP36,TUI1101_TUI0,t1,i_GenerationMWOffer,59,_
TP36,TUI1101_TUI0,t1,i_GenerationMWOfferPrice,0.01,_
TP36,TWH0331_TRC1,t1,i_GenerationMWOffer,42,_
TP36,TWH0331_TRC1,t1,i_GenerationMWOfferPrice,0,_
TP36,WHI2201_WHI0,t1,i_GenerationMWOffer,52,_
